x,y
4.137314629258517016e+02,6.746387077105166554e+02
4.137414829659318798e+02,6.746504417302844558e+02
4.137515030060120012e+02,6.746622975704228793e+02
4.137615230460921794e+02,6.746742768771528063e+02
4.137715430861723576e+02,6.746863812966956857e+02
4.137815631262524789e+02,6.746986124752727392e+02
4.137915831663326571e+02,6.747109720591049609e+02
4.138016032064128353e+02,6.747234616944139134e+02
4.138116232464930135e+02,6.747360830274204773e+02
4.138216432865731349e+02,6.747488377043461014e+02
4.138316633266533131e+02,6.747617273714120074e+02
4.138416833667334913e+02,6.747747536748394168e+02
4.138517034068136127e+02,6.747879182608493238e+02
4.138617234468937909e+02,6.748012227756631773e+02
4.138717434869739691e+02,6.748146688655021990e+02
4.138817635270540904e+02,6.748282581765874966e+02
4.138917835671342687e+02,6.748419923551404054e+02
4.139018036072144469e+02,6.748558730473820333e+02
4.139118236472945682e+02,6.748699018995336019e+02
4.139218436873747464e+02,6.748840805578165600e+02
4.139318637274549246e+02,6.748984106684517883e+02
4.139418837675350460e+02,6.749128938776608493e+02
4.139519038076152242e+02,6.749275318316646235e+02
4.139619238476954024e+02,6.749423261766846736e+02
4.139719438877755238e+02,6.749572785589418800e+02
4.139819639278557020e+02,6.749723906246576917e+02
4.139919839679358802e+02,6.749876640200534439e+02
4.140020040080160584e+02,6.750031003862285388e+02
4.140120240480961797e+02,6.750187002785081631e+02
4.140220440881763579e+02,6.750344618297119723e+02
4.140320641282565362e+02,6.750503828448781860e+02
4.140420841683366575e+02,6.750664611290451376e+02
4.140521042084168357e+02,6.750826944872512740e+02
4.140621242484970139e+02,6.750990807245348151e+02
4.140721442885771353e+02,6.751156176459342078e+02
4.140821643286573135e+02,6.751323030564878991e+02
4.140921843687374917e+02,6.751491347612343361e+02
4.141022044088176131e+02,6.751661105652115111e+02
4.141122244488977913e+02,6.751832282734582122e+02
4.141222444889779695e+02,6.752004856910125454e+02
4.141322645290580908e+02,6.752178806229129577e+02
4.141422845691382690e+02,6.752354108741980099e+02
4.141523046092184472e+02,6.752530742499058078e+02
4.141623246492986254e+02,6.752708685550749124e+02
4.141723446893787468e+02,6.752887915947433157e+02
4.141823647294589250e+02,6.753068411739499197e+02
4.141923847695391032e+02,6.753250150977326030e+02
4.142024048096192246e+02,6.753433111711301535e+02
4.142124248496994028e+02,6.753617271991806774e+02
4.142224448897795810e+02,6.753802609869228490e+02
4.142324649298597024e+02,6.753989103393945470e+02
4.142424849699398806e+02,6.754176730616345594e+02
4.142525050100200588e+02,6.754365469586809922e+02
4.142625250501001801e+02,6.754555298355724062e+02
4.142725450901803583e+02,6.754746194973470210e+02
4.142825651302605365e+02,6.754938137490435111e+02
4.142925851703406579e+02,6.755131103956998686e+02
4.143026052104208361e+02,6.755325072423545407e+02
4.143126252505010143e+02,6.755520020940460881e+02
4.143226452905811357e+02,6.755715927558127305e+02
4.143326653306613139e+02,6.755912770326929149e+02
4.143426853707414921e+02,6.756110527297249746e+02
4.143527054108216703e+02,6.756309176519473567e+02
4.143627254509017916e+02,6.756508696043980535e+02
4.143727454909819699e+02,6.756709063921159668e+02
4.143827655310621481e+02,6.756910258201392026e+02
4.143927855711422694e+02,6.757112256935060941e+02
4.144028056112224476e+02,6.757315038172553159e+02
4.144128256513026258e+02,6.757518579964248602e+02
4.144228456913827472e+02,6.757722860360530603e+02
4.144328657314629254e+02,6.757927857411787045e+02
4.144428857715431036e+02,6.758133549168398986e+02
4.144529058116232250e+02,6.758339913680748623e+02
4.144629258517034032e+02,6.758546928999223837e+02
4.144729458917835814e+02,6.758754573174204552e+02
4.144829659318637027e+02,6.758962824256075237e+02
4.144929859719438809e+02,6.759171660295221500e+02
4.145030060120240591e+02,6.759381059342025537e+02
4.145130260521041805e+02,6.759590999446870683e+02
4.145230460921843587e+02,6.759801458660141407e+02
4.145330661322645369e+02,6.760012415032222179e+02
4.145430861723447151e+02,6.760223846613494061e+02
4.145531062124248365e+02,6.760435731454343795e+02
4.145631262525050147e+02,6.760648047605153579e+02
4.145731462925851929e+02,6.760860773116307882e+02
4.145831663326653143e+02,6.761073886038187766e+02
4.145931863727454925e+02,6.761287364421179973e+02
4.146032064128256707e+02,6.761501186315667837e+02
4.146132264529057920e+02,6.761715329772034693e+02
4.146232464929859702e+02,6.761929772840662736e+02
4.146332665330661484e+02,6.762144493571937574e+02
4.146432865731462698e+02,6.762359470016242540e+02
4.146533066132264480e+02,6.762574680223960968e+02
4.146633266533066262e+02,6.762790102245476191e+02
4.146733466933867476e+02,6.763005714131171544e+02
4.146833667334669258e+02,6.763221493931433770e+02
4.146933867735471040e+02,6.763437419696643929e+02
4.147034068136272822e+02,6.763653469477185354e+02
4.147134268537074036e+02,6.763869621323442516e+02
4.147234468937875818e+02,6.764085853285798748e+02
4.147334669338677600e+02,6.764302143414639659e+02
4.147434869739478813e+02,6.764518469760345170e+02
4.147535070140280595e+02,6.764734810373303162e+02
4.147635270541082377e+02,6.764951143303894696e+02
4.147735470941883591e+02,6.765167446602504242e+02
4.147835671342685373e+02,6.765383698319517407e+02
4.147935871743487155e+02,6.765599876505312977e+02
4.148036072144288369e+02,6.765815959210278834e+02
4.148136272545090151e+02,6.766031924484797173e+02
4.148236472945891933e+02,6.766247750379253603e+02
4.148336673346693146e+02,6.766463414944029182e+02
4.148436873747494928e+02,6.766678896229507245e+02
4.148537074148296711e+02,6.766894172286075673e+02
4.148637274549097924e+02,6.767109221164114388e+02
4.148737474949899706e+02,6.767324020914006724e+02
4.148837675350701488e+02,6.767538549586139425e+02
4.148937875751503270e+02,6.767752785230894688e+02
4.149038076152304484e+02,6.767966705898654709e+02
4.149138276553106266e+02,6.768180289639806233e+02
4.149238476953908048e+02,6.768393514504730319e+02
4.149338677354709262e+02,6.768606358543811439e+02
4.149438877755511044e+02,6.768818799807434061e+02
4.149539078156312826e+02,6.769030816345981520e+02
4.149639278557114039e+02,6.769242386209836013e+02
4.149739478957915821e+02,6.769453487449384284e+02
4.149839679358717603e+02,6.769664098115008528e+02
4.149939879759518817e+02,6.769874196257089807e+02
4.150040080160320599e+02,6.770083760277209421e+02
4.150140280561122381e+02,6.770292782229605564e+02
4.150240480961923595e+02,6.770501271903806355e+02
4.150340681362725377e+02,6.770709240274619560e+02
4.150440881763527159e+02,6.770916698316854081e+02
4.150541082164328373e+02,6.771123657005317682e+02
4.150641282565130155e+02,6.771330127314819265e+02
4.150741482965931937e+02,6.771536120220168868e+02
4.150841683366733719e+02,6.771741646696169710e+02
4.150941883767534932e+02,6.771946717717629554e+02
4.151042084168336714e+02,6.772151344259364123e+02
4.151142284569138496e+02,6.772355537296175498e+02
4.151242484969939710e+02,6.772559307802871444e+02
4.151342685370741492e+02,6.772762666754263137e+02
4.151442885771543274e+02,6.772965625125157203e+02
4.151543086172344488e+02,6.773168193890361408e+02
4.151643286573146270e+02,6.773370384024685791e+02
4.151743486973948052e+02,6.773572206502935842e+02
4.151843687374749265e+02,6.773773672299921600e+02
4.151943887775551048e+02,6.773974792390450830e+02
4.152044088176352830e+02,6.774175577749331296e+02
4.152144288577154043e+02,6.774376039351371901e+02
4.152244488977955825e+02,6.774576188171380409e+02
4.152344689378757607e+02,6.774776035184163447e+02
4.152444889779559389e+02,6.774975591364533329e+02
4.152545090180360603e+02,6.775174867687292135e+02
4.152645290581162385e+02,6.775373875127253314e+02
4.152745490981964167e+02,6.775572624659223493e+02
4.152845691382765381e+02,6.775771127258008164e+02
4.152945891783567163e+02,6.775969393898419639e+02
4.153046092184368945e+02,6.776167435555263410e+02
4.153146292585170158e+02,6.776365263203347240e+02
4.153246492985971940e+02,6.776562887817481169e+02
4.153346693386773723e+02,6.776760320372472961e+02
4.153446893787574936e+02,6.776957571843130381e+02
4.153547094188376718e+02,6.777154653204261194e+02
4.153647294589178500e+02,6.777351575430673165e+02
4.153747494989979714e+02,6.777548349497175195e+02
4.153847695390781496e+02,6.777744986378577323e+02
4.153947895791583278e+02,6.777941497049682766e+02
4.154048096192384492e+02,6.778137892485304974e+02
4.154148296593186274e+02,6.778334183660249437e+02
4.154248496993988056e+02,6.778530381549323920e+02
4.154348697394789838e+02,6.778726497127338462e+02
4.154448897795591051e+02,6.778922541369097416e+02
4.154549098196392833e+02,6.779118525249414233e+02
4.154649298597194615e+02,6.779314459743093266e+02
4.154749498997995829e+02,6.779510355824944554e+02
4.154849699398797611e+02,6.779706224469774725e+02
4.154949899799599393e+02,6.779902076652392680e+02
4.155050100200400607e+02,6.780097923347607320e+02
4.155150300601202389e+02,6.780293775530225275e+02
4.155250501002004171e+02,6.780489644175055446e+02
4.155350701402805385e+02,6.780685540256906734e+02
4.155450901803607167e+02,6.780881474750585767e+02
4.155551102204408949e+02,6.781077458630902584e+02
4.155651302605210162e+02,6.781273502872661538e+02
4.155751503006011944e+02,6.781469618450676080e+02
4.155851703406813726e+02,6.781665816339750563e+02
4.155951903807615508e+02,6.781862107514695026e+02
4.156052104208416722e+02,6.782058502950317234e+02
4.156152304609218504e+02,6.782255013621422677e+02
4.156252505010020286e+02,6.782451650502824805e+02
4.156352705410821500e+02,6.782648424569326835e+02
4.156452905811623282e+02,6.782845346795738806e+02
4.156553106212425064e+02,6.783042428156870756e+02
4.156653306613226277e+02,6.783239679627527039e+02
4.156753507014028060e+02,6.783437112182518831e+02
4.156853707414829842e+02,6.783634736796652760e+02
4.156953907815631055e+02,6.783832564444736590e+02
4.157054108216432837e+02,6.784030606101580361e+02
4.157154308617234619e+02,6.784228872741991836e+02
4.157254509018035833e+02,6.784427375340776507e+02
4.157354709418837615e+02,6.784626124872746686e+02
4.157454909819639397e+02,6.784825132312707865e+02
4.157555110220440611e+02,6.785024408635467807e+02
4.157655310621242393e+02,6.785223964815836553e+02
4.157755511022044175e+02,6.785423811828620728e+02
4.157855711422845957e+02,6.785623960648628099e+02
4.157955911823647170e+02,6.785824422250668704e+02
4.158056112224448952e+02,6.786025207609549170e+02
4.158156312625250735e+02,6.786226327700078400e+02
4.158256513026051948e+02,6.786427793497064158e+02
4.158356713426853730e+02,6.786629615975315346e+02
4.158456913827655512e+02,6.786831806109638592e+02
4.158557114228456726e+02,6.787034374874842797e+02
4.158657314629258508e+02,6.787237333245736863e+02
4.158757515030060290e+02,6.787440692197128556e+02
4.158857715430861504e+02,6.787644462703825639e+02
4.158957915831663286e+02,6.787848655740635877e+02
4.159058116232465068e+02,6.788053282282370446e+02
4.159158316633266281e+02,6.788258353303831427e+02
4.159258517034068063e+02,6.788463879779832268e+02
4.159358717434869845e+02,6.788669872685179598e+02
4.159458917835671627e+02,6.788876342994681181e+02
4.159559118236472841e+02,6.789083301683144782e+02
4.159659318637274623e+02,6.789290759725380440e+02
4.159759519038076405e+02,6.789498728096193645e+02
4.159859719438877619e+02,6.789707217770394436e+02
4.159959919839679401e+02,6.789916239722789442e+02
4.160060120240481183e+02,6.790125803742910193e+02
4.160160320641282397e+02,6.790335901884991472e+02
4.160260521042084179e+02,6.790546512550615716e+02
4.160360721442885961e+02,6.790757613790163987e+02
4.160460921843687174e+02,6.790969183654018480e+02
4.160561122244488956e+02,6.791181200192565939e+02
4.160661322645290738e+02,6.791393641456188561e+02
4.160761523046091952e+02,6.791606485495268544e+02
4.160861723446893734e+02,6.791819710360194904e+02
4.160961923847695516e+02,6.792033294101345291e+02
4.161062124248496730e+02,6.792247214769105312e+02
4.161162324649298512e+02,6.792461450413859438e+02
4.161262525050100294e+02,6.792675979085993276e+02
4.161362725450902076e+02,6.792890778835885612e+02
4.161462925851703289e+02,6.793105827713924327e+02
4.161563126252505072e+02,6.793321103770492755e+02
4.161663326653306854e+02,6.793536585055970818e+02
4.161763527054108067e+02,6.793752249620746397e+02
4.161863727454909849e+02,6.793968075515202827e+02
4.161963927855711631e+02,6.794184040789721166e+02
4.162064128256512845e+02,6.794400123494685886e+02
4.162164328657314627e+02,6.794616301680483730e+02
4.162264529058116409e+02,6.794832553397495758e+02
4.162364729458917623e+02,6.795048856696105304e+02
4.162464929859719405e+02,6.795265189626696838e+02
4.162565130260521187e+02,6.795481530239654830e+02
4.162665330661322400e+02,6.795697856585361478e+02
4.162765531062124182e+02,6.795914146714201252e+02
4.162865731462925964e+02,6.796130378676557484e+02
4.162965931863727178e+02,6.796346530522814646e+02
4.163066132264528960e+02,6.796562580303356071e+02
4.163166332665330742e+02,6.796778506068566230e+02
4.163266533066132524e+02,6.796994285868827319e+02
4.163366733466933738e+02,6.797209897754523809e+02
4.163466933867735520e+02,6.797425319776039032e+02
4.163567134268537302e+02,6.797640529983757460e+02
4.163667334669338516e+02,6.797855506428062426e+02
4.163767535070140298e+02,6.798070227159337264e+02
4.163867735470942080e+02,6.798284670227965307e+02
4.163967935871743293e+02,6.798498813684332163e+02
4.164068136272545075e+02,6.798712635578820027e+02
4.164168336673346857e+02,6.798926113961812234e+02
4.164268537074148071e+02,6.799139226883692118e+02
4.164368737474949853e+02,6.799351952394846421e+02
4.164468937875751635e+02,6.799564268545656205e+02
4.164569138276552849e+02,6.799776153386505939e+02
4.164669338677354631e+02,6.799987584967777821e+02
4.164769539078156413e+02,6.800198541339858593e+02
4.164869739478958195e+02,6.800409000553129317e+02
4.164969939879759409e+02,6.800618940657974463e+02
4.165070140280561191e+02,6.800828339704778500e+02
4.165170340681362973e+02,6.801037175743924763e+02
4.165270541082164186e+02,6.801245426825795448e+02
4.165370741482965968e+02,6.801453071000776163e+02
4.165470941883767750e+02,6.801660086319251377e+02
4.165571142284568964e+02,6.801866450831601014e+02
4.165671342685370746e+02,6.802072142588212955e+02
4.165771543086172528e+02,6.802277139639469397e+02
4.165871743486973742e+02,6.802481420035751398e+02
4.165971943887775524e+02,6.802684961827446841e+02
4.166072144288577306e+02,6.802887743064939059e+02
4.166172344689378519e+02,6.803089741798607974e+02
4.166272545090180301e+02,6.803290936078840332e+02
4.166372745490982084e+02,6.803491303956019465e+02
4.166472945891783297e+02,6.803690823480526433e+02
4.166573146292585079e+02,6.803889472702750254e+02
4.166673346693386861e+02,6.804087229673070851e+02
4.166773547094188643e+02,6.804284072441872695e+02
4.166873747494989857e+02,6.804479979059539119e+02
4.166973947895791639e+02,6.804674927576454593e+02
4.167074148296593421e+02,6.804868896043002451e+02
4.167174348697394635e+02,6.805061862509564889e+02
4.167274549098196417e+02,6.805253805026529790e+02
4.167374749498998199e+02,6.805444701644277075e+02
4.167474949899799412e+02,6.805634530413190078e+02
4.167575150300601194e+02,6.805823269383655543e+02
4.167675350701402976e+02,6.806010896606055667e+02
4.167775551102204190e+02,6.806197390130772646e+02
4.167875751503005972e+02,6.806382728008192089e+02
4.167975951903807754e+02,6.806566888288698465e+02
4.168076152304608968e+02,6.806749849022673970e+02
4.168176352705410750e+02,6.806931588260501940e+02
4.168276553106212532e+02,6.807112084052567980e+02
4.168376753507013746e+02,6.807291314449250876e+02
4.168476953907815528e+02,6.807469257500941922e+02
4.168577154308617310e+02,6.807645891258019901e+02
4.168677354709419092e+02,6.807821193770870423e+02
4.168777555110220305e+02,6.807995143089874546e+02
4.168877755511022087e+02,6.808167717265417878e+02
4.168977955911823869e+02,6.808338894347883752e+02
4.169078156312625083e+02,6.808508652387656639e+02
4.169178356713426865e+02,6.808676969435121009e+02
4.169278557114228647e+02,6.808843823540657922e+02
4.169378757515029861e+02,6.809009192754651849e+02
4.169478957915831643e+02,6.809173055127487260e+02
4.169579158316633425e+02,6.809335388709548624e+02
4.169679358717434638e+02,6.809496171551218140e+02
4.169779559118236421e+02,6.809655381702879140e+02
4.169879759519038203e+02,6.809812997214918369e+02
4.169979959919839416e+02,6.809968996137714612e+02
4.170080160320641198e+02,6.810123359799465561e+02
4.170180360721442980e+02,6.810276093753423083e+02
4.170280561122244762e+02,6.810427214410581200e+02
4.170380761523045976e+02,6.810576738233153264e+02
4.170480961923847758e+02,6.810724681683353765e+02
4.170581162324649540e+02,6.810871061223391507e+02
4.170681362725450754e+02,6.811015893315482117e+02
4.170781563126252536e+02,6.811159194421834400e+02
4.170881763527054318e+02,6.811300981004663981e+02
4.170981963927855531e+02,6.811441269526179667e+02
4.171082164328657313e+02,6.811580076448595946e+02
4.171182364729459096e+02,6.811717418234125034e+02
4.171282565130260309e+02,6.811853311344978010e+02
4.171382765531062091e+02,6.811987772243368227e+02
4.171482965931863873e+02,6.812120817391506762e+02
4.171583166332665087e+02,6.812252463251605832e+02
4.171683366733466869e+02,6.812382726285879926e+02
4.171783567134268651e+02,6.812511622956538986e+02
4.171883767535069865e+02,6.812639169725795227e+02
4.171983967935871647e+02,6.812765383055860866e+02
4.172084168336673429e+02,6.812890279408950391e+02
4.172184368737475211e+02,6.813013875247273745e+02
4.172284569138276424e+02,6.813136187033043143e+02
4.172384769539078206e+02,6.813257231228471937e+02
4.172484969939879988e+02,6.813377024295771207e+02
4.172585170340681202e+02,6.813495582697155442e+02
4.172685370741482984e+02,6.813612922894833446e+02
4.172785571142284766e+02,6.813729061351020846e+02
4.172885771543085980e+02,6.813844014527926447e+02
4.172985971943887762e+02,6.813957798887765875e+02
4.173086172344689544e+02,6.814070430892749073e+02
4.173186372745490758e+02,6.814181927005088255e+02
4.173286573146292540e+02,6.814292303686997911e+02
4.173386773547094322e+02,6.814401577400687984e+02
4.173486973947895535e+02,6.814509764608370688e+02
4.173587174348697317e+02,6.814616881772259376e+02
4.173687374749499099e+02,6.814722945354567400e+02
4.173787575150300881e+02,6.814827971817503567e+02
4.173887775551102095e+02,6.814931977623282364e+02
4.173987975951903877e+02,6.815034979234114871e+02
4.174088176352705659e+02,6.815136993112215578e+02
4.174188376753506873e+02,6.815238035719794425e+02
4.174288577154308655e+02,6.815338123519064766e+02
4.174388777555110437e+02,6.815437272972237679e+02
4.174488977955911650e+02,6.815535500541526517e+02
4.174589178356713433e+02,6.815632822689142358e+02
4.174689378757515215e+02,6.815729255877299693e+02
4.174789579158316428e+02,6.815824816568208462e+02
4.174889779559118210e+02,6.815919521224082018e+02
4.174989979959919992e+02,6.816013386307132578e+02
4.175090180360721206e+02,6.816106428279570082e+02
4.175190380761522988e+02,6.816198663603611294e+02
4.175290581162324770e+02,6.816290108741463882e+02
4.175390781563125984e+02,6.816380780155343473e+02
4.175490981963927766e+02,6.816470694307461144e+02
4.175591182364729548e+02,6.816559867660027976e+02
4.175691382765531330e+02,6.816648316675256183e+02
4.175791583166332543e+02,6.816736057815359118e+02
4.175891783567134325e+02,6.816823107542550133e+02
4.175991983967936108e+02,6.816909482319039171e+02
4.176092184368737321e+02,6.816995198607038446e+02
4.176192384769539103e+02,6.817080272868761313e+02
4.176292585170340885e+02,6.817164721566421122e+02
4.176392785571142099e+02,6.817248561162227816e+02
4.176492985971943881e+02,6.817331808118394747e+02
4.176593186372745663e+02,6.817414478897134131e+02
4.176693386773546877e+02,6.817496589960657047e+02
4.176793587174348659e+02,6.817578157771176848e+02
4.176893787575150441e+02,6.817659198790906885e+02
4.176993987975951654e+02,6.817739729482055964e+02
4.177094188376753436e+02,6.817819766306839711e+02
4.177194388777555218e+02,6.817899325727469204e+02
4.177294589178356432e+02,6.817978424206155523e+02
4.177394789579158214e+02,6.818057078205112020e+02
4.177494989979959996e+02,6.818135304186550911e+02
4.177595190380761778e+02,6.818213118612684411e+02
4.177695390781562992e+02,6.818290537945724736e+02
4.177795591182364774e+02,6.818367578647884102e+02
4.177895791583166556e+02,6.818444257181374724e+02
4.177995991983967770e+02,6.818520590008407680e+02
4.178096192384769552e+02,6.818596593591196324e+02
4.178196392785571334e+02,6.818672284391954008e+02
4.178296593186372547e+02,6.818747678872890674e+02
4.178396793587174329e+02,6.818822793496219674e+02
4.178496993987976111e+02,6.818897644724153224e+02
4.178597194388777325e+02,6.818972249018902403e+02
4.178697394789579107e+02,6.819046622842681700e+02
4.178797595190380889e+02,6.819120782657702193e+02
4.178897795591182103e+02,6.819194744926176099e+02
4.178997995991983885e+02,6.819268526110314497e+02
4.179098196392785667e+02,6.819342142672331875e+02
4.179198396793587449e+02,6.819415611074439312e+02
4.179298597194388663e+02,6.819488947778847887e+02
4.179398797595190445e+02,6.819562169247770953e+02
4.179498997995992227e+02,6.819635291943421862e+02
4.179599198396793440e+02,6.819708332328010556e+02
4.179699398797595222e+02,6.819781306863750387e+02
4.179799599198397004e+02,6.819854232012854709e+02
4.179899799599198218e+02,6.819927124237533462e+02
4.180000000000000000e+02,6.820000000000000000e+02
