x,y
4.130247218788628061e+02,6.529531814146751003e+02
4.130568603213844199e+02,6.528932877972412143e+02
4.130889987639060337e+02,6.528343665609838808e+02
4.131211372064277043e+02,6.527762825547167722e+02
4.131532756489493181e+02,6.527189006272545839e+02
4.131854140914709319e+02,6.526620856274109883e+02
4.132175525339926025e+02,6.526057024040001124e+02
4.132496909765142163e+02,6.525496158058364244e+02
4.132818294190358301e+02,6.524936906817338240e+02
4.133139678615575008e+02,6.524377918805062109e+02
4.133461063040791146e+02,6.523817842509681668e+02
4.133782447466007284e+02,6.523255326419335915e+02
4.134103831891223990e+02,6.522689019022163848e+02
4.134425216316440128e+02,6.522117568806309009e+02
4.134746600741656266e+02,6.521539624259912671e+02
4.135067985166872404e+02,6.520953833871114966e+02
4.135389369592089110e+02,6.520358846128057166e+02
4.135710754017305248e+02,6.519753309518881679e+02
4.136032138442521386e+02,6.519135872531728637e+02
4.136353522867738093e+02,6.518505183654737039e+02
4.136674907292954231e+02,6.517859891376052701e+02
4.136996291718170369e+02,6.517198644183813485e+02
4.137317676143387075e+02,6.516520090566159524e+02
4.137639060568603213e+02,6.515822879011236637e+02
4.137960444993819351e+02,6.515105658007181546e+02
4.138281829419036058e+02,6.514367076042137796e+02
4.138603213844252195e+02,6.513605781604244385e+02
4.138924598269468333e+02,6.512820423181644856e+02
4.139245982694685040e+02,6.512009649262478206e+02
4.139567367119901178e+02,6.511172108334887980e+02
4.139888751545117316e+02,6.510306448887014312e+02
4.140210135970334022e+02,6.509411495567484280e+02
4.140531520395550160e+02,6.508488219185328489e+02
4.140852904820766298e+02,6.507539023319154694e+02
4.141174289245982436e+02,6.506566337686589350e+02
4.141495673671199143e+02,6.505572592005254364e+02
4.141817058096415280e+02,6.504560215992784151e+02
4.142138442521631418e+02,6.503531639366801755e+02
4.142459826946848125e+02,6.502489291844930221e+02
4.142781211372064263e+02,6.501435603144802826e+02
4.143102595797280401e+02,6.500373002984043751e+02
4.143423980222497107e+02,6.499303921080277178e+02
4.143745364647713245e+02,6.498230787151132972e+02
4.144066749072929383e+02,6.497156030914236453e+02
4.144388133498146090e+02,6.496082082087214076e+02
4.144709517923362228e+02,6.495011370387692295e+02
4.145030902348578365e+02,6.493946325533300978e+02
4.145352286773795072e+02,6.492889377241660895e+02
4.145673671199011210e+02,6.491842955230404186e+02
4.145995055624227348e+02,6.490809489217153896e+02
4.146316440049443486e+02,6.489791408919539890e+02
4.146637824474660192e+02,6.488791144055185214e+02
4.146959208899876330e+02,6.487811124341719733e+02
4.147280593325092468e+02,6.486853779496767629e+02
4.147601977750309175e+02,6.485921539237956495e+02
4.147923362175525313e+02,6.485016833282913922e+02
4.148244746600741450e+02,6.484142091349266366e+02
4.148566131025958157e+02,6.483299743154639145e+02
4.148887515451174295e+02,6.482492218416659853e+02
4.149208899876390433e+02,6.481721946852954943e+02
4.149530284301607139e+02,6.480991358181150872e+02
4.149851668726823277e+02,6.480302882118875232e+02
4.150173053152039415e+02,6.479658822914983602e+02
4.150494437577256122e+02,6.479059060308085236e+02
4.150815822002472260e+02,6.478501281076785290e+02
4.151137206427688398e+02,6.477983092987286682e+02
4.151458590852904535e+02,6.477502103805786646e+02
4.151779975278121242e+02,6.477055921298488101e+02
4.152101359703337380e+02,6.476642153231591692e+02
4.152422744128553518e+02,6.476258407371298063e+02
4.152744128553770224e+02,6.475902291483806721e+02
4.153065512978986362e+02,6.475571413335320585e+02
4.153386897404202500e+02,6.475263380692040300e+02
4.153708281829419207e+02,6.474975801320163100e+02
4.154029666254635345e+02,6.474706282985894177e+02
4.154351050679851483e+02,6.474452433455433038e+02
4.154672435105068189e+02,6.474211860494979192e+02
4.154993819530284327e+02,6.473982171870734419e+02
4.155315203955500465e+02,6.473760975348899365e+02
4.155636588380717171e+02,6.473545878695674674e+02
4.155957972805933309e+02,6.473334489677260990e+02
4.156279357231149447e+02,6.473124416059858959e+02
4.156600741656366154e+02,6.472913265609669224e+02
4.156922126081582292e+02,6.472698646092893568e+02
4.157243510506798430e+02,6.472478165275732636e+02
4.157564894932014568e+02,6.472249430924387070e+02
4.157886279357231274e+02,6.472010050805056380e+02
4.158207663782447412e+02,6.471757632683942347e+02
4.158529048207663550e+02,6.471489784327245616e+02
4.158850432632880256e+02,6.471204113501166830e+02
4.159171817058096394e+02,6.470898227971907772e+02
4.159493201483312532e+02,6.470569735505667950e+02
4.159814585908529239e+02,6.470216243868648007e+02
4.160135970333745377e+02,6.469835405712790362e+02
4.160457354758961515e+02,6.469426402334445356e+02
4.160778739184178221e+02,6.468990284010122878e+02
4.161100123609394359e+02,6.468528214832550702e+02
4.161421508034610497e+02,6.468041358894446375e+02
4.161742892459827203e+02,6.467530880288530852e+02
4.162064276885043341e+02,6.466997943107529636e+02
4.162385661310259479e+02,6.466443711444161409e+02
4.162707045735475617e+02,6.465869349391148262e+02
4.163028430160692324e+02,6.465276021041212289e+02
4.163349814585908462e+02,6.464664890487074445e+02
4.163671199011124600e+02,6.464037121821457959e+02
4.163992583436341306e+02,6.463393879137081512e+02
4.164313967861557444e+02,6.462736326526671746e+02
4.164635352286773582e+02,6.462065628082946205e+02
4.164956736711990288e+02,6.461382947898625844e+02
4.165278121137206426e+02,6.460689450066435029e+02
4.165599505562422564e+02,6.459986298679095853e+02
4.165920889987639271e+02,6.459274657829325861e+02
4.166242274412855409e+02,6.458555691609850555e+02
4.166563658838071547e+02,6.457830564113390892e+02
4.166885043263288253e+02,6.457100439432665553e+02
4.167206427688504391e+02,6.456366481660401178e+02
4.167527812113720529e+02,6.455629854889316448e+02
4.167849196538937235e+02,6.454891723212131183e+02
4.168170580964153373e+02,6.454153250721570885e+02
4.168491965389369511e+02,6.453415601510356510e+02
4.168813349814585649e+02,6.452679939671207876e+02
4.169134734239802356e+02,6.451947429296845939e+02
4.169456118665018494e+02,6.451219234479995066e+02
4.169777503090234632e+02,6.450496519313376211e+02
4.170098887515451338e+02,6.449780440915245663e+02
4.170420271940667476e+02,6.449071648902668130e+02
4.170741656365883614e+02,6.448369950290339148e+02
4.171063040791100320e+02,6.447675072649451522e+02
4.171384425216316458e+02,6.446986743551202608e+02
4.171705809641532596e+02,6.446304690566786348e+02
4.172027194066749303e+02,6.445628641267397825e+02
4.172348578491965441e+02,6.444958323224235528e+02
4.172669962917181579e+02,6.444293464008493402e+02
4.172991347342398285e+02,6.443633791191365390e+02
4.173312731767614423e+02,6.442979032344049983e+02
4.173634116192830561e+02,6.442328915037741126e+02
4.173955500618046699e+02,6.441683166843633899e+02
4.174276885043263405e+02,6.441041515332924519e+02
4.174598269468479543e+02,6.440403688076808066e+02
4.174919653893695681e+02,6.439769412646480760e+02
4.175241038318912388e+02,6.439138416613136542e+02
4.175562422744128526e+02,6.438510427547973904e+02
4.175883807169344664e+02,6.437885173022186791e+02
4.176205191594561370e+02,6.437262380606969145e+02
4.176526576019777508e+02,6.436641777873519459e+02
4.176847960444993646e+02,6.436023092393030538e+02
4.177169344870210352e+02,6.435406051736699737e+02
4.177490729295426490e+02,6.434790383475722138e+02
4.177812113720642628e+02,6.434175815181292819e+02
4.178133498145859335e+02,6.433562074424606863e+02
4.178454882571075473e+02,6.432948888776861622e+02
4.178776266996291611e+02,6.432335985809251042e+02
4.179097651421508317e+02,6.431723093092971340e+02
4.179419035846724455e+02,6.431109938199218732e+02
4.179740420271940593e+02,6.430496248699187163e+02
4.180061804697156731e+02,6.429881752398828212e+02
4.180383189122373437e+02,6.429266232113963042e+02
4.180704573547589575e+02,6.428649596074494639e+02
4.181025957972805713e+02,6.428031769902919450e+02
4.181347342398022420e+02,6.427412679221735061e+02
4.181668726823238558e+02,6.426792249653437921e+02
4.181990111248454696e+02,6.426170406820523340e+02
4.182311495673671402e+02,6.425547076345485493e+02
4.182632880098887540e+02,6.424922183850824240e+02
4.182954264524103678e+02,6.424295654959034891e+02
4.183275648949320384e+02,6.423667415292611622e+02
4.183597033374536522e+02,6.423037390474053154e+02
4.183918417799752660e+02,6.422405506125853663e+02
4.184239802224969367e+02,6.421771687870510732e+02
4.184561186650185505e+02,6.421135861330519674e+02
4.184882571075401643e+02,6.420497952128379211e+02
4.185203955500617781e+02,6.419857885886583517e+02
4.185525339925834487e+02,6.419215588227626768e+02
4.185846724351050625e+02,6.418570984774007684e+02
4.186168108776266763e+02,6.417924001148223851e+02
4.186489493201483469e+02,6.417274562972768308e+02
4.186810877626699607e+02,6.416622595870138639e+02
4.187132262051915745e+02,6.415968025462832429e+02
4.187453646477132452e+02,6.415310777373342717e+02
4.187775030902348590e+02,6.414650777224169360e+02
4.188096415327564728e+02,6.413987950637805397e+02
4.188417799752781434e+02,6.413322223236749551e+02
4.188739184177997572e+02,6.412653520643498268e+02
4.189060568603213710e+02,6.411981768480544588e+02
4.189381953028430416e+02,6.411306892370387231e+02
4.189703337453646554e+02,6.410628817935522648e+02
4.190024721878862692e+02,6.409947470847323530e+02
4.190346106304078830e+02,6.409262910704244405e+02
4.190667490729295537e+02,6.408575622983062203e+02
4.190988875154511675e+02,6.407886177622598325e+02
4.191310259579727813e+02,6.407195144561671896e+02
4.191631644004944519e+02,6.406503093739100905e+02
4.191953028430160657e+02,6.405810595093706752e+02
4.192274412855376795e+02,6.405118218564309700e+02
4.192595797280593501e+02,6.404426534089726601e+02
4.192917181705809639e+02,6.403736111608779993e+02
4.193238566131025777e+02,6.403047521060287863e+02
4.193559950556242484e+02,6.402361332383068202e+02
4.193881334981458622e+02,6.401678115515943546e+02
4.194202719406674760e+02,6.400998440397731883e+02
4.194524103831891466e+02,6.400322876967252341e+02
4.194845488257107604e+02,6.399651995163327456e+02
4.195166872682323742e+02,6.398986364924774080e+02
4.195488257107540448e+02,6.398326556190409065e+02
4.195809641532756586e+02,6.397673138899058358e+02
4.196131025957972724e+02,6.397026682989537676e+02
4.196452410383188862e+02,6.396387758400667281e+02
4.196773794808405569e+02,6.395756935071265161e+02
4.197095179233621707e+02,6.395134782940153855e+02
4.197416563658837845e+02,6.394521871946151350e+02
4.197737948084054551e+02,6.393918772028075637e+02
4.198059332509270689e+02,6.393326053124749251e+02
4.198380716934486827e+02,6.392744285174991319e+02
4.198702101359703533e+02,6.392174038117618693e+02
4.199023485784919671e+02,6.391615881891452773e+02
4.199344870210135809e+02,6.391070386435314958e+02
4.199666254635352516e+02,6.390538121688020965e+02
4.199987639060568654e+02,6.390019657588393329e+02
4.200309023485784792e+02,6.389515447971093636e+02
4.200630407911001498e+02,6.389025425402138580e+02
4.200951792336217636e+02,6.388549376219466467e+02
4.201273176761433774e+02,6.388087086753586163e+02
4.201594561186649912e+02,6.387638343335005402e+02
4.201915945611866618e+02,6.387202932294231914e+02
4.202237330037082756e+02,6.386780639961775705e+02
4.202558714462298894e+02,6.386371252668144507e+02
4.202880098887515601e+02,6.385974556743844914e+02
4.203201483312731739e+02,6.385590338519389206e+02
4.203522867737947877e+02,6.385218384325282841e+02
4.203844252163164583e+02,6.384858480492033550e+02
4.204165636588380721e+02,6.384510413350153613e+02
4.204487021013596859e+02,6.384173969230148487e+02
4.204808405438813566e+02,6.383848934462525904e+02
4.205129789864029703e+02,6.383535095377797006e+02
4.205451174289245841e+02,6.383232238306467252e+02
4.205772558714462548e+02,6.382940149579046647e+02
4.206093943139678686e+02,6.382658615526044059e+02
4.206415327564894824e+02,6.382387422477967220e+02
4.206736711990110962e+02,6.382126356765324999e+02
4.207058096415327668e+02,6.381875204718623991e+02
4.207379480840543806e+02,6.381633752668375337e+02
4.207700865265759944e+02,6.381401786945086769e+02
4.208022249690976651e+02,6.381179093879263746e+02
4.208343634116192788e+02,6.380965459801418547e+02
4.208665018541408926e+02,6.380760671042057766e+02
4.208986402966625633e+02,6.380564513931689135e+02
4.209307787391841771e+02,6.380376774800823796e+02
4.209629171817057909e+02,6.380197239979966071e+02
4.209950556242274615e+02,6.380025695799628238e+02
4.210271940667490753e+02,6.379861777810326657e+02
4.210593325092706891e+02,6.379704158655056290e+02
4.210914709517923598e+02,6.379551132270947846e+02
4.211236093943139736e+02,6.379400991688863769e+02
4.211557478368355873e+02,6.379252029939671047e+02
4.211878862793572580e+02,6.379102540054228712e+02
4.212200247218788718e+02,6.378950815063404889e+02
4.212521631644004856e+02,6.378795147998063158e+02
4.212843016069220994e+02,6.378633831889065959e+02
4.213164400494437700e+02,6.378465159767278010e+02
4.213485784919653838e+02,6.378287424663562888e+02
4.213807169344869976e+02,6.378098919608785309e+02
4.214128553770086683e+02,6.377897937633807715e+02
4.214449938195302821e+02,6.377682771769495957e+02
4.214771322620518959e+02,6.377451715046713616e+02
4.215092707045735665e+02,6.377203060496321996e+02
4.215414091470951803e+02,6.376935101149188085e+02
4.215735475896167941e+02,6.376646130036175464e+02
4.216056860321384647e+02,6.376334440188146573e+02
4.216378244746600785e+02,6.375998324635967265e+02
4.216699629171816923e+02,6.375636076410499982e+02
4.217021013597033630e+02,6.375245988542608302e+02
4.217342398022249768e+02,6.374826354063159215e+02
4.217663782447465906e+02,6.374375466003014026e+02
4.217985166872682612e+02,6.373891617393036313e+02
4.218306551297898750e+02,6.373373101264091929e+02
4.218627935723114888e+02,6.372818210647043315e+02
4.218949320148331026e+02,6.372225238572756325e+02
4.219270704573547732e+02,6.371592478072091126e+02
4.219592088998763870e+02,6.370918222175914707e+02
4.219913473423980008e+02,6.370200763915092921e+02
4.220234857849196715e+02,6.369438706248902236e+02
4.220556242274412853e+02,6.368633529965917432e+02
4.220877626699628991e+02,6.367788277696924979e+02
4.221199011124845697e+02,6.366906007571394639e+02
4.221520395550061835e+02,6.365989777718798450e+02
4.221841779975277973e+02,6.365042646268606177e+02
4.222163164400494679e+02,6.364067671350285309e+02
4.222484548825710817e+02,6.363067911093309021e+02
4.222805933250926955e+02,6.362046423627145941e+02
4.223127317676143093e+02,6.361006267081265833e+02
4.223448702101359800e+02,6.359950499585138459e+02
4.223770086526575938e+02,6.358882179268235859e+02
4.224091470951792076e+02,6.357804364260025523e+02
4.224412855377008782e+02,6.356720112689978350e+02
4.224734239802224920e+02,6.355632482687566380e+02
4.225055624227441058e+02,6.354544532382258240e+02
4.225377008652657764e+02,6.353459319903520282e+02
4.225698393077873902e+02,6.352379903380829091e+02
4.226019777503090040e+02,6.351309340943652160e+02
4.226341161928306747e+02,6.350250690721456976e+02
4.226662546353522885e+02,6.349207010843717853e+02
4.226983930778739023e+02,6.348181359439901144e+02
4.227305315203955729e+02,6.347176794639477748e+02
4.227626699629171867e+02,6.346196374571919705e+02
4.227948084054388005e+02,6.345243157366695641e+02
4.228269468479604711e+02,6.344320201153274184e+02
4.228590852904820849e+02,6.343430564061128507e+02
4.228912237330036987e+02,6.342577304219728376e+02
4.229233621755253125e+02,6.341763479758540143e+02
4.229555006180469832e+02,6.340992148807034710e+02
4.229876390605685970e+02,6.340266369494687524e+02
4.230197775030902108e+02,6.339588981787960620e+02
4.230519159456118814e+02,6.338959752196826685e+02
4.230840543881334952e+02,6.338376175268123234e+02
4.231161928306551090e+02,6.337835692286238327e+02
4.231483312731767796e+02,6.337335744535558888e+02
4.231804697156983934e+02,6.336873773300471839e+02
4.232126081582200072e+02,6.336447219865365241e+02
4.232447466007416779e+02,6.336053525514626017e+02
4.232768850432632917e+02,6.335690131532642226e+02
4.233090234857849055e+02,6.335354479203799656e+02
4.233411619283065761e+02,6.335044009812486365e+02
4.233733003708281899e+02,6.334756164643090415e+02
4.234054388133498037e+02,6.334488384979996454e+02
4.234375772558714743e+02,6.334238112107595953e+02
4.234697156983930881e+02,6.334002787310273561e+02
4.235018541409147019e+02,6.333779851872416202e+02
4.235339925834363157e+02,6.333566747078411936e+02
4.235661310259579864e+02,6.333360914212649959e+02
4.235982694684796002e+02,6.333159794559514921e+02
4.236304079110012140e+02,6.332960829403393745e+02
4.236625463535228846e+02,6.332761460028676765e+02
4.236946847960444984e+02,6.332559127719748631e+02
4.237268232385661122e+02,6.332351273760998538e+02
4.237589616810877828e+02,6.332135339436811137e+02
4.237911001236093966e+02,6.331908766031576761e+02
4.238232385661310104e+02,6.331668994829681196e+02
4.238553770086526811e+02,6.331413467115512503e+02
4.238875154511742949e+02,6.331139624173456468e+02
4.239196538936959087e+02,6.330844907287902288e+02
4.239517923362175793e+02,6.330526757743235748e+02
4.239839307787391931e+02,6.330182616823844910e+02
4.240160692212608069e+02,6.329810004154195440e+02
4.240482076637824207e+02,6.329408241180547066e+02
4.240803461063040913e+02,6.328978451170952439e+02
4.241124845488257051e+02,6.328521835733545231e+02
4.241446229913473189e+02,6.328039596476456836e+02
4.241767614338689896e+02,6.327532935007818651e+02
4.242088998763906034e+02,6.327003052935764345e+02
4.242410383189122172e+02,6.326451151868425313e+02
4.242731767614338878e+02,6.325878433413932953e+02
4.243053152039555016e+02,6.325286099180420933e+02
4.243374536464771154e+02,6.324675350776021787e+02
4.243695920889987860e+02,6.324047389808863500e+02
4.244017305315203998e+02,6.323403417887083151e+02
4.244338689740420136e+02,6.322744636618811001e+02
4.244660074165636843e+02,6.322072247612175033e+02
4.244981458590852981e+02,6.321387452475314603e+02
4.245302843016069119e+02,6.320691452816358833e+02
4.245624227441285257e+02,6.319985450243439118e+02
4.245945611866501963e+02,6.319270646364684580e+02
4.246266996291718101e+02,6.318548242788233438e+02
4.246588380716934239e+02,6.317819441122215949e+02
4.246909765142150945e+02,6.317085442974760099e+02
4.247231149567367083e+02,6.316347449954002968e+02
4.247552533992583221e+02,6.315606663668074816e+02
4.247873918417799928e+02,6.314864285725107038e+02
4.248195302843016066e+02,6.314121517733233304e+02
4.248516687268232204e+02,6.313379561300583873e+02
4.248838071693448910e+02,6.312639618035291278e+02
4.249159456118665048e+02,6.311902889545490325e+02
4.249480840543881186e+02,6.311170577439310136e+02
4.249802224969097892e+02,6.310443883324882108e+02
4.250123609394314030e+02,6.309723994988304412e+02
4.250444993819530168e+02,6.309011510622846117e+02
4.250766378244746875e+02,6.308306230834939470e+02
4.251087762669963013e+02,6.307607899615953784e+02
4.251409147095179151e+02,6.306916260957256100e+02
4.251730531520395289e+02,6.306231058850211184e+02
4.252051915945611995e+02,6.305552037286184941e+02
4.252373300370828133e+02,6.304878940256547821e+02
4.252694684796044271e+02,6.304211511752666866e+02
4.253016069221260977e+02,6.303549495765905704e+02
4.253337453646477115e+02,6.302892636287637060e+02
4.253658838071693253e+02,6.302240677309223429e+02
4.253980222496909960e+02,6.301593362822031850e+02
4.254301606922126098e+02,6.300950436817432774e+02
4.254622991347342236e+02,6.300311643286793242e+02
4.254944375772558942e+02,6.299676726221475747e+02
4.255265760197775080e+02,6.299045429612851876e+02
4.255587144622991218e+02,6.298417497452287535e+02
4.255908529048207924e+02,6.297792673731148625e+02
4.256229913473424062e+02,6.297170702440803325e+02
4.256551297898640200e+02,6.296551327572618675e+02
4.256872682323856338e+02,6.295934293117962852e+02
4.257194066749073045e+02,6.295319343068200624e+02
4.257515451174289183e+02,6.294706221414701304e+02
4.257836835599505321e+02,6.294094672148830796e+02
4.258158220024722027e+02,6.293484439261956140e+02
4.258479604449938165e+02,6.292875266745446652e+02
4.258800988875154303e+02,6.292266898590667097e+02
4.259122373300371009e+02,6.291659078788983379e+02
4.259443757725587147e+02,6.291051551331765950e+02
4.259765142150803285e+02,6.290444060210380712e+02
4.260086526576019992e+02,6.289836349671306834e+02
4.260407911001236130e+02,6.289228189669444191e+02
4.260729295426452268e+02,6.288619397529671460e+02
4.261050679851668974e+02,6.288009795678385672e+02
4.261372064276885112e+02,6.287399206541989543e+02
4.261693448702101250e+02,6.286787452546882378e+02
4.262014833127317388e+02,6.286174356119461208e+02
4.262336217552534094e+02,6.285559739686125340e+02
4.262657601977750232e+02,6.284943425673277488e+02
4.262978986402966370e+02,6.284325236507315822e+02
4.263300370828183077e+02,6.283704994614635098e+02
4.263621755253399215e+02,6.283082522421641443e+02
4.263943139678615353e+02,6.282457642354730751e+02
4.264264524103832059e+02,6.281830176840301192e+02
4.264585908529048197e+02,6.281199948304756617e+02
4.264907292954264335e+02,6.280566779174491785e+02
4.265228677379481041e+02,6.279930491875908274e+02
4.265550061804697179e+02,6.279290908835405389e+02
4.265871446229913317e+02,6.278647852479382436e+02
4.266192830655130024e+02,6.278001145234236446e+02
4.266514215080346162e+02,6.277350609526371272e+02
4.266835599505562300e+02,6.276696067782183945e+02
4.267156983930779006e+02,6.276037342428072634e+02
4.267478368355995144e+02,6.275374255890438917e+02
4.267799752781211282e+02,6.274706630595680963e+02
4.268121137206427420e+02,6.274034288970199214e+02
4.268442521631644127e+02,6.273357053440390700e+02
4.268763906056860264e+02,6.272674746432657003e+02
4.269085290482076402e+02,6.271987190373397425e+02
4.269406674907293109e+02,6.271294207689010136e+02
4.269728059332509247e+02,6.270595620805894441e+02
4.270049443757725385e+02,6.269891252844656719e+02
4.270370828182942091e+02,6.269181217016900973e+02
4.270692212608158229e+02,6.268466364127275483e+02
4.271013597033374367e+02,6.267747660478810303e+02
4.271334981458591074e+02,6.267026072374543446e+02
4.271656365883807212e+02,6.266302566117511788e+02
4.271977750309023349e+02,6.265578108010747655e+02
4.272299134734240056e+02,6.264853664357285652e+02
4.272620519159456194e+02,6.264130201460166063e+02
4.272941903584672332e+02,6.263408685622420080e+02
4.273263288009889038e+02,6.262690083147084579e+02
4.273584672435105176e+02,6.261975360337194161e+02
4.273906056860321314e+02,6.261265483495785702e+02
4.274227441285537452e+02,6.260561418925892667e+02
4.274548825710754159e+02,6.259864132930549658e+02
4.274870210135970297e+02,6.259174591812795825e+02
4.275191594561186434e+02,6.258493761875663495e+02
4.275512978986403141e+02,6.257822609422187270e+02
4.275834363411619279e+02,6.257162100755406300e+02
4.276155747836835417e+02,6.256513202178352913e+02
4.276477132262052123e+02,6.255876879994061710e+02
4.276798516687268261e+02,6.255254100505571841e+02
4.277119901112484399e+02,6.254645830015915635e+02
4.277441285537701106e+02,6.254053034828127693e+02
4.277762669962917244e+02,6.253476681245247164e+02
4.278084054388133382e+02,6.252917735570305240e+02
4.278405438813349519e+02,6.252377164106339933e+02
4.278726823238566226e+02,6.251855933156384708e+02
4.279048207663782364e+02,6.251355009023477578e+02
4.279369592088998502e+02,6.250875358010653144e+02
4.279690976514215208e+02,6.250417946420943736e+02
4.280012360939431346e+02,6.249983740532143202e+02
4.280333745364647484e+02,6.249573209826323819e+02
4.280655129789864191e+02,6.249185052825846469e+02
4.280976514215080329e+02,6.248817573600452988e+02
4.281297898640296467e+02,6.248469076219886347e+02
4.281619283065513173e+02,6.248137864753887243e+02
4.281940667490729311e+02,6.247822243272197511e+02
4.282262051915945449e+02,6.247520515844561260e+02
4.282583436341162155e+02,6.247230986540718050e+02
4.282904820766378293e+02,6.246951959430411989e+02
4.283226205191594431e+02,6.246681738583383776e+02
4.283547589616811138e+02,6.246418628069376382e+02
4.283868974042027276e+02,6.246160931958130504e+02
4.284190358467243414e+02,6.245906954319390252e+02
4.284511742892459552e+02,6.245654999222897459e+02
4.284833127317676258e+02,6.245403370738390549e+02
4.285154511742892396e+02,6.245150372935617042e+02
4.285475896168108534e+02,6.244894309884315362e+02
4.285797280593325240e+02,6.244633485654228480e+02
4.286118665018541378e+02,6.244366204315098230e+02
4.286440049443757516e+02,6.244090769936667584e+02
4.286761433868974223e+02,6.243805486588678377e+02
4.287082818294190361e+02,6.243508658340872444e+02
4.287404202719406499e+02,6.243198589262991618e+02
4.287725587144623205e+02,6.242873583424777735e+02
4.288046971569839343e+02,6.242531944895972629e+02
4.288368355995055481e+02,6.242171977746320408e+02
4.288689740420272187e+02,6.241791986045560634e+02
4.289011124845488325e+02,6.241390273863437415e+02
4.289332509270704463e+02,6.240965145269691448e+02
4.289653893695921170e+02,6.240514904334064568e+02
4.289975278121137308e+02,6.240037855126300883e+02
4.290296662546353446e+02,6.239532764447286581e+02
4.290618046971569584e+02,6.239000732301882408e+02
4.290939431396786290e+02,6.238443592423737982e+02
4.291260815822002428e+02,6.237863178814282037e+02
4.291582200247218566e+02,6.237261325474946716e+02
4.291903584672435272e+02,6.236639866407159616e+02
4.292224969097651410e+02,6.236000635612355154e+02
4.292546353522867548e+02,6.235345467091962064e+02
4.292867737948084255e+02,6.234676194847410216e+02
4.293189122373300393e+02,6.233994652880132890e+02
4.293510506798516531e+02,6.233302675191557682e+02
4.293831891223733237e+02,6.232602095783115601e+02
4.294153275648949375e+02,6.231894748656239926e+02
4.294474660074165513e+02,6.231182467812359391e+02
4.294796044499381651e+02,6.230467087252905003e+02
4.295117428924598357e+02,6.229750440979305495e+02
4.295438813349814495e+02,6.229034362992995284e+02
4.295760197775031202e+02,6.228320687295400830e+02
4.296081582200247340e+02,6.227611247887956551e+02
4.296402966625463478e+02,6.226907878772092317e+02
4.296724351050679616e+02,6.226212413949235724e+02
4.297045735475896322e+02,6.225526687420820053e+02
