x,y
5.772845691382765381e+02,1.062995991983967997e+03
5.772885771543086548e+02,1.063010020040080235e+03
5.772925851703406579e+02,1.063024048096192473e+03
5.772965931863727747e+02,1.063038076152304711e+03
5.773006012024047777e+02,1.063052104208416722e+03
5.773046092184368945e+02,1.063066132264528960e+03
5.773086172344688975e+02,1.063080160320641198e+03
5.773126252505010143e+02,1.063094188376753436e+03
5.773166332665330174e+02,1.063108216432865675e+03
5.773206412825651341e+02,1.063122244488977913e+03
5.773246492985971372e+02,1.063136272545090151e+03
5.773286573146292540e+02,1.063150300601202389e+03
5.773326653306613707e+02,1.063164328657314627e+03
5.773366733466933738e+02,1.063178356713426865e+03
5.773406813627254905e+02,1.063192384769539103e+03
5.773446893787574936e+02,1.063206412825651341e+03
5.773486973947896104e+02,1.063220440881763579e+03
5.773527054108216134e+02,1.063234468937875818e+03
5.773567134268537302e+02,1.063248496993988056e+03
5.773607214428858470e+02,1.063262525050100294e+03
5.773647294589178500e+02,1.063276553106212532e+03
5.773687374749498531e+02,1.063290581162324543e+03
5.773727454909819699e+02,1.063304609218436781e+03
5.773767535070139729e+02,1.063318637274549019e+03
5.773807615230460897e+02,1.063332665330661257e+03
5.773847695390780927e+02,1.063346693386773495e+03
5.773887775551102095e+02,1.063360721442885733e+03
5.773927855711423263e+02,1.063374749498997971e+03
5.773967935871743293e+02,1.063388777555110210e+03
5.774008016032064461e+02,1.063402805611222448e+03
5.774048096192384492e+02,1.063416833667334686e+03
5.774088176352705659e+02,1.063430861723446924e+03
5.774128256513025690e+02,1.063444889779559162e+03
5.774168336673346857e+02,1.063458917835671400e+03
5.774208416833668025e+02,1.063472945891783638e+03
5.774248496993988056e+02,1.063486973947895876e+03
5.774288577154309223e+02,1.063501002004008114e+03
5.774328657314629254e+02,1.063515030060120353e+03
5.774368737474949285e+02,1.063529058116232363e+03
5.774408817635270452e+02,1.063543086172344601e+03
5.774448897795591620e+02,1.063557114228456840e+03
5.774488977955911650e+02,1.063571142284569078e+03
5.774529058116231681e+02,1.063585170340681316e+03
5.774569138276552849e+02,1.063599198396793554e+03
5.774609218436874016e+02,1.063613226452905792e+03
5.774649298597194047e+02,1.063627254509018030e+03
5.774689378757515215e+02,1.063641282565130268e+03
5.774729458917836382e+02,1.063655310621242506e+03
5.774769539078156413e+02,1.063669338677354745e+03
5.774809619238476444e+02,1.063683366733466983e+03
5.774849699398797611e+02,1.063697394789579221e+03
5.774889779559118779e+02,1.063711422845691459e+03
5.774929859719438809e+02,1.063725450901803697e+03
5.774969939879759977e+02,1.063739478957915935e+03
5.775010020040080008e+02,1.063753507014027946e+03
5.775050100200401175e+02,1.063767535070140184e+03
5.775090180360721206e+02,1.063781563126252422e+03
5.775130260521041237e+02,1.063795591182364660e+03
5.775170340681362404e+02,1.063809619238476898e+03
5.775210420841683572e+02,1.063823647294589136e+03
5.775250501002003602e+02,1.063837675350701375e+03
5.775290581162324770e+02,1.063851703406813613e+03
5.775330661322645938e+02,1.063865731462925851e+03
5.775370741482965968e+02,1.063879759519038089e+03
5.775410821643285999e+02,1.063893787575150327e+03
5.775450901803607167e+02,1.063907815631262565e+03
5.775490981963928334e+02,1.063921843687374803e+03
5.775531062124248365e+02,1.063935871743487041e+03
5.775571142284569532e+02,1.063949899799599280e+03
5.775611222444890700e+02,1.063963927855711518e+03
5.775651302605210731e+02,1.063977955911823756e+03
5.775691382765530761e+02,1.063991983967935766e+03
5.775731462925850792e+02,1.064006012024048005e+03
5.775771543086171960e+02,1.064020040080160243e+03
5.775811623246491990e+02,1.064034068136272481e+03
5.775851703406814295e+02,1.064048096192384719e+03
5.775891783567134325e+02,1.064062124248496957e+03
5.775931863727455493e+02,1.064076152304609195e+03
5.775971943887775524e+02,1.064090180360721433e+03
5.776012024048095554e+02,1.064104208416833671e+03
5.776052104208416722e+02,1.064118236472945910e+03
5.776092184368736753e+02,1.064132264529058148e+03
5.776132264529059057e+02,1.064146292585170386e+03
5.776172344689379088e+02,1.064160320641282624e+03
5.776212424849700255e+02,1.064174348697394862e+03
5.776252505010020286e+02,1.064188376753507100e+03
5.776292585170340317e+02,1.064202404809619338e+03
5.776332665330661484e+02,1.064216432865731576e+03
5.776372745490981515e+02,1.064230460921843587e+03
5.776412825651301546e+02,1.064244488977955825e+03
5.776452905811623850e+02,1.064258517034068063e+03
5.776492985971943881e+02,1.064272545090180301e+03
5.776533066132265049e+02,1.064286573146292540e+03
5.776573146292585079e+02,1.064300601202404778e+03
5.776613226452905110e+02,1.064314629258517016e+03
5.776653306613226277e+02,1.064328657314629254e+03
5.776693386773546308e+02,1.064342685370741492e+03
5.776733466933868613e+02,1.064356713426853730e+03
5.776773547094188643e+02,1.064370741482965968e+03
5.776813627254509811e+02,1.064384769539078206e+03
5.776853707414829842e+02,1.064398797595190445e+03
5.776893787575149872e+02,1.064412825651302683e+03
5.776933867735471040e+02,1.064426853707414921e+03
5.776973947895791071e+02,1.064440881763527159e+03
5.777014028056111101e+02,1.064454909819639170e+03
5.777054108216433406e+02,1.064468937875751408e+03
5.777094188376753436e+02,1.064482965931863646e+03
5.777134268537074604e+02,1.064496993987975884e+03
5.777174348697394635e+02,1.064511022044088122e+03
5.777214428857714665e+02,1.064525050100200360e+03
5.777254509018035833e+02,1.064539078156312598e+03
5.777294589178355864e+02,1.064553106212424836e+03
5.777334669338678168e+02,1.064567134268537075e+03
5.777374749498998199e+02,1.064581162324649313e+03
5.777414829659319366e+02,1.064595190380761551e+03
5.777454909819639397e+02,1.064609218436873789e+03
5.777494989979959428e+02,1.064623246492986027e+03
5.777535070140280595e+02,1.064637274549098265e+03
5.777575150300600626e+02,1.064651302605210503e+03
5.777615230460922930e+02,1.064665330661322741e+03
5.777655310621242961e+02,1.064679358717434980e+03
5.777695390781562992e+02,1.064693386773546990e+03
5.777735470941884159e+02,1.064707414829659228e+03
5.777775551102204190e+02,1.064721442885771467e+03
5.777815631262524221e+02,1.064735470941883705e+03
5.777855711422845388e+02,1.064749498997995943e+03
5.777895791583165419e+02,1.064763527054108181e+03
5.777935871743487724e+02,1.064777555110220419e+03
5.777975951903807754e+02,1.064791583166332657e+03
5.778016032064128922e+02,1.064805611222444895e+03
5.778056112224448952e+02,1.064819639278557133e+03
5.778096192384768983e+02,1.064833667334669371e+03
5.778136272545090151e+02,1.064847695390781610e+03
5.778176352705410181e+02,1.064861723446893848e+03
5.778216432865732486e+02,1.064875751503006086e+03
5.778256513026052517e+02,1.064889779559118324e+03
5.778296593186373684e+02,1.064903807615230562e+03
5.778336673346693715e+02,1.064917835671342573e+03
5.778376753507013746e+02,1.064931863727454811e+03
5.778416833667333776e+02,1.064945891783567049e+03
5.778456913827654944e+02,1.064959919839679287e+03
5.778496993987974975e+02,1.064973947895791525e+03
5.778537074148297279e+02,1.064987975951903763e+03
5.778577154308617310e+02,1.065002004008016002e+03
5.778617234468938477e+02,1.065016032064128240e+03
5.778657314629258508e+02,1.065030060120240478e+03
5.778697394789578539e+02,1.065044088176352716e+03
5.778737474949899706e+02,1.065058116232464954e+03
5.778777555110219737e+02,1.065072144288577192e+03
5.778817635270542041e+02,1.065086172344689430e+03
5.778857715430862072e+02,1.065100200400801668e+03
5.778897795591183240e+02,1.065114228456913906e+03
5.778937875751503270e+02,1.065128256513026145e+03
5.778977955911823301e+02,1.065142284569138383e+03
5.779018036072143332e+02,1.065156312625250393e+03
5.779058116232464499e+02,1.065170340681362632e+03
5.779098196392785667e+02,1.065184368737474870e+03
5.779138276553105698e+02,1.065198396793587108e+03
5.779178356713426865e+02,1.065212424849699346e+03
5.779218436873748033e+02,1.065226452905811584e+03
5.779258517034068063e+02,1.065240480961923822e+03
5.779298597194388094e+02,1.065254509018036060e+03
5.779338677354709262e+02,1.065268537074148298e+03
5.779378757515030429e+02,1.065282565130260537e+03
5.779418837675350460e+02,1.065296593186372775e+03
5.779458917835671627e+02,1.065310621242485013e+03
5.779498997995992795e+02,1.065324649298597251e+03
5.779539078156312826e+02,1.065338677354709489e+03
5.779579158316632856e+02,1.065352705410821727e+03
5.779619238476954024e+02,1.065366733466933965e+03
5.779659318637275192e+02,1.065380761523046203e+03
5.779699398797595222e+02,1.065394789579158214e+03
5.779739478957915253e+02,1.065408817635270452e+03
5.779779559118236421e+02,1.065422845691382690e+03
5.779819639278557588e+02,1.065436873747494928e+03
5.779859719438877619e+02,1.065450901803607167e+03
5.779899799599197650e+02,1.065464929859719405e+03
5.779939879759518817e+02,1.065478957915831643e+03
5.779979959919839985e+02,1.065492985971943881e+03
5.780020040080160015e+02,1.065507014028056119e+03
5.780060120240480046e+02,1.065521042084168357e+03
5.780100200400801214e+02,1.065535070140280595e+03
5.780140280561122381e+02,1.065549098196392833e+03
5.780180360721443549e+02,1.065563126252505072e+03
5.780220440881764716e+02,1.065577154308617310e+03
5.780260521042084747e+02,1.065591182364729548e+03
5.780300601202404778e+02,1.065605210420841786e+03
5.780340681362724808e+02,1.065619238476953797e+03
5.780380761523044839e+02,1.065633266533066035e+03
5.780420841683366007e+02,1.065647294589178273e+03
5.780460921843687174e+02,1.065661322645290511e+03
5.780501002004008342e+02,1.065675350701402749e+03
5.780541082164329509e+02,1.065689378757514987e+03
5.780581162324649540e+02,1.065703406813627225e+03
5.780621242484969571e+02,1.065717434869739463e+03
5.780661322645289601e+02,1.065731462925851702e+03
5.780701402805610769e+02,1.065745490981963940e+03
5.780741482965931937e+02,1.065759519038076178e+03
5.780781563126253104e+02,1.065773547094188416e+03
5.780821643286574272e+02,1.065787575150300654e+03
5.780861723446894302e+02,1.065801603206412892e+03
5.780901803607214333e+02,1.065815631262525130e+03
5.780941883767534364e+02,1.065829659318637368e+03
5.780981963927855531e+02,1.065843687374749607e+03
5.781022044088175562e+02,1.065857715430861617e+03
5.781062124248496730e+02,1.065871743486973855e+03
5.781102204408817897e+02,1.065885771543086094e+03
5.781142284569137928e+02,1.065899799599198332e+03
5.781182364729459096e+02,1.065913827655310570e+03
5.781222444889779126e+02,1.065927855711422808e+03
5.781262525050100294e+02,1.065941883767535046e+03
5.781302605210420325e+02,1.065955911823647284e+03
5.781342685370741492e+02,1.065969939879759522e+03
5.781382765531062660e+02,1.065983967935871760e+03
5.781422845691382690e+02,1.065997995991983998e+03
5.781462925851703858e+02,1.066012024048096237e+03
5.781503006012023889e+02,1.066026052104208475e+03
5.781543086172345056e+02,1.066040080160320713e+03
5.781583166332665087e+02,1.066054108216432951e+03
5.781623246492986254e+02,1.066068136272545189e+03
5.781663326653307422e+02,1.066082164328657427e+03
5.781703406813627453e+02,1.066096192384769438e+03
5.781743486973947483e+02,1.066110220440881676e+03
5.781783567134268651e+02,1.066124248496993914e+03
5.781823647294588682e+02,1.066138276553106152e+03
5.781863727454909849e+02,1.066152304609218390e+03
5.781903807615229880e+02,1.066166332665330629e+03
5.781943887775551048e+02,1.066180360721442867e+03
5.781983967935872215e+02,1.066194388777555105e+03
5.782024048096192246e+02,1.066208416833667343e+03
5.782064128256513413e+02,1.066222444889779581e+03
5.782104208416833444e+02,1.066236472945891819e+03
5.782144288577154612e+02,1.066250501002004057e+03
5.782184368737474642e+02,1.066264529058116295e+03
5.782224448897795810e+02,1.066278557114228533e+03
5.782264529058116977e+02,1.066292585170340772e+03
5.782304609218437008e+02,1.066306613226453010e+03
5.782344689378757039e+02,1.066320641282565020e+03
5.782384769539078206e+02,1.066334669338677259e+03
5.782424849699398237e+02,1.066348697394789497e+03
5.782464929859719405e+02,1.066362725450901735e+03
5.782505010020039435e+02,1.066376753507013973e+03
5.782545090180360603e+02,1.066390781563126211e+03
5.782585170340681771e+02,1.066404809619238449e+03
5.782625250501001801e+02,1.066418837675350687e+03
5.782665330661322969e+02,1.066432865731462925e+03
5.782705410821643000e+02,1.066446893787575164e+03
5.782745490981964167e+02,1.066460921843687402e+03
5.782785571142284198e+02,1.066474949899799640e+03
5.782825651302605365e+02,1.066488977955911878e+03
5.782865731462926533e+02,1.066503006012024116e+03
5.782905811623246564e+02,1.066517034068136354e+03
5.782945891783567731e+02,1.066531062124248592e+03
5.782985971943887762e+02,1.066545090180360830e+03
5.783026052104207793e+02,1.066559118236472841e+03
5.783066132264528960e+02,1.066573146292585079e+03
5.783106212424848991e+02,1.066587174348697317e+03
5.783146292585170158e+02,1.066601202404809555e+03
5.783186372745491326e+02,1.066615230460921794e+03
5.783226452905811357e+02,1.066629258517034032e+03
5.783266533066132524e+02,1.066643286573146270e+03
5.783306613226452555e+02,1.066657314629258508e+03
5.783346693386773723e+02,1.066671342685370746e+03
5.783386773547093753e+02,1.066685370741482984e+03
5.783426853707414921e+02,1.066699398797595222e+03
5.783466933867736088e+02,1.066713426853707460e+03
5.783507014028056119e+02,1.066727454909819699e+03
5.783547094188377287e+02,1.066741482965931937e+03
5.783587174348697317e+02,1.066755511022044175e+03
5.783627254509018485e+02,1.066769539078156413e+03
5.783667334669338516e+02,1.066783567134268651e+03
5.783707414829658546e+02,1.066797595190380662e+03
5.783747494989979714e+02,1.066811623246492900e+03
5.783787575150300881e+02,1.066825651302605138e+03
5.783827655310620912e+02,1.066839679358717376e+03
5.783867735470942080e+02,1.066853707414829614e+03
5.783907815631262110e+02,1.066867735470941852e+03
5.783947895791583278e+02,1.066881763527054090e+03
5.783987975951903309e+02,1.066895791583166329e+03
5.784028056112224476e+02,1.066909819639278567e+03
5.784068136272545644e+02,1.066923847695390805e+03
5.784108216432865675e+02,1.066937875751503043e+03
5.784148296593186842e+02,1.066951903807615281e+03
5.784188376753506873e+02,1.066965931863727519e+03
5.784228456913828040e+02,1.066979959919839757e+03
5.784268537074148071e+02,1.066993987975951995e+03
5.784308617234469239e+02,1.067008016032064234e+03
5.784348697394789269e+02,1.067022044088176244e+03
5.784388777555110437e+02,1.067036072144288482e+03
5.784428857715431604e+02,1.067050100200400720e+03
5.784468937875751635e+02,1.067064128256512959e+03
5.784509018036071666e+02,1.067078156312625197e+03
5.784549098196391697e+02,1.067092184368737435e+03
5.784589178356712864e+02,1.067106212424849673e+03
5.784629258517034032e+02,1.067120240480961911e+03
5.784669338677355199e+02,1.067134268537074149e+03
5.784709418837676367e+02,1.067148296593186387e+03
5.784749498997996398e+02,1.067162324649298625e+03
5.784789579158316428e+02,1.067176352705410864e+03
5.784829659318636459e+02,1.067190380761523102e+03
5.784869739478957626e+02,1.067204408817635340e+03
5.784909819639278794e+02,1.067218436873747578e+03
5.784949899799599962e+02,1.067232464929859816e+03
5.784989979959921129e+02,1.067246492985972054e+03
5.785030060120240023e+02,1.067260521042084065e+03
5.785070140280561191e+02,1.067274549098196303e+03
5.785110220440881221e+02,1.067288577154308541e+03
5.785150300601202389e+02,1.067302605210420779e+03
5.785190380761522420e+02,1.067316633266533017e+03
5.785230460921843587e+02,1.067330661322645255e+03
5.785270541082164755e+02,1.067344689378757494e+03
5.785310621242484785e+02,1.067358717434869732e+03
5.785350701402805953e+02,1.067372745490981970e+03
5.785390781563125984e+02,1.067386773547094208e+03
5.785430861723447151e+02,1.067400801603206446e+03
5.785470941883767182e+02,1.067414829659318684e+03
5.785511022044088350e+02,1.067428857715430922e+03
5.785551102204409517e+02,1.067442885771543160e+03
5.785591182364729548e+02,1.067456913827655399e+03
5.785631262525050715e+02,1.067470941883767637e+03
5.785671342685370746e+02,1.067484969939879647e+03
5.785711422845690777e+02,1.067498997995991886e+03
5.785751503006011944e+02,1.067513026052104124e+03
5.785791583166331975e+02,1.067527054108216362e+03
5.785831663326653143e+02,1.067541082164328600e+03
5.785871743486974310e+02,1.067555110220440838e+03
5.785911823647294341e+02,1.067569138276553076e+03
5.785951903807615508e+02,1.067583166332665314e+03
5.785991983967935539e+02,1.067597194388777552e+03
5.786032064128256707e+02,1.067611222444889790e+03
5.786072144288576737e+02,1.067625250501002029e+03
5.786112224448897905e+02,1.067639278557114267e+03
5.786152304609219073e+02,1.067653306613226505e+03
5.786192384769539103e+02,1.067667334669338743e+03
5.786232464929860271e+02,1.067681362725450981e+03
5.786272545090180301e+02,1.067695390781563219e+03
5.786312625250501469e+02,1.067709418837675457e+03
5.786352705410821500e+02,1.067723446893787468e+03
5.786392785571141530e+02,1.067737474949899706e+03
5.786432865731462698e+02,1.067751503006011944e+03
5.786472945891783866e+02,1.067765531062124182e+03
5.786513026052103896e+02,1.067779559118236421e+03
5.786553106212425064e+02,1.067793587174348659e+03
5.786593186372745095e+02,1.067807615230460897e+03
5.786633266533066262e+02,1.067821643286573135e+03
5.786673346693386293e+02,1.067835671342685373e+03
5.786713426853707460e+02,1.067849699398797611e+03
5.786753507014028628e+02,1.067863727454909849e+03
5.786793587174348659e+02,1.067877755511022087e+03
5.786833667334669826e+02,1.067891783567134325e+03
5.786873747494989857e+02,1.067905811623246564e+03
5.786913827655311025e+02,1.067919839679358802e+03
5.786953907815631055e+02,1.067933867735471040e+03
5.786993987975952223e+02,1.067947895791583278e+03
5.787034068136272253e+02,1.067961923847695289e+03
5.787074148296593421e+02,1.067975951903807527e+03
5.787114228456913452e+02,1.067989979959919765e+03
5.787154308617234619e+02,1.068004008016032003e+03
5.787194388777554650e+02,1.068018036072144241e+03
5.787234468937875818e+02,1.068032064128256479e+03
5.787274549098195848e+02,1.068046092184368717e+03
5.787314629258517016e+02,1.068060120240480956e+03
5.787354709418838183e+02,1.068074148296593194e+03
5.787394789579158214e+02,1.068088176352705432e+03
5.787434869739479382e+02,1.068102204408817670e+03
5.787474949899799412e+02,1.068116232464929908e+03
5.787515030060120580e+02,1.068130260521042146e+03
5.787555110220440611e+02,1.068144288577154384e+03
5.787595190380761778e+02,1.068158316633266622e+03
5.787635270541082946e+02,1.068172344689378860e+03
5.787675350701402976e+02,1.068186372745490871e+03
5.787715430861723007e+02,1.068200400801603109e+03
5.787755511022044175e+02,1.068214428857715347e+03
5.787795591182364205e+02,1.068228456913827586e+03
5.787835671342685373e+02,1.068242484969939824e+03
5.787875751503005404e+02,1.068256513026052062e+03
5.787915831663326571e+02,1.068270541082164300e+03
5.787955911823647739e+02,1.068284569138276538e+03
5.787995991983967770e+02,1.068298597194388776e+03
5.788036072144288937e+02,1.068312625250501014e+03
5.788076152304608968e+02,1.068326653306613252e+03
5.788116232464930135e+02,1.068340681362725491e+03
5.788156312625250166e+02,1.068354709418837729e+03
5.788196392785571334e+02,1.068368737474949967e+03
5.788236472945892501e+02,1.068382765531062205e+03
5.788276553106212532e+02,1.068396793587174443e+03
5.788316633266533699e+02,1.068410821643286681e+03
5.788356713426853730e+02,1.068424849699398692e+03
5.788396793587173761e+02,1.068438877755510930e+03
5.788436873747494928e+02,1.068452905811623168e+03
5.788476953907814959e+02,1.068466933867735406e+03
5.788517034068136127e+02,1.068480961923847644e+03
5.788557114228457294e+02,1.068494989979959882e+03
5.788597194388777325e+02,1.068509018036072121e+03
5.788637274549098493e+02,1.068523046092184359e+03
5.788677354709418523e+02,1.068537074148296597e+03
5.788717434869739691e+02,1.068551102204408835e+03
5.788757515030059722e+02,1.068565130260521073e+03
5.788797595190380889e+02,1.068579158316633311e+03
5.788837675350702057e+02,1.068593186372745549e+03
5.788877755511023224e+02,1.068607214428857787e+03
5.788917835671342118e+02,1.068621242484970026e+03
5.788957915831664423e+02,1.068635270541082264e+03
5.788997995991984453e+02,1.068649298597194502e+03
5.789038076152304484e+02,1.068663326653306513e+03
5.789078156312624515e+02,1.068677354709418751e+03
5.789118236472945682e+02,1.068691382765530989e+03
5.789158316633266850e+02,1.068705410821643227e+03
5.789198396793586880e+02,1.068719438877755465e+03
5.789238476953906911e+02,1.068733466933867703e+03
5.789278557114229216e+02,1.068747494989979941e+03
5.789318637274549246e+02,1.068761523046092179e+03
5.789358717434869277e+02,1.068775551102204417e+03
5.789398797595190445e+02,1.068789579158316656e+03
5.789438877755511612e+02,1.068803607214428894e+03
5.789478957915831643e+02,1.068817635270541132e+03
5.789519038076151674e+02,1.068831663326653370e+03
5.789559118236473978e+02,1.068845691382765608e+03
5.789599198396794009e+02,1.068859719438877846e+03
5.789639278557114039e+02,1.068873747494990084e+03
5.789679358717434070e+02,1.068887775551102095e+03
5.789719438877755238e+02,1.068901803607214333e+03
5.789759519038076405e+02,1.068915831663326571e+03
5.789799599198396436e+02,1.068929859719438809e+03
5.789839679358716467e+02,1.068943887775551048e+03
5.789879759519038771e+02,1.068957915831663286e+03
5.789919839679358802e+02,1.068971943887775524e+03
5.789959919839678832e+02,1.068985971943887762e+03
5.790000000000000000e+02,1.069000000000000000e+03
