x,y
8.028056112224448952e+02,3.586172344689378519e+02
8.028236472945891364e+02,3.586012024048096691e+02
8.028416833667334913e+02,3.585851703406813158e+02
8.028597194388777325e+02,3.585691382765530761e+02
8.028777555110220874e+02,3.585531062124248365e+02
8.028957915831663286e+02,3.585370741482965968e+02
8.029138276553105698e+02,3.585210420841683572e+02
8.029318637274549246e+02,3.585050100200401175e+02
8.029498997995991658e+02,3.584889779559118779e+02
8.029679358717435207e+02,3.584729458917835245e+02
8.029859719438877619e+02,3.584569138276553417e+02
8.030040080160321168e+02,3.584408817635269884e+02
8.030220440881763579e+02,3.584248496993988056e+02
8.030400801603205991e+02,3.584088176352705659e+02
8.030581162324649540e+02,3.583927855711422126e+02
8.030761523046091952e+02,3.583767535070140298e+02
8.030941883767535501e+02,3.583607214428857333e+02
8.031122244488977913e+02,3.583446893787574936e+02
8.031302605210420325e+02,3.583286573146292540e+02
8.031482965931863873e+02,3.583126252505010143e+02
8.031663326653306285e+02,3.582965931863727747e+02
8.031843687374749834e+02,3.582805611222444782e+02
8.032024048096192246e+02,3.582645290581162953e+02
8.032204408817635795e+02,3.582484969939879420e+02
8.032384769539078206e+02,3.582324649298597024e+02
8.032565130260520618e+02,3.582164328657315195e+02
8.032745490981964167e+02,3.582004008016031662e+02
8.032925851703406579e+02,3.581843687374749834e+02
8.033106212424850128e+02,3.581683366733466301e+02
8.033286573146292540e+02,3.581523046092183904e+02
8.033466933867734951e+02,3.581362725450902076e+02
8.033647294589178500e+02,3.581202404809619111e+02
8.033827655310620912e+02,3.581042084168336714e+02
8.034008016032064461e+02,3.580881763527054318e+02
8.034188376753506873e+02,3.580721442885771921e+02
8.034368737474950422e+02,3.580561122244488388e+02
8.034549098196392833e+02,3.580400801603206560e+02
8.034729458917835245e+02,3.580240480961924732e+02
8.034909819639278794e+02,3.580080160320641198e+02
8.035090180360721206e+02,3.579919839679358802e+02
8.035270541082164755e+02,3.579759519038075837e+02
8.035450901803607167e+02,3.579599198396794009e+02
8.035631262525049578e+02,3.579438877755511612e+02
8.035811623246493127e+02,3.579278557114228647e+02
8.035991983967935539e+02,3.579118236472946251e+02
8.036172344689379088e+02,3.578957915831662717e+02
8.036352705410821500e+02,3.578797595190380889e+02
8.036533066132265049e+02,3.578637274549097356e+02
8.036713426853707460e+02,3.578476953907815528e+02
8.036893787575149872e+02,3.578316633266533131e+02
8.037074148296593421e+02,3.578156312625250166e+02
8.037254509018035833e+02,3.577995991983967770e+02
8.037434869739479382e+02,3.577835671342685373e+02
8.037615230460921794e+02,3.577675350701402976e+02
8.037795591182364205e+02,3.577515030060120580e+02
8.037975951903807754e+02,3.577354709418837615e+02
8.038156312625250166e+02,3.577194388777555787e+02
8.038336673346693715e+02,3.577034068136272253e+02
8.038517034068136127e+02,3.576873747494990425e+02
8.038697394789579675e+02,3.576713426853706892e+02
8.038877755511022087e+02,3.576553106212424495e+02
8.039058116232464499e+02,3.576392785571142667e+02
8.039238476953908048e+02,3.576232464929859134e+02
8.039418837675350460e+02,3.576072144288577306e+02
8.039599198396794009e+02,3.575911823647294341e+02
8.039779559118236421e+02,3.575751503006011944e+02
8.039959919839678832e+02,3.575591182364729548e+02
8.040140280561122381e+02,3.575430861723447151e+02
8.040320641282564793e+02,3.575270541082164755e+02
8.040501002004008342e+02,3.575110220440881790e+02
8.040681362725450754e+02,3.574949899799599393e+02
8.040861723446894302e+02,3.574789579158315860e+02
8.041042084168336714e+02,3.574629258517034032e+02
8.041222444889779126e+02,3.574468937875752204e+02
8.041402805611222675e+02,3.574308617234468670e+02
8.041583166332665087e+02,3.574148296593186274e+02
8.041763527054108636e+02,3.573987975951903309e+02
8.041943887775551048e+02,3.573827655310620912e+02
8.042124248496993459e+02,3.573667334669339084e+02
8.042304609218437008e+02,3.573507014028056119e+02
8.042484969939879420e+02,3.573346693386773723e+02
8.042665330661322969e+02,3.573186372745490758e+02
8.042845691382765381e+02,3.573026052104208929e+02
8.043026052104208929e+02,3.572865731462925396e+02
8.043206412825651341e+02,3.572705410821643000e+02
8.043386773547093753e+02,3.572545090180361171e+02
8.043567134268537302e+02,3.572384769539078206e+02
8.043747494989979714e+02,3.572224448897795810e+02
8.043927855711423263e+02,3.572064128256512276e+02
8.044108216432865675e+02,3.571903807615230448e+02
8.044288577154308086e+02,3.571743486973948620e+02
8.044468937875751635e+02,3.571583166332665087e+02
8.044649298597194047e+02,3.571422845691382690e+02
8.044829659318637596e+02,3.571262525050100294e+02
8.045010020040080008e+02,3.571102204408817897e+02
8.045190380761523556e+02,3.570941883767534364e+02
8.045370741482965968e+02,3.570781563126252536e+02
8.045551102204408380e+02,3.570621242484970708e+02
8.045731462925851929e+02,3.570460921843687174e+02
8.045911823647294341e+02,3.570300601202404778e+02
8.046092184368737890e+02,3.570140280561121813e+02
8.046272545090180301e+02,3.569979959919839985e+02
8.046452905811622713e+02,3.569819639278557588e+02
8.046633266533066262e+02,3.569659318637274055e+02
8.046813627254508674e+02,3.569498997995992227e+02
8.046993987975952223e+02,3.569338677354709262e+02
8.047174348697394635e+02,3.569178356713426865e+02
8.047354709418838183e+02,3.569018036072143900e+02
8.047535070140280595e+02,3.568857715430862072e+02
8.047715430861723007e+02,3.568697394789579675e+02
8.047895791583166556e+02,3.568537074148296142e+02
8.048076152304608968e+02,3.568376753507014314e+02
8.048256513026052517e+02,3.568216432865731349e+02
8.048436873747494928e+02,3.568056112224448952e+02
8.048617234468937340e+02,3.567895791583166556e+02
8.048797595190380889e+02,3.567735470941883591e+02
8.048977955911823301e+02,3.567575150300601763e+02
8.049158316633266850e+02,3.567414829659318229e+02
8.049338677354709262e+02,3.567254509018035833e+02
8.049519038076152810e+02,3.567094188376753436e+02
8.049699398797595222e+02,3.566933867735471040e+02
8.049879759519037634e+02,3.566773547094188643e+02
8.050060120240481183e+02,3.566613226452905678e+02
8.050240480961923595e+02,3.566452905811623850e+02
8.050420841683367144e+02,3.566292585170340317e+02
8.050601202404809555e+02,3.566132264529057920e+02
8.050781563126251967e+02,3.565971943887776092e+02
8.050961923847695516e+02,3.565811623246493127e+02
8.051142284569137928e+02,3.565651302605210731e+02
8.051322645290581477e+02,3.565490981963927197e+02
8.051503006012023889e+02,3.565330661322645938e+02
8.051683366733467437e+02,3.565170340681362404e+02
8.051863727454909849e+02,3.565010020040080008e+02
8.052044088176352261e+02,3.564849699398797611e+02
8.052224448897795810e+02,3.564689378757515215e+02
8.052404809619238222e+02,3.564529058116232818e+02
8.052585170340681771e+02,3.564368737474949285e+02
8.052765531062124182e+02,3.564208416833666888e+02
8.052945891783566594e+02,3.564048096192385628e+02
8.053126252505010143e+02,3.563887775551102095e+02
8.053306613226452555e+02,3.563727454909819699e+02
8.053486973947896104e+02,3.563567134268537302e+02
8.053667334669338516e+02,3.563406813627254905e+02
8.053847695390782064e+02,3.563246492985971372e+02
8.054028056112224476e+02,3.563086172344688975e+02
8.054208416833666888e+02,3.562925851703407716e+02
8.054388777555110437e+02,3.562765531062124182e+02
8.054569138276552849e+02,3.562605210420841786e+02
8.054749498997996398e+02,3.562444889779558252e+02
8.054929859719438809e+02,3.562284569138276993e+02
8.055110220440881221e+02,3.562124248496994596e+02
8.055290581162324770e+02,3.561963927855711063e+02
8.055470941883767182e+02,3.561803607214428666e+02
8.055651302605210731e+02,3.561643286573146270e+02
8.055831663326653143e+02,3.561482965931863873e+02
8.056012024048096691e+02,3.561322645290580340e+02
8.056192384769539103e+02,3.561162324649299080e+02
8.056372745490981515e+02,3.561002004008016684e+02
8.056553106212425064e+02,3.560841683366733150e+02
8.056733466933867476e+02,3.560681362725450754e+02
8.056913827655311025e+02,3.560521042084168357e+02
8.057094188376753436e+02,3.560360721442885961e+02
8.057274549098195848e+02,3.560200400801603564e+02
8.057454909819639397e+02,3.560040080160320031e+02
8.057635270541081809e+02,3.559879759519038203e+02
8.057815631262525358e+02,3.559719438877755238e+02
8.057995991983967770e+02,3.559559118236472841e+02
8.058176352705411318e+02,3.559398797595190445e+02
8.058356713426853730e+02,3.559238476953908048e+02
8.058537074148296142e+02,3.559078156312625651e+02
8.058717434869739691e+02,3.558917835671342687e+02
8.058897795591182103e+02,3.558757515030060858e+02
8.059078156312625651e+02,3.558597194388777325e+02
8.059258517034068063e+02,3.558436873747494928e+02
8.059438877755510475e+02,3.558276553106213100e+02
8.059619238476954024e+02,3.558116232464929567e+02
8.059799599198396436e+02,3.557955911823647739e+02
8.059979959919839985e+02,3.557795591182364205e+02
8.060160320641282397e+02,3.557635270541081809e+02
8.060340681362725945e+02,3.557474949899799412e+02
8.060521042084168357e+02,3.557314629258517016e+02
8.060701402805610769e+02,3.557154308617234619e+02
8.060881763527054318e+02,3.556993987975952223e+02
8.061062124248496730e+02,3.556833667334669826e+02
8.061242484969940278e+02,3.556673346693386293e+02
8.061422845691382690e+02,3.556513026052104465e+02
8.061603206412825102e+02,3.556352705410822637e+02
8.061783567134268651e+02,3.556192384769539103e+02
8.061963927855711063e+02,3.556032064128256707e+02
8.062144288577154612e+02,3.555871743486973173e+02
8.062324649298597024e+02,3.555711422845691345e+02
8.062505010020040572e+02,3.555551102204408380e+02
8.062685370741482984e+02,3.555390781563125984e+02
8.062865731462925396e+02,3.555230460921843587e+02
8.063046092184368945e+02,3.555070140280561191e+02
8.063226452905811357e+02,3.554909819639278794e+02
8.063406813627254905e+02,3.554749498997995829e+02
8.063587174348697317e+02,3.554589178356714001e+02
8.063767535070139729e+02,3.554428857715431604e+02
8.063947895791583278e+02,3.554268537074148071e+02
8.064128256513025690e+02,3.554108216432866243e+02
8.064308617234469239e+02,3.553947895791582710e+02
8.064488977955911650e+02,3.553787575150300881e+02
8.064669338677355199e+02,3.553627254509017348e+02
8.064849699398797611e+02,3.553466933867735520e+02
8.065030060120240023e+02,3.553306613226453123e+02
8.065210420841683572e+02,3.553146292585170158e+02
8.065390781563125984e+02,3.552985971943887762e+02
8.065571142284569532e+02,3.552825651302604797e+02
8.065751503006011944e+02,3.552665330661322969e+02
8.065931863727454356e+02,3.552505010020040572e+02
8.066112224448897905e+02,3.552344689378757607e+02
8.066292585170340317e+02,3.552184368737475211e+02
8.066472945891783866e+02,3.552024048096192246e+02
8.066653306613226277e+02,3.551863727454909849e+02
8.066833667334669826e+02,3.551703406813626884e+02
8.067014028056112238e+02,3.551543086172344488e+02
8.067194388777554650e+02,3.551382765531062660e+02
8.067374749498998199e+02,3.551222444889779126e+02
8.067555110220440611e+02,3.551062124248497298e+02
8.067735470941884159e+02,3.550901803607213765e+02
8.067915831663326571e+02,3.550741482965931937e+02
8.068096192384768983e+02,3.550581162324650109e+02
8.068276553106212532e+02,3.550420841683366575e+02
8.068456913827654944e+02,3.550260521042084179e+02
8.068637274549098493e+02,3.550100200400801782e+02
8.068817635270540904e+02,3.549939879759518817e+02
8.068997995991984453e+02,3.549779559118236421e+02
8.069178356713426865e+02,3.549619238476953456e+02
8.069358717434869277e+02,3.549458917835672196e+02
8.069539078156312826e+02,3.549298597194388094e+02
8.069719438877755238e+02,3.549138276553106834e+02
8.069899799599198786e+02,3.548977955911823301e+02
8.070080160320641198e+02,3.548817635270541473e+02
8.070260521042084747e+02,3.548657314629258508e+02
8.070440881763527159e+02,3.548496993987975543e+02
8.070621242484969571e+02,3.548336673346693715e+02
8.070801603206413120e+02,3.548176352705410181e+02
8.070981963927855531e+02,3.548016032064128922e+02
8.071162324649299080e+02,3.547855711422844820e+02
8.071342685370741492e+02,3.547695390781563560e+02
8.071523046092183904e+02,3.547535070140280595e+02
8.071703406813627453e+02,3.547374749498998199e+02
8.071883767535069865e+02,3.547214428857715234e+02
8.072064128256513413e+02,3.547054108216432837e+02
8.072244488977955825e+02,3.546893787575149872e+02
8.072424849699398237e+02,3.546733466933868044e+02
8.072605210420841786e+02,3.546573146292585079e+02
8.072785571142284198e+02,3.546412825651303251e+02
8.072965931863727747e+02,3.546252505010020286e+02
8.073146292585170158e+02,3.546092184368737321e+02
8.073326653306613707e+02,3.545931863727454925e+02
8.073507014028056119e+02,3.545771543086172528e+02
8.073687374749498531e+02,3.545611222444890700e+02
8.073867735470942080e+02,3.545450901803606598e+02
8.074048096192384492e+02,3.545290581162325338e+02
8.074228456913828040e+02,3.545130260521041237e+02
8.074408817635270452e+02,3.544969939879759409e+02
8.074589178356714001e+02,3.544809619238476444e+02
8.074769539078156413e+02,3.544649298597194615e+02
8.074949899799598825e+02,3.544488977955911650e+02
8.075130260521042374e+02,3.544328657314628686e+02
8.075310621242484785e+02,3.544168336673346857e+02
8.075490981963928334e+02,3.544008016032063892e+02
8.075671342685370746e+02,3.543847695390782064e+02
8.075851703406813158e+02,3.543687374749499099e+02
8.076032064128256707e+02,3.543527054108216703e+02
8.076212424849699119e+02,3.543366733466934306e+02
8.076392785571142667e+02,3.543206412825650773e+02
8.076573146292585079e+02,3.543046092184368376e+02
8.076753507014027491e+02,3.542885771543087117e+02
8.076933867735471040e+02,3.542725450901803583e+02
8.077114228456913452e+02,3.542565130260521187e+02
8.077294589178357000e+02,3.542404809619238222e+02
8.077474949899799412e+02,3.542244488977956394e+02
8.077655310621242961e+02,3.542084168336672860e+02
8.077835671342685373e+02,3.541923847695390464e+02
8.078016032064127785e+02,3.541763527054108636e+02
8.078196392785571334e+02,3.541603206412825671e+02
8.078376753507013746e+02,3.541442885771543274e+02
8.078557114228457294e+02,3.541282565130259741e+02
8.078737474949899706e+02,3.541122244488978481e+02
8.078917835671343255e+02,3.540961923847694948e+02
8.079098196392785667e+02,3.540801603206412551e+02
8.079278557114228079e+02,3.540641282565130155e+02
8.079458917835671627e+02,3.540480961923847758e+02
8.079639278557114039e+02,3.540320641282565362e+02
8.079819639278557588e+02,3.540160320641281828e+02
8.080000000000000000e+02,3.540000000000000000e+02
