x,y
3.168664323374341052e+02,7.192393253653697229e+02
3.168980667838312684e+02,7.191799466531658709e+02
3.169297012302284884e+02,7.191221482031691039e+02
3.169613356766256516e+02,7.190660560492789273e+02
3.169929701230228716e+02,7.190117962253946189e+02
3.170246045694200347e+02,7.189594800950084164e+02
3.170562390158171979e+02,7.189091025137709039e+02
3.170878734622144179e+02,7.188606027779774195e+02
3.171195079086115811e+02,7.188139198417558191e+02
3.171511423550088011e+02,7.187689926592340726e+02
3.171827768014059643e+02,7.187257601845403769e+02
3.172144112478031843e+02,7.186841613718027020e+02
3.172460456942003475e+02,7.186441351751491311e+02
3.172776801405975675e+02,7.186056205487078614e+02
3.173093145869947307e+02,7.185685564466066353e+02
3.173409490333918939e+02,7.185328818229736498e+02
3.173725834797891139e+02,7.184985356319368748e+02
3.174042179261862771e+02,7.184654568276245072e+02
3.174358523725834971e+02,7.184335843641645170e+02
3.174674868189806602e+02,7.184028571956848737e+02
3.174991212653778803e+02,7.183732142763137745e+02
3.175307557117750434e+02,7.183445945601791891e+02
3.175623901581722066e+02,7.183169370014090873e+02
3.175940246045694266e+02,7.182901805541316662e+02
3.176256590509665898e+02,7.182642641724747818e+02
3.176572934973638098e+02,7.182391268105666313e+02
3.176889279437609730e+02,7.182147074225351844e+02
3.177205623901581930e+02,7.181909449625086381e+02
3.177521968365553562e+02,7.181677783846148486e+02
3.177838312829525762e+02,7.181451466429818993e+02
3.178154657293497394e+02,7.181229886917379872e+02
3.178471001757469026e+02,7.181012434850110822e+02
3.178787346221441226e+02,7.180798499769290402e+02
3.179103690685412857e+02,7.180587471216201720e+02
3.179420035149385058e+02,7.180378738732122201e+02
3.179736379613356689e+02,7.180171691858336089e+02
3.180052724077328890e+02,7.179965720053163523e+02
3.180369068541300521e+02,7.179760184652227508e+02
3.180685413005272153e+02,7.179554378053206847e+02
3.181001757469244353e+02,7.179347582284049167e+02
3.181318101933215985e+02,7.179139079372706647e+02
3.181634446397188185e+02,7.178928151347126914e+02
3.181950790861159817e+02,7.178714080235262145e+02
3.182267135325132017e+02,7.178496148065061107e+02
3.182583479789103649e+02,7.178273636864474838e+02
3.182899824253075849e+02,7.178045828661452106e+02
3.183216168717047481e+02,7.177812005483945086e+02
3.183532513181019112e+02,7.177571449359901408e+02
3.183848857644991313e+02,7.177323442317270974e+02
3.184165202108962944e+02,7.177067266384007098e+02
3.184481546572935144e+02,7.176802203588056273e+02
3.184797891036906776e+02,7.176527535957370674e+02
3.185114235500878976e+02,7.176242545519899068e+02
3.185430579964850608e+02,7.175946514303591357e+02
3.185746924428822240e+02,7.175638724336398582e+02
3.186063268892794440e+02,7.175318457646269508e+02
3.186379613356766072e+02,7.174984996261157448e+02
3.186695957820738272e+02,7.174637622209007759e+02
3.187012302284709904e+02,7.174275617517773753e+02
3.187328646748682104e+02,7.173898264215404197e+02
3.187644991212653736e+02,7.173504844329848993e+02
3.187961335676625936e+02,7.173094639889058044e+02
3.188277680140597568e+02,7.172666932920983527e+02
3.188594024604569199e+02,7.172221005453573071e+02
3.188910369068541399e+02,7.171756139514776578e+02
3.189226713532513031e+02,7.171271617132546226e+02
3.189543057996485231e+02,7.170766720334828506e+02
3.189859402460456863e+02,7.170240731149577869e+02
3.190175746924429063e+02,7.169692997358371258e+02
3.190492091388400695e+02,7.169124047151964305e+02
3.190808435852372327e+02,7.168535429743482155e+02
3.191124780316344527e+02,7.167928728011908106e+02
3.191441124780316159e+02,7.167305524836228869e+02
3.191757469244288359e+02,7.166667403095428881e+02
3.192073813708259991e+02,7.166015945668494851e+02
3.192390158172232191e+02,7.165352735434408942e+02
3.192706502636203822e+02,7.164679355272156727e+02
3.193022847100176023e+02,7.163997388060722642e+02
3.193339191564147654e+02,7.163308416679092261e+02
3.193655536028119286e+02,7.162614024006252293e+02
3.193971880492091486e+02,7.161915792921182629e+02
3.194288224956063118e+02,7.161215306302873387e+02
3.194604569420035318e+02,7.160514147030306731e+02
3.194920913884006950e+02,7.159813897982469371e+02
3.195237258347979150e+02,7.159116142038342332e+02
3.195553602811950782e+02,7.158422462076914599e+02
3.195869947275922414e+02,7.157734440977169470e+02
3.196186291739894614e+02,7.157053661618090246e+02
3.196502636203866246e+02,7.156381706878665909e+02
3.196818980667838446e+02,7.155720159637876350e+02
3.197135325131810077e+02,7.155070602774710551e+02
3.197451669595782278e+02,7.154434619168150675e+02
3.197768014059753909e+02,7.153813791697183433e+02
3.198084358523726110e+02,7.153209703240793260e+02
3.198400702987697741e+02,7.152623936677964593e+02
3.198717047451669373e+02,7.152058074887681869e+02
3.199033391915641573e+02,7.151513700748929523e+02
3.199349736379613205e+02,7.150992397140694266e+02
3.199666080843585405e+02,7.150495746941958259e+02
3.199982425307557037e+02,7.150025333031710488e+02
3.200298769771529237e+02,7.149582261269794117e+02
3.200615114235500869e+02,7.149165382719514810e+02
3.200931458699472500e+02,7.148772882869943714e+02
3.201247803163444701e+02,7.148402947113058872e+02
3.201564147627416332e+02,7.148053760840842870e+02
3.201880492091388533e+02,7.147723509445271475e+02
3.202196836555360164e+02,7.147410378318329549e+02
3.202513181019332364e+02,7.147112552851990586e+02
3.202829525483303996e+02,7.146828218438240583e+02
3.203145869947276196e+02,7.146555560469053034e+02
3.203462214411247828e+02,7.146292764336411665e+02
3.203778558875219460e+02,7.146038015432295651e+02
3.204094903339191660e+02,7.145789499148684172e+02
3.204411247803163292e+02,7.145545400877555267e+02
3.204727592267135492e+02,7.145303906010890387e+02
3.205043936731107124e+02,7.145063199940668710e+02
3.205360281195079324e+02,7.144821468058869414e+02
3.205676625659050956e+02,7.144576895757472812e+02
3.205992970123022587e+02,7.144327668428459219e+02
3.206309314586994788e+02,7.144071971463806676e+02
3.206625659050966419e+02,7.143807990255494360e+02
3.206942003514938619e+02,7.143533910195503722e+02
3.207258347978910251e+02,7.143247916675813940e+02
3.207574692442882451e+02,7.142948195088403054e+02
3.207891036906854083e+02,7.142632930825252515e+02
3.208207381370826283e+02,7.142300309278341501e+02
3.208523725834797915e+02,7.141948515839649190e+02
3.208840070298769547e+02,7.141575735901155895e+02
3.209156414762741747e+02,7.141180154854839657e+02
3.209472759226713379e+02,7.140759958092683064e+02
3.209789103690685579e+02,7.140313331006663020e+02
3.210105448154657211e+02,7.139838481774100956e+02
3.210421792618629411e+02,7.139334985692779583e+02
3.210738137082601042e+02,7.138804537097199727e+02
3.211054481546572674e+02,7.138249012604586596e+02
3.211370826010544874e+02,7.137670288832167671e+02
3.211687170474516506e+02,7.137070242397172706e+02
3.212003514938488706e+02,7.136450749916828045e+02
3.212319859402460338e+02,7.135813688008362305e+02
3.212636203866432538e+02,7.135160933288998422e+02
3.212952548330404170e+02,7.134494362375970695e+02
3.213268892794376370e+02,7.133815851886502060e+02
3.213585237258348002e+02,7.133127278437822270e+02
3.213901581722319634e+02,7.132430518647158806e+02
3.214217926186291834e+02,7.131727449131735739e+02
3.214534270650263466e+02,7.131019946508783960e+02
3.214850615114235666e+02,7.130309887395530950e+02
3.215166959578207297e+02,7.129599148409201916e+02
3.215483304042179498e+02,7.128889606167026614e+02
3.215799648506151129e+02,7.128183137286232522e+02
3.216115992970122761e+02,7.127481618384049398e+02
3.216432337434094961e+02,7.126786926077696762e+02
3.216748681898066593e+02,7.126100936984410055e+02
3.217065026362038793e+02,7.125425527721413346e+02
3.217381370826010425e+02,7.124762574905935253e+02
3.217697715289982625e+02,7.124113955155202120e+02
3.218014059753954257e+02,7.123481545086443703e+02
3.218330404217926457e+02,7.122867221316885207e+02
3.218646748681898089e+02,7.122272860463755251e+02
3.218963093145869721e+02,7.121700339144282452e+02
3.219279437609841921e+02,7.121151533975690882e+02
3.219595782073813552e+02,7.120628321575211430e+02
3.219912126537785753e+02,7.120132578560069305e+02
3.220228471001757384e+02,7.119665944873846684e+02
3.220544815465729585e+02,7.119227797894508285e+02
3.220861159929701216e+02,7.118816258162763688e+02
3.221177504393672848e+02,7.118429432753591755e+02
3.221493848857645048e+02,7.118065428741971346e+02
3.221810193321616680e+02,7.117722353202884733e+02
3.222126537785588880e+02,7.117398313211308505e+02
3.222442882249560512e+02,7.117091415842223796e+02
3.222759226713532712e+02,7.116799768170608331e+02
3.223075571177504344e+02,7.116521477271442109e+02
3.223391915641476544e+02,7.116254650219705127e+02
3.223708260105448176e+02,7.115997394090376247e+02
3.224024604569419807e+02,7.115747815958435467e+02
3.224340949033392008e+02,7.115504022898860512e+02
3.224657293497363639e+02,7.115264121986633654e+02
3.224973637961335839e+02,7.115026220296731481e+02
3.225289982425307471e+02,7.114788424904135127e+02
3.225606326889279671e+02,7.114548842883823454e+02
3.225922671353251303e+02,7.114305581310775324e+02
3.226239015817222935e+02,7.114056747259970734e+02
3.226555360281195135e+02,7.113800447806388547e+02
3.226871704745166767e+02,7.113534790025009897e+02
3.227188049209138967e+02,7.113257880990811373e+02
3.227504393673110599e+02,7.112967827778774108e+02
3.227820738137082799e+02,7.112662737463876965e+02
3.228137082601054431e+02,7.112340717121101079e+02
3.228453427065026631e+02,7.111999873825423037e+02
3.228769771528998263e+02,7.111638314651823976e+02
3.229086115992969894e+02,7.111254146675282755e+02
3.229402460456942094e+02,7.110845476970778236e+02
3.229718804920913726e+02,7.110410412613291555e+02
3.230035149384885926e+02,7.109947061544071403e+02
3.230351493848857558e+02,7.109454394510892143e+02
3.230667838312829758e+02,7.108933864129672884e+02
3.230984182776801390e+02,7.108387366547401598e+02
3.231300527240773022e+02,7.107816797911065123e+02
3.231616871704745222e+02,7.107224054367648023e+02
3.231933216168716854e+02,7.106611032064134861e+02
3.232249560632689054e+02,7.105979627147512474e+02
3.232565905096660686e+02,7.105331735764766563e+02
3.232882249560632886e+02,7.104669254062882828e+02
3.233198594024604517e+02,7.103994078188849244e+02
3.233514938488576718e+02,7.103308104289646963e+02
3.233831282952548349e+02,7.102613228512266232e+02
3.234147627416519981e+02,7.101911347003691617e+02
3.234463971880492181e+02,7.101204355910907680e+02
3.234780316344463813e+02,7.100494151380901258e+02
3.235096660808436013e+02,7.099782629560655778e+02
3.235413005272407645e+02,7.099071686597160351e+02
3.235729349736379845e+02,7.098363218637398404e+02
3.236045694200351477e+02,7.097659121828359048e+02
3.236362038664323109e+02,7.096961292317024572e+02
3.236678383128295309e+02,7.096271626250380677e+02
3.236994727592266941e+02,7.095592019775415338e+02
3.237311072056239141e+02,7.094924369039111980e+02
3.237627416520210772e+02,7.094270570188459715e+02
3.237943760984182973e+02,7.093632519370440832e+02
3.238260105448154604e+02,7.093012112732042169e+02
3.238576449912126805e+02,7.092411246420250563e+02
3.238892794376098436e+02,7.091831816582051715e+02
3.239209138840070068e+02,7.091275719364431325e+02
3.239525483304042268e+02,7.090744850914372819e+02
3.239841827768013900e+02,7.090241107378865308e+02
3.240158172231986100e+02,7.089766305970015310e+02
3.240474516695957732e+02,7.089320448397793371e+02
3.240790861159929932e+02,7.088901720870017016e+02
3.241107205623901564e+02,7.088508230659638230e+02
3.241423550087873195e+02,7.088138085039599900e+02
3.241739894551845396e+02,7.087789391282848328e+02
3.242056239015817027e+02,7.087460256662332085e+02
3.242372583479789228e+02,7.087148788450996335e+02
3.242688927943760859e+02,7.086853093921788513e+02
3.243005272407733059e+02,7.086571280347657193e+02
3.243321616871704691e+02,7.086301455001545264e+02
3.243637961335676891e+02,7.086041725156401299e+02
3.243954305799648523e+02,7.085790198085171596e+02
3.244270650263620155e+02,7.085544981060803593e+02
3.244586994727592355e+02,7.085304181356242452e+02
3.244903339191563987e+02,7.085065906244435610e+02
3.245219683655536187e+02,7.084828262998329365e+02
3.245536028119507819e+02,7.084589358890871154e+02
3.245852372583480019e+02,7.084347301195007276e+02
3.246168717047451651e+02,7.084100197183684031e+02
3.246485061511423282e+02,7.083846154129847719e+02
3.246801405975395483e+02,7.083583279306445775e+02
3.247117750439367114e+02,7.083309679986424499e+02
3.247434094903339314e+02,7.083023463442730190e+02
3.247750439367310946e+02,7.082722736948310285e+02
3.248066783831283146e+02,7.082405607776108809e+02
3.248383128295254778e+02,7.082070183199076610e+02
3.248699472759226978e+02,7.081714570490157712e+02
3.249015817223198610e+02,7.081336876922299552e+02
3.249332161687170242e+02,7.080935209768448431e+02
3.249648506151142442e+02,7.080507676301549509e+02
3.249964850615114074e+02,7.080052383794552497e+02
3.250281195079086274e+02,7.079567880649535709e+02
3.250597539543057906e+02,7.079055183696260656e+02
3.250913884007030106e+02,7.078516167898501408e+02
3.251230228471001737e+02,7.077952709081620242e+02
3.251546572934973369e+02,7.077366683070974887e+02
3.251862917398945569e+02,7.076759965691924208e+02
3.252179261862917201e+02,7.076134432769825935e+02
3.252495606326889401e+02,7.075491960130037796e+02
3.252811950790861033e+02,7.074834423597920932e+02
3.253128295254833233e+02,7.074163698998830796e+02
3.253444639718804865e+02,7.073481662158129666e+02
3.253760984182777065e+02,7.072790188901172996e+02
3.254077328646748697e+02,7.072091155053321927e+02
3.254393673110720329e+02,7.071386436439931913e+02
3.254710017574692529e+02,7.070677908886364094e+02
3.255026362038664161e+02,7.069967448217978472e+02
3.255342706502636361e+02,7.069256930260128229e+02
3.255659050966607992e+02,7.068548230838176778e+02
3.255975395430580193e+02,7.067843225777480711e+02
3.256291739894551824e+02,7.067143790903398894e+02
3.256608084358523456e+02,7.066451802041292467e+02
3.256924428822495656e+02,7.065769135016514610e+02
3.257240773286467288e+02,7.065097665654429875e+02
3.257557117750439488e+02,7.064439269780391442e+02
3.257873462214411120e+02,7.063795823219762724e+02
3.258189806678383320e+02,7.063169201797898040e+02
3.258506151142354952e+02,7.062561281340158530e+02
3.258822495606327152e+02,7.061973937671901922e+02
3.259138840070298784e+02,7.061409046618489356e+02
3.259455184534270415e+02,7.060868484005276287e+02
3.259771528998242616e+02,7.060354125657620443e+02
3.260087873462214247e+02,7.059867834228360834e+02
3.260404217926186448e+02,7.059410242899560899e+02
3.260720562390158079e+02,7.058979771553006231e+02
3.261036906854130279e+02,7.058574608550184166e+02
3.261353251318101911e+02,7.058192942252585453e+02
3.261669595782073543e+02,7.057832961021694018e+02
3.261985940246045743e+02,7.057492853218999471e+02
3.262302284710017375e+02,7.057170807205991423e+02
3.262618629173989575e+02,7.056865011344156073e+02
3.262934973637961207e+02,7.056573653994983033e+02
3.263251318101933407e+02,7.056294923519957365e+02
3.263567662565905039e+02,7.056027008280572090e+02
3.263884007029877239e+02,7.055768096638311135e+02
3.264200351493848871e+02,7.055516376954664111e+02
3.264516695957820502e+02,7.055270037591119490e+02
3.264833040421792703e+02,7.055027266909164609e+02
3.265149384885764334e+02,7.054786253270287943e+02
3.265465729349736534e+02,7.054545185035977966e+02
3.265782073813708166e+02,7.054302250567723149e+02
3.266098418277680366e+02,7.054055638227009695e+02
3.266414762741651998e+02,7.053803536375327212e+02
3.266731107205623630e+02,7.053544133374163039e+02
3.267047451669595830e+02,7.053275617585006785e+02
3.267363796133567462e+02,7.052996177369344650e+02
3.267680140597539662e+02,7.052704001088665109e+02
3.267996485061511294e+02,7.052397277104457771e+02
3.268312829525483494e+02,7.052074193778207700e+02
3.268629173989455126e+02,7.051732939471407917e+02
3.268945518453427326e+02,7.051371702545541211e+02
3.269261862917398958e+02,7.050988671362099467e+02
3.269578207381370589e+02,7.050582034282570021e+02
3.269894551845342789e+02,7.050149979668437936e+02
3.270210896309314421e+02,7.049690862964224607e+02
3.270527240773286621e+02,7.049204981954652567e+02
3.270843585237258253e+02,7.048693887547163968e+02
3.271159929701230453e+02,7.048159151534580360e+02
3.271476274165202085e+02,7.047602345709718747e+02
3.271792618629174285e+02,7.047025041865400681e+02
3.272108963093145917e+02,7.046428811794446574e+02
3.272425307557117549e+02,7.045815227289674567e+02
3.272741652021089749e+02,7.045185860143906211e+02
3.273057996485061381e+02,7.044542282149960783e+02
3.273374340949033581e+02,7.043886065100656424e+02
3.273690685413005212e+02,7.043218780788815820e+02
3.274007029876977413e+02,7.042542001007257113e+02
3.274323374340949044e+02,7.041857297548801853e+02
3.274639718804920676e+02,7.041166242206267043e+02
3.274956063268892876e+02,7.040470406772474234e+02
3.275272407732864508e+02,7.039771363040244978e+02
3.275588752196836708e+02,7.039070682802395140e+02
3.275905096660808340e+02,7.038369937851748546e+02
3.276221441124780540e+02,7.037670699981121061e+02
3.276537785588752172e+02,7.036974540983337647e+02
3.276854130052723804e+02,7.036283032651214171e+02
3.277170474516696004e+02,7.035597746777571047e+02
3.277486818980667636e+02,7.034920255155229825e+02
3.277803163444639836e+02,7.034252129577008645e+02
3.278119507908611467e+02,7.033594941835729060e+02
3.278435852372583668e+02,7.032950263724208071e+02
3.278752196836555299e+02,7.032319667035268367e+02
3.279068541300527500e+02,7.031704723561729224e+02
3.279384885764499131e+02,7.031107005096409921e+02
3.279701230228470763e+02,7.030528083432130870e+02
3.280017574692442963e+02,7.029969530297456686e+02
3.280333919156414595e+02,7.029432476957089193e+02
3.280650263620386795e+02,7.028916562495962808e+02
3.280966608084358427e+02,7.028421110317181046e+02
3.281282952548330627e+02,7.027945443823841742e+02
3.281599297012302259e+02,7.027488886419051823e+02
3.281915641476274459e+02,7.027050761505906848e+02
3.282231985940246091e+02,7.026630392487510335e+02
3.282548330404217722e+02,7.026227102766964663e+02
3.282864674868189923e+02,7.025840215747372213e+02
3.283181019332161554e+02,7.025469054831833091e+02
3.283497363796133754e+02,7.025112943423448542e+02
3.283813708260105386e+02,7.024771204925323218e+02
3.284130052724077586e+02,7.024443162740553817e+02
3.284446397188049218e+02,7.024128140272244991e+02
3.284762741652020850e+02,7.023825460923497985e+02
3.285079086115993050e+02,7.023534448097414042e+02
3.285395430579964682e+02,7.023254425197094406e+02
3.285711775043936882e+02,7.022984715625641456e+02
3.286028119507908514e+02,7.022724642786156437e+02
3.286344463971880714e+02,7.022473530081740591e+02
3.286660808435852346e+02,7.022230700915495163e+02
3.286977152899823977e+02,7.021995478690522532e+02
3.287293497363796178e+02,7.021767186809923942e+02
3.287609841827767809e+02,7.021545148676800636e+02
3.287926186291740009e+02,7.021328687694253858e+02
3.288242530755711641e+02,7.021117127265387126e+02
3.288558875219683841e+02,7.020909790793299408e+02
3.288875219683655473e+02,7.020706001681094222e+02
3.289191564147627673e+02,7.020505083331871674e+02
3.289507908611599305e+02,7.020306359148734145e+02
3.289824253075570937e+02,7.020109152534784016e+02
3.290140597539543137e+02,7.019912785601469523e+02
3.290456942003514769e+02,7.019716541286895790e+02
3.290773286467486969e+02,7.019519657240656443e+02
3.291089630931458601e+02,7.019321368589590975e+02
3.291405975395430801e+02,7.019120910460538880e+02
3.291722319859402432e+02,7.018917517980338516e+02
3.292038664323374633e+02,7.018710426275831651e+02
3.292355008787346264e+02,7.018498870473854367e+02
3.292671353251317896e+02,7.018282085701249571e+02
3.292987697715290096e+02,7.018059307084852207e+02
3.293304042179261728e+02,7.017829769751507456e+02
3.293620386643233928e+02,7.017592708828049126e+02
3.293936731107205560e+02,7.017347359441318986e+02
3.294253075571177760e+02,7.017092956718157666e+02
3.294569420035149392e+02,7.016828735785402387e+02
3.294885764499121024e+02,7.016553931769893779e+02
3.295202108963093224e+02,7.016267779798469064e+02
3.295518453427064856e+02,7.015969514997971146e+02
3.295834797891037056e+02,7.015658372495234971e+02
3.296151142355008687e+02,7.015333587417104582e+02
3.296467486818980888e+02,7.014994394890416061e+02
3.296783831282952519e+02,7.014640030042010039e+02
3.297100175746924151e+02,7.014269727998726012e+02
3.297416520210896351e+02,7.013882723887400061e+02
3.297732864674867983e+02,7.013478252834877367e+02
3.298049209138840183e+02,7.013055549967992874e+02
3.298365553602811815e+02,7.012613850413588352e+02
3.298681898066784015e+02,7.012152389298501021e+02
3.298998242530755647e+02,7.011670401749572648e+02
3.299314586994727847e+02,7.011167122893640453e+02
3.299630931458699479e+02,7.010641787857545069e+02
3.299947275922671110e+02,7.010093631768125988e+02
3.300263620386643311e+02,7.009522140667996837e+02
3.300579964850614942e+02,7.008928468687854547e+02
3.300896309314587143e+02,7.008314450441978352e+02
3.301212653778558774e+02,7.007681922551977323e+02
3.301528998242530974e+02,7.007032721639454849e+02
3.301845342706502606e+02,7.006368684326018865e+02
3.302161687170474806e+02,7.005691647233275035e+02
3.302478031634446438e+02,7.005003446982831292e+02
3.302794376098418070e+02,7.004305920196294437e+02
3.303110720562390270e+02,7.003600903495267858e+02
3.303427065026361902e+02,7.002890233501360626e+02
3.303743409490334102e+02,7.002175746836178405e+02
3.304059753954305734e+02,7.001459280121327993e+02
3.304376098418277934e+02,7.000742669978416188e+02
3.304692442882249566e+02,7.000027753029048654e+02
3.305008787346221197e+02,6.999316365894833325e+02
3.305325131810193398e+02,6.998610345197373590e+02
3.305641476274165029e+02,6.997911527558280795e+02
3.305957820738137229e+02,6.997221749599156055e+02
3.306274165202108861e+02,6.996542847941609580e+02
3.306590509666081061e+02,6.995876659207245893e+02
3.306906854130052693e+02,6.995225020017674069e+02
3.307223198594024325e+02,6.994589766994497495e+02
3.307539543057996525e+02,6.993972736759322970e+02
3.307855887521968157e+02,6.993375765933760704e+02
3.308172231985940357e+02,6.992800691139411811e+02
3.308488576449911989e+02,6.992249348997887637e+02
3.308804920913884189e+02,6.991723576130790434e+02
3.309121265377855821e+02,6.991225209159729275e+02
3.309437609841828021e+02,6.990756084706310958e+02
3.309753954305799653e+02,6.990318039392140008e+02
3.310070298769771284e+02,6.989912901390176785e+02
3.310386643233743484e+02,6.989541127023944682e+02
3.310702987697715116e+02,6.989200295851890132e+02
3.311019332161687316e+02,6.988887625196612134e+02
3.311335676625658948e+02,6.988600332380719919e+02
3.311652021089631148e+02,6.988335634726814760e+02
3.311968365553602780e+02,6.988090749557500203e+02
3.312284710017574980e+02,6.987862894195382069e+02
3.312601054481546612e+02,6.987649285963060493e+02
3.312917398945518244e+02,6.987447142183143569e+02
3.313233743409490444e+02,6.987253680178231434e+02
3.313550087873462076e+02,6.987066117270931045e+02
3.313866432337434276e+02,6.986881670783842537e+02
3.314182776801405907e+02,6.986697558039574005e+02
3.314499121265378108e+02,6.986510996360725585e+02
3.314815465729349739e+02,6.986319203069904233e+02
3.315131810193321371e+02,6.986119395489711223e+02
3.315448154657293571e+02,6.985908790942751239e+02
3.315764499121265203e+02,6.985684606751628962e+02
3.316080843585237403e+02,6.985444060238945667e+02
3.316397188049209035e+02,6.985184368727309447e+02
3.316713532513181235e+02,6.984902749539319302e+02
3.317029876977152867e+02,6.984596419997583325e+02
3.317346221441124499e+02,6.984262597424702790e+02
3.317662565905096699e+02,6.983898499143282379e+02
3.317978910369068331e+02,6.983501342475925640e+02
3.318295254833040531e+02,6.983068344745236118e+02
3.318611599297012162e+02,6.982596723273818498e+02
3.318927943760984363e+02,6.982083695384274051e+02
3.319244288224955994e+02,6.981526478399212010e+02
3.319560632688928195e+02,6.980922289641230236e+02
3.319876977152899826e+02,6.980268346432936823e+02
3.320193321616871458e+02,6.979562036461800290e+02
3.320509666080843658e+02,6.978803187690417644e+02
3.320826010544815290e+02,6.977993452431836658e+02
3.321142355008787490e+02,6.977134526902293601e+02
3.321458699472759122e+02,6.976228107318033835e+02
3.321775043936731322e+02,6.975275889895293631e+02
3.322091388400702954e+02,6.974279570850314940e+02
3.322407732864675154e+02,6.973240846399336306e+02
3.322724077328646786e+02,6.972161412758599681e+02
3.323040421792618417e+02,6.971042966144343609e+02
3.323356766256590618e+02,6.969887202772806631e+02
3.323673110720562249e+02,6.968695818860230702e+02
3.323989455184534449e+02,6.967470510622855500e+02
3.324305799648506081e+02,6.966212974276920704e+02
3.324622144112478281e+02,6.964924906038665995e+02
3.324938488576449913e+02,6.963608002124333325e+02
3.325254833040421545e+02,6.962263958750161237e+02
3.325571177504393745e+02,6.960894472132388273e+02
3.325887521968365377e+02,6.959501238487257524e+02
3.326203866432337577e+02,6.958085954031002984e+02
3.326520210896309209e+02,6.956650314979872292e+02
3.326836555360281409e+02,6.955196017550100578e+02
3.327152899824253041e+02,6.953724757957929796e+02
3.327469244288224672e+02,6.952238232419600763e+02
3.327785588752196873e+02,6.950738137151348610e+02
3.328101933216168504e+02,6.949226168369419838e+02
3.328418277680140704e+02,6.947704022290048442e+02
3.328734622144112336e+02,6.946173395129479786e+02
3.329050966608084536e+02,6.944635983103947865e+02
3.329367311072056168e+02,6.943093482429699179e+02
3.329683655536028368e+02,6.941547589322968861e+02
3.330000000000000000e+02,6.940000000000000000e+02
