x,y
3.517269155206286655e+02,6.327665317268125591e+02
3.517583497053045107e+02,6.326916856963152895e+02
3.517897838899803560e+02,6.326137140317111971e+02
3.518212180746562012e+02,6.325324564127828353e+02
3.518526522593320465e+02,6.324477525193125302e+02
3.518840864440078349e+02,6.323594420310829491e+02
3.519155206286836801e+02,6.322673646278759634e+02
3.519469548133595254e+02,6.321713599894741265e+02
3.519783889980353706e+02,6.320712677956599919e+02
3.520098231827112158e+02,6.319669300111416987e+02
3.520412573673870611e+02,6.318583487465120925e+02
3.520726915520628495e+02,6.317457885863689171e+02
3.521041257367386947e+02,6.316295384452001827e+02
3.521355599214145400e+02,6.315098872374944676e+02
3.521669941060903852e+02,6.313871238777398958e+02
3.521984282907662305e+02,6.312615372804250455e+02
3.522298624754420189e+02,6.311334163600383818e+02
3.522612966601178641e+02,6.310030500310676871e+02
3.522927308447937094e+02,6.308707272080016537e+02
3.523241650294695546e+02,6.307367368053285190e+02
3.523555992141453999e+02,6.306013677375366342e+02
3.523870333988212451e+02,6.304649089191143503e+02
3.524184675834970335e+02,6.303276492645502458e+02
3.524499017681728787e+02,6.301898776883319897e+02
3.524813359528487240e+02,6.300518831049485016e+02
3.525127701375245692e+02,6.299139544288876778e+02
3.525442043222004145e+02,6.297763805746383241e+02
3.525756385068762029e+02,6.296394504566885644e+02
3.526070726915520481e+02,6.295034529895265223e+02
3.526385068762278934e+02,6.293686770876406626e+02
3.526699410609037386e+02,6.292354116655193366e+02
3.527013752455795839e+02,6.291039456376508952e+02
3.527328094302554291e+02,6.289745679185236895e+02
3.527642436149312175e+02,6.288475674226261845e+02
3.527956777996070628e+02,6.287232330644462763e+02
3.528271119842829080e+02,6.286018537584725436e+02
3.528585461689587532e+02,6.284837184191933375e+02
3.528899803536345985e+02,6.283691159610971226e+02
3.529214145383103869e+02,6.282583352986720229e+02
3.529528487229862321e+02,6.281516653464063893e+02
3.529842829076620774e+02,6.280493950187884593e+02
3.530157170923379226e+02,6.279518020052361180e+02
3.530471512770137679e+02,6.278589058185453951e+02
3.530785854616896131e+02,6.277704677948897825e+02
3.531100196463654015e+02,6.276862380453728747e+02
3.531414538310412468e+02,6.276059666810974704e+02
3.531728880157170920e+02,6.275294038131671641e+02
3.532043222003929372e+02,6.274562995526852092e+02
3.532357563850687825e+02,6.273864040107548590e+02
3.532671905697445709e+02,6.273194672984793669e+02
3.532986247544204161e+02,6.272552395269619865e+02
3.533300589390962614e+02,6.271934708073060847e+02
3.533614931237721066e+02,6.271339112506148012e+02
3.533929273084479519e+02,6.270763109679915033e+02
3.534243614931237971e+02,6.270204200705393305e+02
3.534557956777995855e+02,6.269659886693618773e+02
3.534872298624754308e+02,6.269127668755620562e+02
3.535186640471512760e+02,6.268605048002432341e+02
3.535500982318271213e+02,6.268089525545087781e+02
3.535815324165029665e+02,6.267578602494620554e+02
3.536129666011787549e+02,6.267069779962060920e+02
3.536444007858546001e+02,6.266560559058442550e+02
3.536758349705304454e+02,6.266048440894799114e+02
3.537072691552062906e+02,6.265530926582162010e+02
3.537387033398821359e+02,6.265005517231563772e+02
3.537701375245579811e+02,6.264469713954039207e+02
3.538015717092337695e+02,6.263921017860619713e+02
3.538330058939096148e+02,6.263356930062337824e+02
3.538644400785854600e+02,6.262774951670227210e+02
3.538958742632613053e+02,6.262172583795318133e+02
3.539273084479371505e+02,6.261547327548646535e+02
3.539587426326129389e+02,6.260896684041243816e+02
3.539901768172887842e+02,6.260218154384141371e+02
3.540216110019646294e+02,6.259509457104195462e+02
3.540530451866404746e+02,6.258770656238222045e+02
3.540844793713163199e+02,6.258003246912451232e+02
3.541159135559921651e+02,6.257208744671576142e+02
3.541473477406679535e+02,6.256388665060293306e+02
3.541787819253437988e+02,6.255544523623291298e+02
3.542102161100196440e+02,6.254677835905264374e+02
3.542416502946954893e+02,6.253790117450907928e+02
3.542730844793713345e+02,6.252882883804916219e+02
3.543045186640471229e+02,6.251957650511981228e+02
3.543359528487229682e+02,6.251015933116796077e+02
3.543673870333988134e+02,6.250059247164056160e+02
3.543988212180746586e+02,6.249089108198452323e+02
3.544302554027505039e+02,6.248107031764679959e+02
3.544616895874263491e+02,6.247114533407432191e+02
3.544931237721021375e+02,6.246113128671404411e+02
3.545245579567779828e+02,6.245104333101287466e+02
3.545559921414538280e+02,6.244089662241774477e+02
3.545874263261296733e+02,6.243070631637560837e+02
3.546188605108055185e+02,6.242048756833338530e+02
3.546502946954813069e+02,6.241025553373805224e+02
3.546817288801571522e+02,6.240002536803648354e+02
3.547131630648329974e+02,6.238981222667564452e+02
3.547445972495088427e+02,6.237963126510247776e+02
3.547760314341846879e+02,6.236949763876390307e+02
3.548074656188605331e+02,6.235942650310686304e+02
3.548388998035363215e+02,6.234943301357831160e+02
3.548703339882121668e+02,6.233953232562514586e+02
3.549017681728880120e+02,6.232973959469431975e+02
3.549332023575638573e+02,6.232006997623277584e+02
3.549646365422397025e+02,6.231053862568743398e+02
3.549960707269154909e+02,6.230116069850525946e+02
3.550275049115913362e+02,6.229194776023127815e+02
3.550589390962671814e+02,6.228289041263960826e+02
3.550903732809430267e+02,6.227397166951932377e+02
3.551218074656188719e+02,6.226517453419334061e+02
3.551532416502947171e+02,6.225648200998457469e+02
3.551846758349705055e+02,6.224787710021594194e+02
3.552161100196463508e+02,6.223934280821030143e+02
3.552475442043221960e+02,6.223086213729059182e+02
3.552789783889980413e+02,6.222241809077970629e+02
3.553104125736738865e+02,6.221399367200056076e+02
3.553418467583497318e+02,6.220557188427605979e+02
3.553732809430255202e+02,6.219713573092913066e+02
3.554047151277013654e+02,6.218866821528263245e+02
3.554361493123772107e+02,6.218015234065949244e+02
3.554675834970530559e+02,6.217157111038261519e+02
3.554990176817289012e+02,6.216290752777490525e+02
3.555304518664046896e+02,6.215414459615931264e+02
3.555618860510805348e+02,6.214526531885865097e+02
3.555933202357563800e+02,6.213625269919590437e+02
3.556247544204322253e+02,6.212708974049394328e+02
3.556561886051080705e+02,6.211775944607568363e+02
3.556876227897839158e+02,6.210824481926404133e+02
3.557190569744597042e+02,6.209852886338190956e+02
3.557504911591355494e+02,6.208859458175219288e+02
3.557819253438113947e+02,6.207842497769779584e+02
3.558133595284872399e+02,6.206800305454162299e+02
3.558447937131630852e+02,6.205731181560659024e+02
3.558762278978388736e+02,6.204633426421560216e+02
3.559076620825147188e+02,6.203505340369156329e+02
3.559390962671905640e+02,6.202345223735736681e+02
3.559705304518664093e+02,6.201151376853592865e+02
3.560019646365422545e+02,6.199922100263314633e+02
3.560333988212180998e+02,6.198656717048386326e+02
3.560648330058938882e+02,6.197357943701598515e+02
3.560962671905697334e+02,6.196029199726993966e+02
3.561277013752455787e+02,6.194673904628622267e+02
3.561591355599214239e+02,6.193295477910528462e+02
3.561905697445972692e+02,6.191897339076758726e+02
3.562220039292730576e+02,6.190482907631364924e+02
3.562534381139489028e+02,6.189055603078387549e+02
3.562848722986247481e+02,6.187618844921876189e+02
3.563163064833005933e+02,6.186176052665878160e+02
3.563477406679764385e+02,6.184730645814437366e+02
3.563791748526522838e+02,6.183286043871603397e+02
3.564106090373280722e+02,6.181845666341424703e+02
3.564420432220039174e+02,6.180412932727942916e+02
3.564734774066797627e+02,6.178991262535207625e+02
3.565049115913556079e+02,6.177584075267263870e+02
3.565363457760314532e+02,6.176194790428161241e+02
3.565677799607072416e+02,6.174826827521947052e+02
3.565992141453830868e+02,6.173483606052664072e+02
3.566306483300589321e+02,6.172168545524359615e+02
3.566620825147347773e+02,6.170885065441083270e+02
3.566935166994106226e+02,6.169636585306880079e+02
3.567249508840864678e+02,6.168426524625797356e+02
3.567563850687622562e+02,6.167258302901882416e+02
3.567878192534381014e+02,6.166135339639180302e+02
3.568192534381139467e+02,6.165061054341737190e+02
3.568506876227897919e+02,6.164038866513601533e+02
3.568821218074656372e+02,6.163072195658820647e+02
3.569135559921414256e+02,6.162164461281442982e+02
3.569449901768172708e+02,6.161319082885510170e+02
3.569764243614931161e+02,6.160539479975070662e+02
3.570078585461689613e+02,6.159829051368328692e+02
3.570392927308448066e+02,6.159188692896350403e+02
3.570707269155206518e+02,6.158614439216836445e+02
3.571021611001964402e+02,6.158101766469703762e+02
3.571335952848722854e+02,6.157646150794859068e+02
3.571650294695481307e+02,6.157243068332218172e+02
3.571964636542239759e+02,6.156887995221690062e+02
3.572278978388998212e+02,6.156576407603189409e+02
3.572593320235756664e+02,6.156303781616627475e+02
3.572907662082514548e+02,6.156065593401916658e+02
3.573222003929273001e+02,6.155857319098968219e+02
3.573536345776031453e+02,6.155674434847694556e+02
3.573850687622789906e+02,6.155512416788008068e+02
3.574165029469548358e+02,6.155366741059821152e+02
3.574479371316306242e+02,6.155232883803046207e+02
3.574793713163064695e+02,6.155106321157593356e+02
3.575108055009823147e+02,6.154982529263376136e+02
3.575422396856581599e+02,6.154856984260306945e+02
3.575736738703340052e+02,6.154725162288297042e+02
3.576051080550098504e+02,6.154582539487258828e+02
3.576365422396856388e+02,6.154424591997104699e+02
3.576679764243614841e+02,6.154246795957747054e+02
3.576994106090373293e+02,6.154044627509096017e+02
3.577308447937131746e+02,6.153813562791066261e+02
3.577622789783890198e+02,6.153549077943567909e+02
3.577937131630648082e+02,6.153246649106514496e+02
3.578251473477406535e+02,6.152901752419818422e+02
3.578565815324164987e+02,6.152509864023388673e+02
3.578880157170923439e+02,6.152066460057141057e+02
3.579194499017681892e+02,6.151567016660985701e+02
3.579508840864440344e+02,6.151007009974836137e+02
3.579823182711198228e+02,6.150381916138603628e+02
3.580137524557956681e+02,6.149687323197956630e+02
3.580451866404715133e+02,6.148922341130481755e+02
3.580766208251473586e+02,6.148090226299384540e+02
3.581080550098232038e+02,6.147194472908386160e+02
3.581394891944989922e+02,6.146238575161207791e+02
3.581709233791748375e+02,6.145226027261564923e+02
3.582023575638506827e+02,6.144160323413182141e+02
3.582337917485265280e+02,6.143044957819778347e+02
3.582652259332023732e+02,6.141883424685074715e+02
3.582966601178782184e+02,6.140679218212791284e+02
3.583280943025540068e+02,6.139435832606650365e+02
3.583595284872298521e+02,6.138156762070367449e+02
3.583909626719056973e+02,6.136845500807667122e+02
3.584223968565815426e+02,6.135505543022267148e+02
3.584538310412573878e+02,6.134140382917889838e+02
3.584852652259331762e+02,6.132753514698256367e+02
3.585166994106090215e+02,6.131348432567083364e+02
3.585481335952848667e+02,6.129928630728093140e+02
3.585795677799607120e+02,6.128497603385005732e+02
3.586110019646365572e+02,6.127058844741543453e+02
3.586424361493124024e+02,6.125615849001424067e+02
3.586738703339881909e+02,6.124172110368372159e+02
3.587053045186640361e+02,6.122731123046102084e+02
3.587367387033398813e+02,6.121296381238337290e+02
3.587681728880157266e+02,6.119871379148798951e+02
3.587996070726915718e+02,6.118459610981204833e+02
3.588310412573673602e+02,6.117064570939280657e+02
3.588624754420432055e+02,6.115689753226740777e+02
3.588939096267190507e+02,6.114338652047305231e+02
3.589253438113948960e+02,6.113014761604699743e+02
3.589567779960707412e+02,6.111721576102640938e+02
3.589882121807465865e+02,6.110462589744849993e+02
3.590196463654223749e+02,6.109241073237731143e+02
3.590510805500982201e+02,6.108057263088068112e+02
3.590825147347740653e+02,6.106909209104883303e+02
3.591139489194499106e+02,6.105794912821771732e+02
3.591453831041257558e+02,6.104712375772330688e+02
3.591768172888015442e+02,6.103659599490155188e+02
3.592082514734773895e+02,6.102634585508841383e+02
3.592396856581532347e+02,6.101635335361984289e+02
3.592711198428290800e+02,6.100659850583181196e+02
3.593025540275049252e+02,6.099706132706028257e+02
3.593339882121807705e+02,6.098772183264122759e+02
3.593654223968565589e+02,6.097856003791060857e+02
3.593968565815324041e+02,6.096955595820436429e+02
3.594282907662082494e+02,6.096068960885845627e+02
3.594597249508840946e+02,6.095194100520885740e+02
3.594911591355599398e+02,6.094329016259152922e+02
3.595225933202357282e+02,6.093471709634245599e+02
3.595540275049115735e+02,6.092620182179754238e+02
3.595854616895874187e+02,6.091772435429279540e+02
3.596168958742632640e+02,6.090926470916416520e+02
3.596483300589391092e+02,6.090080290174760194e+02
3.596797642436149545e+02,6.089231894737908988e+02
3.597111984282907429e+02,6.088379286139459055e+02
3.597426326129665881e+02,6.087520465913003136e+02
3.597740667976424334e+02,6.086653435592139658e+02
3.598055009823182786e+02,6.085776196710464774e+02
3.598369351669941238e+02,6.084886750801574635e+02
3.598683693516699122e+02,6.083983099399065395e+02
3.598998035363457575e+02,6.083063244036532069e+02
3.599312377210216027e+02,6.082125186247571946e+02
3.599626719056974480e+02,6.081166927565781180e+02
3.599941060903732932e+02,6.080186469524754784e+02
3.600255402750491385e+02,6.079182061364485889e+02
3.600569744597249269e+02,6.078153711299695487e+02
3.600884086444007721e+02,6.077102188703894399e+02
3.601198428290766174e+02,6.076028265994787034e+02
3.601512770137524626e+02,6.074932715590072121e+02
3.601827111984283079e+02,6.073816309907449522e+02
3.602141453831040963e+02,6.072679821364622512e+02
3.602455795677799415e+02,6.071524022379287544e+02
3.602770137524557867e+02,6.070349685369146755e+02
3.603084479371316320e+02,6.069157582751898872e+02
3.603398821218074772e+02,6.067948486945246032e+02
3.603713163064833225e+02,6.066723170366888098e+02
3.604027504911591109e+02,6.065482405434527209e+02
3.604341846758349561e+02,6.064226964565858680e+02
3.604656188605108014e+02,6.062957620178585785e+02
3.604970530451866466e+02,6.061675144690409525e+02
3.605284872298624919e+02,6.060380310519027489e+02
3.605599214145382803e+02,6.059073890082145226e+02
3.605913555992141255e+02,6.057756655797456915e+02
3.606227897838899707e+02,6.056429380082664693e+02
3.606542239685658160e+02,6.055092835355469560e+02
3.606856581532416612e+02,6.053747794033572518e+02
3.607170923379175065e+02,6.052395028534671155e+02
3.607485265225932949e+02,6.051035311276471020e+02
3.607799607072691401e+02,6.049669414676666293e+02
3.608113948919449854e+02,6.048298111152960246e+02
3.608428290766208306e+02,6.046922173123051607e+02
3.608742632612966759e+02,6.045542373004642513e+02
3.609056974459725211e+02,6.044159483215431692e+02
3.609371316306483095e+02,6.042774276173123553e+02
3.609685658153241548e+02,6.041387524295412277e+02
3.610000000000000000e+02,6.040000000000000000e+02
