x,y
7.203807615230459760e+02,8.506613226452906247e+02
7.203827655310622049e+02,8.507174348697394635e+02
7.203847695390780927e+02,8.507735470941884159e+02
7.203867735470940943e+02,8.508296593186372547e+02
7.203887775551102095e+02,8.508857715430862072e+02
7.203907815631262110e+02,8.509418837675350460e+02
7.203927855711423263e+02,8.509979959919839985e+02
7.203947895791583278e+02,8.510541082164328373e+02
7.203967935871744430e+02,8.511102204408817897e+02
7.203987975951904446e+02,8.511663326653306285e+02
7.204008016032064461e+02,8.512224448897795810e+02
7.204028056112224476e+02,8.512785571142284198e+02
7.204048096192384492e+02,8.513346693386773723e+02
7.204068136272544507e+02,8.513907815631262110e+02
7.204088176352704522e+02,8.514468937875751635e+02
7.204108216432864538e+02,8.515030060120240023e+02
7.204128256513025690e+02,8.515591182364729548e+02
7.204148296593185705e+02,8.516152304609217936e+02
7.204168336673346857e+02,8.516713426853707460e+02
7.204188376753506873e+02,8.517274549098195848e+02
7.204208416833666888e+02,8.517835671342685373e+02
7.204228456913828040e+02,8.518396793587174898e+02
7.204248496993988056e+02,8.518957915831663286e+02
7.204268537074149208e+02,8.519519038076152810e+02
7.204288577154309223e+02,8.520080160320641198e+02
7.204308617234469239e+02,8.520641282565130723e+02
7.204328657314629254e+02,8.521202404809619111e+02
7.204348697394789269e+02,8.521763527054108636e+02
7.204368737474949285e+02,8.522324649298597024e+02
7.204388777555109300e+02,8.522885771543086548e+02
7.204408817635270452e+02,8.523446893787574936e+02
7.204428857715430468e+02,8.524008016032064461e+02
7.204448897795591620e+02,8.524569138276552849e+02
7.204468937875751635e+02,8.525130260521042374e+02
7.204488977955911650e+02,8.525691382765530761e+02
7.204509018036072803e+02,8.526252505010020286e+02
7.204529058116232818e+02,8.526813627254508674e+02
7.204549098196392833e+02,8.527374749498998199e+02
7.204569138276552849e+02,8.527935871743486587e+02
7.204589178356714001e+02,8.528496993987976111e+02
7.204609218436874016e+02,8.529058116232464499e+02
7.204629258517034032e+02,8.529619238476954024e+02
7.204649298597195184e+02,8.530180360721442412e+02
7.204669338677354062e+02,8.530741482965931937e+02
7.204689378757514078e+02,8.531302605210420325e+02
7.204709418837675230e+02,8.531863727454909849e+02
7.204729458917835245e+02,8.532424849699398237e+02
7.204749498997996398e+02,8.532985971943887762e+02
7.204769539078156413e+02,8.533547094188377287e+02
7.204789579158317565e+02,8.534108216432865675e+02
7.204809619238476444e+02,8.534669338677355199e+02
7.204829659318636459e+02,8.535230460921843587e+02
7.204849699398797611e+02,8.535791583166333112e+02
7.204869739478957626e+02,8.536352705410821500e+02
7.204889779559118779e+02,8.536913827655311025e+02
7.204909819639278794e+02,8.537474949899799412e+02
7.204929859719438809e+02,8.538036072144288937e+02
7.204949899799598825e+02,8.538597194388777325e+02
7.204969939879759977e+02,8.539158316633266850e+02
7.204989979959919992e+02,8.539719438877755238e+02
7.205010020040080008e+02,8.540280561122244762e+02
7.205030060120241160e+02,8.540841683366733150e+02
7.205050100200401175e+02,8.541402805611222675e+02
7.205070140280561191e+02,8.541963927855711063e+02
7.205090180360721206e+02,8.542525050100200588e+02
7.205110220440881221e+02,8.543086172344688975e+02
7.205130260521041237e+02,8.543647294589178500e+02
7.205150300601202389e+02,8.544208416833666888e+02
7.205170340681362404e+02,8.544769539078156413e+02
7.205190380761523556e+02,8.545330661322644801e+02
7.205210420841684709e+02,8.545891783567134325e+02
7.205230460921843587e+02,8.546452905811622713e+02
7.205250501002004739e+02,8.547014028056112238e+02
7.205270541082163618e+02,8.547575150300601763e+02
7.205290581162323633e+02,8.548136272545090151e+02
7.205310621242483649e+02,8.548697394789579675e+02
7.205330661322644801e+02,8.549258517034068063e+02
7.205350701402805953e+02,8.549819639278557588e+02
7.205370741482965968e+02,8.550380761523045976e+02
7.205390781563125984e+02,8.550941883767535501e+02
7.205410821643287136e+02,8.551503006012023889e+02
7.205430861723447151e+02,8.552064128256513413e+02
7.205450901803608303e+02,8.552625250501001801e+02
7.205470941883768319e+02,8.553186372745491326e+02
7.205490981963928334e+02,8.553747494989979714e+02
7.205511022044088350e+02,8.554308617234469239e+02
7.205531062124248365e+02,8.554869739478957626e+02
7.205551102204408380e+02,8.555430861723447151e+02
7.205571142284568396e+02,8.555991983967935539e+02
7.205591182364729548e+02,8.556553106212425064e+02
7.205611222444888426e+02,8.557114228456913452e+02
7.205631262525049578e+02,8.557675350701402976e+02
7.205651302605210731e+02,8.558236472945891364e+02
7.205671342685370746e+02,8.558797595190380889e+02
7.205691382765530761e+02,8.559358717434869277e+02
7.205711422845691914e+02,8.559919839679358802e+02
7.205731462925851929e+02,8.560480961923847190e+02
7.205751503006011944e+02,8.561042084168336714e+02
7.205771543086173097e+02,8.561603206412826239e+02
7.205791583166333112e+02,8.562164328657314627e+02
7.205811623246493127e+02,8.562725450901804152e+02
7.205831663326653143e+02,8.563286573146292540e+02
7.205851703406813158e+02,8.563847695390782064e+02
7.205871743486973173e+02,8.564408817635270452e+02
7.205891783567133189e+02,8.564969939879759977e+02
7.205911823647294341e+02,8.565531062124248365e+02
7.205931863727454356e+02,8.566092184368737890e+02
7.205951903807615508e+02,8.566653306613226277e+02
7.205971943887775524e+02,8.567214428857715802e+02
7.205991983967935539e+02,8.567775551102204190e+02
7.206012024048096691e+02,8.568336673346693715e+02
7.206032064128257844e+02,8.568897795591182103e+02
7.206052104208417859e+02,8.569458917835671627e+02
7.206072144288577874e+02,8.570020040080160015e+02
7.206092184368736753e+02,8.570581162324649540e+02
7.206112224448897905e+02,8.571142284569137928e+02
7.206132264529057920e+02,8.571703406813627453e+02
7.206152304609217936e+02,8.572264529058115841e+02
7.206172344689379088e+02,8.572825651302605365e+02
7.206192384769537966e+02,8.573386773547093753e+02
7.206212424849700255e+02,8.573947895791583278e+02
7.206232464929859134e+02,8.574509018036071666e+02
7.206252505010020286e+02,8.575070140280561191e+02
7.206272545090180301e+02,8.575631262525049578e+02
7.206292585170341454e+02,8.576192384769539103e+02
7.206312625250501469e+02,8.576753507014027491e+02
7.206332665330661484e+02,8.577314629258517016e+02
7.206352705410821500e+02,8.577875751503006541e+02
7.206372745490982652e+02,8.578436873747494928e+02
7.206392785571141530e+02,8.578997995991984453e+02
7.206412825651302683e+02,8.579559118236472841e+02
7.206432865731462698e+02,8.580120240480962366e+02
7.206452905811622713e+02,8.580681362725450754e+02
7.206472945891782729e+02,8.581242484969940278e+02
7.206492985971943881e+02,8.581803607214428666e+02
7.206513026052105033e+02,8.582364729458918191e+02
7.206533066132265049e+02,8.582925851703406579e+02
7.206553106212425064e+02,8.583486973947896104e+02
7.206573146292586216e+02,8.584048096192384492e+02
7.206593186372745095e+02,8.584609218436874016e+02
7.206613226452906247e+02,8.585170340681362404e+02
7.206633266533065125e+02,8.585731462925851929e+02
7.206653306613226277e+02,8.586292585170340317e+02
7.206673346693386293e+02,8.586853707414829842e+02
7.206693386773546308e+02,8.587414829659318229e+02
7.206713426853707460e+02,8.587975951903807754e+02
7.206733466933867476e+02,8.588537074148296142e+02
7.206753507014027491e+02,8.589098196392785667e+02
7.206773547094187506e+02,8.589659318637274055e+02
7.206793587174348659e+02,8.590220440881763579e+02
7.206813627254509811e+02,8.590781563126251967e+02
7.206833667334669826e+02,8.591342685370741492e+02
7.206853707414829842e+02,8.591903807615231017e+02
7.206873747494989857e+02,8.592464929859719405e+02
7.206893787575149872e+02,8.593026052104208929e+02
7.206913827655309888e+02,8.593587174348697317e+02
7.206933867735469903e+02,8.594148296593186842e+02
7.206953907815631055e+02,8.594709418837675230e+02
7.206973947895792207e+02,8.595270541082164755e+02
7.206993987975952223e+02,8.595831663326653143e+02
7.207014028056112238e+02,8.596392785571142667e+02
7.207034068136272253e+02,8.596953907815631055e+02
7.207054108216432269e+02,8.597515030060120580e+02
7.207074148296593421e+02,8.598076152304608968e+02
7.207094188376754573e+02,8.598637274549098493e+02
7.207114228456914589e+02,8.599198396793586880e+02
7.207134268537074604e+02,8.599759519038076405e+02
7.207154308617234619e+02,8.600320641282564793e+02
7.207174348697394635e+02,8.600881763527054318e+02
7.207194388777554650e+02,8.601442885771542706e+02
7.207214428857714665e+02,8.602004008016032230e+02
7.207234468937874681e+02,8.602565130260520618e+02
7.207254509018035833e+02,8.603126252505010143e+02
7.207274549098196985e+02,8.603687374749498531e+02
7.207294589178357000e+02,8.604248496993988056e+02
7.207314629258517016e+02,8.604809619238476444e+02
7.207334669338677031e+02,8.605370741482965968e+02
7.207354709418838183e+02,8.605931863727455493e+02
7.207374749498998199e+02,8.606492985971943881e+02
7.207394789579159351e+02,8.607054108216433406e+02
7.207414829659319366e+02,8.607615230460921794e+02
7.207434869739479382e+02,8.608176352705411318e+02
7.207454909819639397e+02,8.608737474949899706e+02
7.207474949899799412e+02,8.609298597194389231e+02
7.207494989979959428e+02,8.609859719438877619e+02
7.207515030060119443e+02,8.610420841683367144e+02
7.207535070140280595e+02,8.610981963927855531e+02
7.207555110220441748e+02,8.611543086172345056e+02
7.207575150300601763e+02,8.612104208416833444e+02
7.207595190380761778e+02,8.612665330661322969e+02
7.207615230460921794e+02,8.613226452905811357e+02
7.207635270541081809e+02,8.613787575150300881e+02
7.207655310621241824e+02,8.614348697394789269e+02
7.207675350701401840e+02,8.614909819639278794e+02
7.207695390781561855e+02,8.615470941883767182e+02
7.207715430861724144e+02,8.616032064128256707e+02
7.207735470941884159e+02,8.616593186372745095e+02
7.207755511022044175e+02,8.617154308617234619e+02
7.207775551102204190e+02,8.617715430861723007e+02
7.207795591182364205e+02,8.618276553106212532e+02
7.207815631262524221e+02,8.618837675350700920e+02
7.207835671342685373e+02,8.619398797595190445e+02
7.207855711422846525e+02,8.619959919839678832e+02
7.207875751503006541e+02,8.620521042084168357e+02
7.207895791583166556e+02,8.621082164328656745e+02
7.207915831663326571e+02,8.621643286573146270e+02
7.207935871743486587e+02,8.622204408817635795e+02
7.207955911823646602e+02,8.622765531062124182e+02
7.207975951903808891e+02,8.623326653306613707e+02
7.207995991983968906e+02,8.623887775551102095e+02
7.208016032064128922e+02,8.624448897795591620e+02
7.208036072144288937e+02,8.625010020040080008e+02
7.208056112224448952e+02,8.625571142284569532e+02
7.208076152304608968e+02,8.626132264529057920e+02
7.208096192384768983e+02,8.626693386773547445e+02
7.208116232464928999e+02,8.627254509018035833e+02
7.208136272545090151e+02,8.627815631262525358e+02
7.208156312625251303e+02,8.628376753507013746e+02
7.208176352705411318e+02,8.628937875751503270e+02
7.208196392785571334e+02,8.629498997995991658e+02
7.208216432865731349e+02,8.630060120240481183e+02
7.208236472945891364e+02,8.630621242484969571e+02
7.208256513026052517e+02,8.631182364729459096e+02
7.208276553106213669e+02,8.631743486973947483e+02
7.208296593186372547e+02,8.632304609218437008e+02
7.208316633266533699e+02,8.632865731462925396e+02
7.208336673346693715e+02,8.633426853707414921e+02
7.208356713426853730e+02,8.633987975951903309e+02
7.208376753507013746e+02,8.634549098196392833e+02
7.208396793587173761e+02,8.635110220440881221e+02
7.208416833667334913e+02,8.635671342685370746e+02
7.208436873747494928e+02,8.636232464929860271e+02
7.208456913827654944e+02,8.636793587174348659e+02
7.208476953907814959e+02,8.637354709418838183e+02
7.208496993987974975e+02,8.637915831663326571e+02
7.208517034068137264e+02,8.638476953907816096e+02
7.208537074148297279e+02,8.639038076152304484e+02
7.208557114228457294e+02,8.639599198396794009e+02
7.208577154308617310e+02,8.640160320641282397e+02
7.208597194388777325e+02,8.640721442885771921e+02
7.208617234468938477e+02,8.641282565130260309e+02
7.208637274549098493e+02,8.641843687374749834e+02
7.208657314629258508e+02,8.642404809619238222e+02
7.208677354709418523e+02,8.642965931863727747e+02
7.208697394789578539e+02,8.643527054108216134e+02
7.208717434869738554e+02,8.644088176352705659e+02
7.208737474949899706e+02,8.644649298597194047e+02
7.208757515030059722e+02,8.645210420841683572e+02
7.208777555110219737e+02,8.645771543086171960e+02
7.208797595190380889e+02,8.646332665330661484e+02
7.208817635270540904e+02,8.646893787575149872e+02
7.208837675350700920e+02,8.647454909819639397e+02
7.208857715430862072e+02,8.648016032064127785e+02
7.208877755511023224e+02,8.648577154308617310e+02
7.208897795591182103e+02,8.649138276553105698e+02
7.208917835671343255e+02,8.649699398797595222e+02
7.208937875751503270e+02,8.650260521042084747e+02
7.208957915831663286e+02,8.650821643286573135e+02
7.208977955911823301e+02,8.651382765531062660e+02
7.208997995991983316e+02,8.651943887775551048e+02
7.209018036072144469e+02,8.652505010020040572e+02
7.209038076152303347e+02,8.653066132264528960e+02
7.209058116232465636e+02,8.653627254509018485e+02
7.209078156312625651e+02,8.654188376753506873e+02
7.209098196392785667e+02,8.654749498997996398e+02
7.209118236472946819e+02,8.655310621242484785e+02
7.209138276553106834e+02,8.655871743486974310e+02
7.209158316633266850e+02,8.656432865731462698e+02
7.209178356713426865e+02,8.656993987975952223e+02
7.209198396793586880e+02,8.657555110220440611e+02
7.209218436873746896e+02,8.658116232464930135e+02
7.209238476953908048e+02,8.658677354709418523e+02
7.209258517034068063e+02,8.659238476953908048e+02
7.209278557114228079e+02,8.659799599198396436e+02
7.209298597194388094e+02,8.660360721442885961e+02
7.209318637274549246e+02,8.660921843687374349e+02
7.209338677354709262e+02,8.661482965931863873e+02
7.209358717434870414e+02,8.662044088176352261e+02
7.209378757515030429e+02,8.662605210420841786e+02
7.209398797595190445e+02,8.663166332665330174e+02
7.209418837675350460e+02,8.663727454909819699e+02
7.209438877755511612e+02,8.664288577154308086e+02
7.209458917835671627e+02,8.664849699398797611e+02
7.209478957915831643e+02,8.665410821643285999e+02
7.209498997995991658e+02,8.665971943887775524e+02
7.209519038076152810e+02,8.666533066132265049e+02
7.209539078156311689e+02,8.667094188376753436e+02
7.209559118236472841e+02,8.667655310621242961e+02
7.209579158316632856e+02,8.668216432865731349e+02
7.209599198396794009e+02,8.668777555110220874e+02
7.209619238476954024e+02,8.669338677354709262e+02
7.209639278557115176e+02,8.669899799599198786e+02
7.209659318637274055e+02,8.670460921843687174e+02
7.209679358717435207e+02,8.671022044088176699e+02
7.209699398797595222e+02,8.671583166332665087e+02
7.209719438877755238e+02,8.672144288577154612e+02
7.209739478957915253e+02,8.672705410821643000e+02
7.209759519038076405e+02,8.673266533066132524e+02
7.209779559118236421e+02,8.673827655310620912e+02
7.209799599198396436e+02,8.674388777555110437e+02
7.209819639278557588e+02,8.674949899799598825e+02
7.209839679358717603e+02,8.675511022044088350e+02
7.209859719438877619e+02,8.676072144288576737e+02
7.209879759519038771e+02,8.676633266533066262e+02
7.209899799599198786e+02,8.677194388777554650e+02
7.209919839679358802e+02,8.677755511022044175e+02
7.209939879759519954e+02,8.678316633266532563e+02
7.209959919839679969e+02,8.678877755511022087e+02
7.209979959919839985e+02,8.679438877755510475e+02
7.210000000000000000e+02,8.680000000000000000e+02
