x,y
6.289879759519037634e+02,1.064015300273647654e+03
6.290120240480962366e+02,1.063984655320345155e+03
6.290360721442885961e+02,1.063953849053716795e+03
6.290601202404809555e+02,1.063922916797358766e+03
6.290841683366733150e+02,1.063891894415306069e+03
6.291082164328656745e+02,1.063860817771593020e+03
6.291322645290581477e+02,1.063829722730254161e+03
6.291563126252505072e+02,1.063798645155324266e+03
6.291803607214428666e+02,1.063767620910838104e+03
6.292044088176352261e+02,1.063736685860830448e+03
6.292284569138276993e+02,1.063705875869335387e+03
6.292525050100200588e+02,1.063675226800388145e+03
6.292765531062124182e+02,1.063644774518023041e+03
6.293006012024047777e+02,1.063614554886274618e+03
6.293246492985972509e+02,1.063584603769177420e+03
6.293486973947896104e+02,1.063554957030766673e+03
6.293727454909819699e+02,1.063525650535076693e+03
6.293967935871743293e+02,1.063496720146142025e+03
6.294208416833666888e+02,1.063468201727997439e+03
6.294448897795591620e+02,1.063440131144677252e+03
6.294689378757515215e+02,1.063412544260216464e+03
6.294929859719438809e+02,1.063385476938649617e+03
6.295170340681362404e+02,1.063358965044011256e+03
6.295410821643287136e+02,1.063333044440336153e+03
6.295651302605210731e+02,1.063307750991658850e+03
6.295891783567134325e+02,1.063283120562014119e+03
6.296132264529057920e+02,1.063259189015436505e+03
6.296372745490981515e+02,1.063235992215960323e+03
6.296613226452906247e+02,1.063213566027620573e+03
6.296853707414829842e+02,1.063191946314452252e+03
6.297094188376753436e+02,1.063171168940489224e+03
6.297334669338677031e+02,1.063151269769766486e+03
6.297575150300601763e+02,1.063132284666318583e+03
6.297815631262525358e+02,1.063114249494180513e+03
6.298056112224448952e+02,1.063097200117386365e+03
6.298296593186372547e+02,1.063081172399971138e+03
6.298537074148296142e+02,1.063066202205969603e+03
6.298777555110220874e+02,1.063052325399415849e+03
6.299018036072144469e+02,1.063039577844344876e+03
6.299258517034068063e+02,1.063027995404791454e+03
6.299498997995991658e+02,1.063017613944789900e+03
6.299739478957916390e+02,1.063008469328374986e+03
6.299979959919839985e+02,1.063000597419581482e+03
6.300220440881763579e+02,1.062994020500349734e+03
6.300460921843687174e+02,1.062988691023718275e+03
6.300701402805610769e+02,1.062984539064414093e+03
6.300941883767535501e+02,1.062981494686960104e+03
6.301182364729459096e+02,1.062979487955878994e+03
6.301422845691382690e+02,1.062978448935693450e+03
6.301663326653306285e+02,1.062978307690926385e+03
6.301903807615231017e+02,1.062978994286100260e+03
6.302144288577154612e+02,1.062980438785737761e+03
6.302384769539078206e+02,1.062982571254362028e+03
6.302625250501001801e+02,1.062985321756495068e+03
6.302865731462925396e+02,1.062988620356660704e+03
6.303106212424850128e+02,1.062992397119380712e+03
6.303346693386773723e+02,1.062996582109178235e+03
6.303587174348697317e+02,1.063001105390575731e+03
6.303827655310620912e+02,1.063005897028096342e+03
6.304068136272545644e+02,1.063010887086262755e+03
6.304308617234469239e+02,1.063016005629597203e+03
6.304549098196392833e+02,1.063021182722623053e+03
6.304789579158316428e+02,1.063026348429862537e+03
6.305030060120240023e+02,1.063031432815838798e+03
6.305270541082164755e+02,1.063036365945074294e+03
6.305511022044088350e+02,1.063041077882091940e+03
6.305751503006011944e+02,1.063045498691414195e+03
6.305991983967935539e+02,1.063049558437563974e+03
6.306232464929860271e+02,1.063053187185064189e+03
6.306472945891783866e+02,1.063056314998437301e+03
6.306713426853707460e+02,1.063058871942206224e+03
6.306953907815631055e+02,1.063060788080893417e+03
6.307194388777554650e+02,1.063061993479021794e+03
6.307434869739479382e+02,1.063062418201114269e+03
6.307675350701402976e+02,1.063061992311693302e+03
6.307915831663326571e+02,1.063060645875281580e+03
6.308156312625250166e+02,1.063058308956402243e+03
6.308396793587174898e+02,1.063054911619577524e+03
6.308637274549098493e+02,1.063050383929330565e+03
6.308877755511022087e+02,1.063044655950183824e+03
6.309118236472945682e+02,1.063037657746660216e+03
6.309358717434869277e+02,1.063029319383282427e+03
6.309599198396794009e+02,1.063019570924573145e+03
6.309839679358717603e+02,1.063008342435055056e+03
6.310080160320641198e+02,1.062995564886201919e+03
6.310320641282564793e+02,1.062981223666534333e+03
6.310561122244489525e+02,1.062965388510998991e+03
6.310801603206413120e+02,1.062948136410146844e+03
6.311042084168336714e+02,1.062929544354529753e+03
6.311282565130260309e+02,1.062909689334699578e+03
6.311523046092183904e+02,1.062888648341208409e+03
6.311763527054108636e+02,1.062866498364607423e+03
6.312004008016032230e+02,1.062843316395449165e+03
6.312244488977955825e+02,1.062819179424285039e+03
6.312484969939879420e+02,1.062794164441666908e+03
6.312725450901804152e+02,1.062768348438146404e+03
6.312965931863727747e+02,1.062741808404275844e+03
6.313206412825651341e+02,1.062714621330606406e+03
6.313446893787574936e+02,1.062686864207690633e+03
6.313687374749498531e+02,1.062658614026079249e+03
6.313927855711423263e+02,1.062629947776325025e+03
6.314168336673346857e+02,1.062600942448979367e+03
6.314408817635270452e+02,1.062571675034594364e+03
6.314649298597194047e+02,1.062542222523721648e+03
6.314889779559118779e+02,1.062512661906912626e+03
6.315130260521042374e+02,1.062483070174719842e+03
6.315370741482965968e+02,1.062453524317694473e+03
6.315611222444889563e+02,1.062424101326388836e+03
6.315851703406813158e+02,1.062394878191354110e+03
6.316092184368737890e+02,1.062365931903142609e+03
6.316332665330661484e+02,1.062337339452306196e+03
6.316573146292585079e+02,1.062309177829396276e+03
6.316813627254508674e+02,1.062281524024965165e+03
6.317054108216433406e+02,1.062254455029563815e+03
6.317294589178357000e+02,1.062228047833745222e+03
6.317535070140280595e+02,1.062202379428060112e+03
6.317775551102204190e+02,1.062177526803060800e+03
6.318016032064127785e+02,1.062153566949299147e+03
6.318256513026052517e+02,1.062130576857326787e+03
6.318496993987976111e+02,1.062108633517695580e+03
6.318737474949899706e+02,1.062087813920957387e+03
6.318977955911823301e+02,1.062068195057663843e+03
6.319218436873748033e+02,1.062049853918366807e+03
6.319458917835671627e+02,1.062032867493618141e+03
6.319699398797595222e+02,1.062017312773969707e+03
6.319939879759518817e+02,1.062003266749973363e+03
6.320180360721442412e+02,1.061990795996792940e+03
6.320420841683367144e+02,1.061979876437143730e+03
6.320661322645290738e+02,1.061970437317373126e+03
6.320901803607214333e+02,1.061962407498074299e+03
6.321142284569137928e+02,1.061955715839839968e+03
6.321382765531062660e+02,1.061950291203262168e+03
6.321623246492986254e+02,1.061946062448934072e+03
6.321863727454909849e+02,1.061942958437448169e+03
6.322104208416833444e+02,1.061940908029397178e+03
6.322344689378757039e+02,1.061939840085373817e+03
6.322585170340681771e+02,1.061939683465970575e+03
6.322825651302605365e+02,1.061940367031780397e+03
6.323066132264528960e+02,1.061941819643395547e+03
6.323306613226452555e+02,1.061943970161409197e+03
6.323547094188377287e+02,1.061946747446413610e+03
6.323787575150300881e+02,1.061950080359001731e+03
6.324028056112224476e+02,1.061953897759765823e+03
6.324268537074148071e+02,1.061958128509299058e+03
6.324509018036071666e+02,1.061962701468193700e+03
6.324749498997996398e+02,1.061967545497042465e+03
6.324989979959919992e+02,1.061972589456438300e+03
6.325230460921843587e+02,1.061977762206973694e+03
6.325470941883767182e+02,1.061982992609241137e+03
6.325711422845691914e+02,1.061988209523833575e+03
6.325951903807615508e+02,1.061993341811343726e+03
6.326192384769539103e+02,1.061998318332363851e+03
6.326432865731462698e+02,1.062003067947487125e+03
6.326673346693386293e+02,1.062007519517305809e+03
6.326913827655311025e+02,1.062011601902412849e+03
6.327154308617234619e+02,1.062015243963400735e+03
6.327394789579158214e+02,1.062018374560861957e+03
6.327635270541081809e+02,1.062020922555389461e+03
6.327875751503006541e+02,1.062022816807575964e+03
6.328116232464930135e+02,1.062023986178014184e+03
6.328356713426853730e+02,1.062024359527296383e+03
6.328597194388777325e+02,1.062023865716015507e+03
6.328837675350700920e+02,1.062022433604764274e+03
6.329078156312625651e+02,1.062019992054134946e+03
6.329318637274549246e+02,1.062016469924720923e+03
6.329559118236472841e+02,1.062011796077114241e+03
6.329799599198396436e+02,1.062005899371907844e+03
6.330040080160321168e+02,1.061998708755974349e+03
6.330280561122244762e+02,1.061990182425181047e+03
6.330521042084168357e+02,1.061980350274254761e+03
6.330761523046091952e+02,1.061969252982951275e+03
6.331002004008015547e+02,1.061956931231025010e+03
6.331242484969940278e+02,1.061943425698230840e+03
6.331482965931863873e+02,1.061928777064323867e+03
6.331723446893787468e+02,1.061913026009058967e+03
6.331963927855711063e+02,1.061896213212191014e+03
6.332204408817635795e+02,1.061878379353474656e+03
6.332444889779559389e+02,1.061859565112665223e+03
6.332685370741482984e+02,1.061839811169517588e+03
6.332925851703406579e+02,1.061819158203786401e+03
6.333166332665330174e+02,1.061797646895226762e+03
6.333406813627254905e+02,1.061775317923593320e+03
6.333647294589178500e+02,1.061752211968641404e+03
6.333887775551102095e+02,1.061728369710125435e+03
6.334128256513025690e+02,1.061703831827800514e+03
6.334368737474950422e+02,1.061678639001421743e+03
6.334609218436874016e+02,1.061652831910743998e+03
6.334849699398797611e+02,1.061626451235521927e+03
6.335090180360721206e+02,1.061599537655510630e+03
6.335330661322644801e+02,1.061572131850464984e+03
6.335571142284569532e+02,1.061544274500139636e+03
6.335811623246493127e+02,1.061516006284290143e+03
6.336052104208416722e+02,1.061487367882670696e+03
6.336292585170340317e+02,1.061458399975036627e+03
6.336533066132265049e+02,1.061429143241142583e+03
6.336773547094188643e+02,1.061399638360743666e+03
6.337014028056112238e+02,1.061369926013594977e+03
6.337254509018035833e+02,1.061340046879450711e+03
6.337494989979959428e+02,1.061310041638066650e+03
6.337735470941884159e+02,1.061279950969196989e+03
6.337975951903807754e+02,1.061249815552597056e+03
6.338216432865731349e+02,1.061219676068021727e+03
6.338456913827654944e+02,1.061189573195225648e+03
6.338697394789579675e+02,1.061159547613963923e+03
6.338937875751503270e+02,1.061129640003991426e+03
6.339178356713426865e+02,1.061099891045063032e+03
6.339418837675350460e+02,1.061070341416933843e+03
6.339659318637274055e+02,1.061041031799358507e+03
6.339899799599198786e+02,1.061012002872091898e+03
6.340140280561122381e+02,1.060983293699940759e+03
6.340380761523045976e+02,1.060954917513241526e+03
6.340621242484969571e+02,1.060926866764581519e+03
6.340861723446894302e+02,1.060899133318009717e+03
6.341102204408817897e+02,1.060871709037575556e+03
6.341342685370741492e+02,1.060844585787327560e+03
6.341583166332665087e+02,1.060817755431314708e+03
6.341823647294588682e+02,1.060791209833586436e+03
6.342064128256513413e+02,1.060764940858191039e+03
6.342304609218437008e+02,1.060738940369178636e+03
6.342545090180360603e+02,1.060713200230597295e+03
6.342785571142284198e+02,1.060687712306496451e+03
6.343026052104208929e+02,1.060662468460925083e+03
6.343266533066132524e+02,1.060637460557932172e+03
6.343507014028056119e+02,1.060612680461566697e+03
6.343747494989979714e+02,1.060588120035877637e+03
6.343987975951903309e+02,1.060563771144914426e+03
6.344228456913828040e+02,1.060539625652725363e+03
6.344468937875751635e+02,1.060515675423359880e+03
6.344709418837675230e+02,1.060491912320867414e+03
6.344949899799598825e+02,1.060468328209296033e+03
6.345190380761523556e+02,1.060444914952695399e+03
6.345430861723447151e+02,1.060421664415114492e+03
6.345671342685370746e+02,1.060398568460602064e+03
6.345911823647294341e+02,1.060375618953207550e+03
6.346152304609217936e+02,1.060352807756979473e+03
6.346392785571142667e+02,1.060330126735967269e+03
6.346633266533066262e+02,1.060307567754219690e+03
6.346873747494989857e+02,1.060285122675785942e+03
6.347114228456913452e+02,1.060262783364714778e+03
6.347354709418838183e+02,1.060240541685055632e+03
6.347595190380761778e+02,1.060218389500857029e+03
6.347835671342685373e+02,1.060196318676168403e+03
6.348076152304608968e+02,1.060174321075038506e+03
6.348316633266532563e+02,1.060152388561516545e+03
6.348557114228457294e+02,1.060130512999651273e+03
6.348797595190380889e+02,1.060108686253492124e+03
6.349038076152304484e+02,1.060086900187087849e+03
6.349278557114228079e+02,1.060065146664487429e+03
6.349519038076152810e+02,1.060043417549739843e+03
6.349759519038076405e+02,1.060021704706894525e+03
6.350000000000000000e+02,1.060000000000000000e+03
