x,y
7.005370741482965968e+02,1.129805611222444895e+03
7.005450901803607167e+02,1.129817635270541132e+03
7.005531062124249502e+02,1.129829659318637368e+03
7.005611222444889563e+02,1.129841683366733378e+03
7.005691382765530761e+02,1.129853707414829614e+03
7.005771543086171960e+02,1.129865731462925851e+03
7.005851703406814295e+02,1.129877755511022087e+03
7.005931863727455493e+02,1.129889779559118324e+03
7.006012024048095554e+02,1.129901803607214333e+03
7.006092184368736753e+02,1.129913827655310570e+03
7.006172344689379088e+02,1.129925851703406806e+03
7.006252505010020286e+02,1.129937875751503043e+03
7.006332665330661484e+02,1.129949899799599280e+03
7.006412825651301546e+02,1.129961923847695289e+03
7.006492985971943881e+02,1.129973947895791525e+03
7.006573146292585079e+02,1.129985971943887762e+03
7.006653306613226277e+02,1.129997995991983998e+03
7.006733466933868613e+02,1.130010020040080235e+03
7.006813627254508674e+02,1.130022044088176244e+03
7.006893787575149872e+02,1.130034068136272481e+03
7.006973947895791071e+02,1.130046092184368717e+03
7.007054108216433406e+02,1.130058116232464954e+03
7.007134268537074604e+02,1.130070140280561191e+03
7.007214428857715802e+02,1.130082164328657427e+03
7.007294589178355864e+02,1.130094188376753436e+03
7.007374749498998199e+02,1.130106212424849673e+03
7.007454909819639397e+02,1.130118236472945910e+03
7.007535070140280595e+02,1.130130260521042146e+03
7.007615230460922930e+02,1.130142284569138383e+03
7.007695390781562992e+02,1.130154308617234392e+03
7.007775551102204190e+02,1.130166332665330629e+03
7.007855711422845388e+02,1.130178356713426865e+03
7.007935871743487724e+02,1.130190380761523102e+03
7.008016032064128922e+02,1.130202404809619338e+03
7.008096192384768983e+02,1.130214428857715347e+03
7.008176352705410181e+02,1.130226452905811584e+03
7.008256513026052517e+02,1.130238476953907821e+03
7.008336673346693715e+02,1.130250501002004057e+03
7.008416833667334913e+02,1.130262525050100294e+03
7.008496993987974975e+02,1.130274549098196303e+03
7.008577154308617310e+02,1.130286573146292540e+03
7.008657314629258508e+02,1.130298597194388776e+03
7.008737474949899706e+02,1.130310621242485013e+03
7.008817635270542041e+02,1.130322645290581249e+03
7.008897795591182103e+02,1.130334669338677259e+03
7.008977955911823301e+02,1.130346693386773495e+03
7.009058116232464499e+02,1.130358717434869732e+03
7.009138276553106834e+02,1.130370741482965968e+03
7.009218436873748033e+02,1.130382765531062205e+03
7.009298597194388094e+02,1.130394789579158214e+03
7.009378757515029292e+02,1.130406813627254451e+03
7.009458917835671627e+02,1.130418837675350687e+03
7.009539078156312826e+02,1.130430861723446924e+03
7.009619238476954024e+02,1.130442885771543160e+03
7.009699398797594085e+02,1.130454909819639170e+03
7.009779559118236421e+02,1.130466933867735406e+03
7.009859719438877619e+02,1.130478957915831643e+03
7.009939879759518817e+02,1.130490981963927879e+03
7.010020040080160015e+02,1.130503006012024116e+03
7.010100200400802350e+02,1.130515030060120353e+03
7.010180360721442412e+02,1.130527054108216362e+03
7.010260521042084747e+02,1.130539078156312598e+03
7.010340681362724808e+02,1.130551102204408835e+03
7.010420841683367144e+02,1.130563126252505072e+03
7.010501002004009479e+02,1.130575150300601308e+03
7.010581162324649540e+02,1.130587174348697317e+03
7.010661322645289601e+02,1.130599198396793554e+03
7.010741482965931937e+02,1.130611222444889790e+03
7.010821643286574272e+02,1.130623246492986027e+03
7.010901803607214333e+02,1.130635270541082264e+03
7.010981963927854395e+02,1.130647294589178273e+03
7.011062124248496730e+02,1.130659318637274509e+03
7.011142284569139065e+02,1.130671342685370746e+03
7.011222444889779126e+02,1.130683366733466983e+03
7.011302605210421461e+02,1.130695390781563219e+03
7.011382765531061523e+02,1.130707414829659228e+03
7.011462925851703858e+02,1.130719438877755465e+03
7.011543086172343919e+02,1.130731462925851702e+03
7.011623246492986254e+02,1.130743486973947938e+03
7.011703406813628590e+02,1.130755511022044175e+03
7.011783567134268651e+02,1.130767535070140184e+03
7.011863727454908712e+02,1.130779559118236421e+03
7.011943887775551048e+02,1.130791583166332657e+03
7.012024048096193383e+02,1.130803607214428894e+03
7.012104208416833444e+02,1.130815631262525130e+03
7.012184368737473505e+02,1.130827655310621140e+03
7.012264529058115841e+02,1.130839679358717376e+03
7.012344689378758176e+02,1.130851703406813613e+03
7.012424849699398237e+02,1.130863727454909849e+03
7.012505010020040572e+02,1.130875751503006086e+03
7.012585170340680634e+02,1.130887775551102095e+03
7.012665330661322969e+02,1.130899799599198332e+03
7.012745490981963030e+02,1.130911823647294568e+03
7.012825651302605365e+02,1.130923847695390805e+03
7.012905811623247700e+02,1.130935871743487041e+03
7.012985971943887762e+02,1.130947895791583278e+03
7.013066132264527823e+02,1.130959919839679287e+03
7.013146292585170158e+02,1.130971943887775524e+03
7.013226452905812494e+02,1.130983967935871760e+03
7.013306613226452555e+02,1.130995991983967997e+03
7.013386773547094890e+02,1.131008016032064234e+03
7.013466933867734951e+02,1.131020040080160243e+03
7.013547094188377287e+02,1.131032064128256479e+03
7.013627254509017348e+02,1.131044088176352716e+03
7.013707414829659683e+02,1.131056112224448952e+03
7.013787575150302018e+02,1.131068136272545189e+03
7.013867735470942080e+02,1.131080160320641198e+03
7.013947895791582141e+02,1.131092184368737435e+03
7.014028056112224476e+02,1.131104208416833671e+03
7.014108216432866811e+02,1.131116232464929908e+03
7.014188376753506873e+02,1.131128256513026145e+03
7.014268537074146934e+02,1.131140280561122154e+03
7.014348697394789269e+02,1.131152304609218390e+03
7.014428857715431604e+02,1.131164328657314627e+03
7.014509018036071666e+02,1.131176352705410864e+03
7.014589178356714001e+02,1.131188376753507100e+03
7.014669338677354062e+02,1.131200400801603109e+03
7.014749498997996398e+02,1.131212424849699346e+03
7.014829659318636459e+02,1.131224448897795583e+03
7.014909819639278794e+02,1.131236472945891819e+03
7.014989979959921129e+02,1.131248496993988056e+03
7.015070140280560054e+02,1.131260521042084065e+03
7.015150300601202389e+02,1.131272545090180301e+03
7.015230460921843587e+02,1.131284569138276538e+03
7.015310621242484785e+02,1.131296593186372775e+03
7.015390781563127121e+02,1.131308617234469011e+03
7.015470941883767182e+02,1.131320641282565020e+03
7.015551102204408380e+02,1.131332665330661257e+03
7.015631262525049578e+02,1.131344689378757494e+03
7.015711422845691914e+02,1.131356713426853730e+03
7.015791583166333112e+02,1.131368737474949967e+03
7.015871743486974310e+02,1.131380761523046203e+03
7.015951903807614372e+02,1.131392785571142213e+03
7.016032064128256707e+02,1.131404809619238449e+03
7.016112224448897905e+02,1.131416833667334686e+03
7.016192384769539103e+02,1.131428857715430922e+03
7.016272545090181438e+02,1.131440881763527159e+03
7.016352705410821500e+02,1.131452905811623168e+03
7.016432865731462698e+02,1.131464929859719405e+03
7.016513026052103896e+02,1.131476953907815641e+03
7.016593186372746231e+02,1.131488977955911878e+03
7.016673346693387430e+02,1.131501002004008114e+03
7.016753507014027491e+02,1.131513026052104124e+03
7.016833667334668689e+02,1.131525050100200360e+03
7.016913827655311025e+02,1.131537074148296597e+03
7.016993987975952223e+02,1.131549098196392833e+03
7.017074148296593421e+02,1.131561122244489070e+03
7.017154308617233482e+02,1.131573146292585079e+03
7.017234468937875818e+02,1.131585170340681316e+03
7.017314629258517016e+02,1.131597194388777552e+03
7.017394789579158214e+02,1.131609218436873789e+03
7.017474949899800549e+02,1.131621242484970026e+03
7.017555110220440611e+02,1.131633266533066035e+03
7.017635270541081809e+02,1.131645290581162271e+03
7.017715430861723007e+02,1.131657314629258508e+03
7.017795591182365342e+02,1.131669338677354745e+03
7.017875751503006541e+02,1.131681362725450981e+03
7.017955911823646602e+02,1.131693386773546990e+03
7.018036072144287800e+02,1.131705410821643227e+03
7.018116232464930135e+02,1.131717434869739463e+03
7.018196392785571334e+02,1.131729458917835700e+03
7.018276553106212532e+02,1.131741482965931937e+03
7.018356713426852593e+02,1.131753507014027946e+03
7.018436873747494928e+02,1.131765531062124182e+03
7.018517034068136127e+02,1.131777555110220419e+03
7.018597194388777325e+02,1.131789579158316656e+03
7.018677354709419660e+02,1.131801603206412892e+03
7.018757515030060858e+02,1.131813627254509129e+03
7.018837675350700920e+02,1.131825651302605138e+03
7.018917835671342118e+02,1.131837675350701375e+03
7.018997995991984453e+02,1.131849699398797611e+03
7.019078156312625651e+02,1.131861723446893848e+03
7.019158316633266850e+02,1.131873747494990084e+03
7.019238476953906911e+02,1.131885771543086094e+03
7.019318637274549246e+02,1.131897795591182330e+03
7.019398797595190445e+02,1.131909819639278567e+03
7.019478957915831643e+02,1.131921843687374803e+03
7.019559118236473978e+02,1.131933867735471040e+03
7.019639278557114039e+02,1.131945891783567049e+03
7.019719438877755238e+02,1.131957915831663286e+03
7.019799599198396436e+02,1.131969939879759522e+03
7.019879759519038771e+02,1.131981963927855759e+03
7.019959919839679969e+02,1.131993987975951995e+03
7.020040080160320031e+02,1.132006012024048005e+03
7.020120240480961229e+02,1.132018036072144241e+03
7.020200400801603564e+02,1.132030060120240478e+03
7.020280561122244762e+02,1.132042084168336714e+03
7.020360721442885961e+02,1.132054108216432951e+03
7.020440881763526022e+02,1.132066132264528960e+03
7.020521042084168357e+02,1.132078156312625197e+03
7.020601202404809555e+02,1.132090180360721433e+03
7.020681362725450754e+02,1.132102204408817670e+03
7.020761523046093089e+02,1.132114228456913906e+03
7.020841683366733150e+02,1.132126252505009916e+03
7.020921843687374349e+02,1.132138276553106152e+03
7.021002004008015547e+02,1.132150300601202389e+03
7.021082164328657882e+02,1.132162324649298625e+03
7.021162324649299080e+02,1.132174348697394862e+03
7.021242484969939142e+02,1.132186372745490871e+03
7.021322645290580340e+02,1.132198396793587108e+03
7.021402805611222675e+02,1.132210420841683344e+03
7.021482965931863873e+02,1.132222444889779581e+03
7.021563126252505072e+02,1.132234468937875818e+03
7.021643286573147407e+02,1.132246492985972054e+03
7.021723446893787468e+02,1.132258517034068063e+03
7.021803607214428666e+02,1.132270541082164300e+03
7.021883767535069865e+02,1.132282565130260537e+03
7.021963927855712200e+02,1.132294589178356773e+03
7.022044088176353398e+02,1.132306613226453010e+03
7.022124248496993459e+02,1.132318637274549019e+03
7.022204408817634658e+02,1.132330661322645255e+03
7.022284569138276993e+02,1.132342685370741492e+03
7.022364729458918191e+02,1.132354709418837729e+03
7.022444889779559389e+02,1.132366733466933965e+03
7.022525050100199451e+02,1.132378757515029974e+03
7.022605210420841786e+02,1.132390781563126211e+03
7.022685370741482984e+02,1.132402805611222448e+03
7.022765531062124182e+02,1.132414829659318684e+03
7.022845691382766518e+02,1.132426853707414921e+03
7.022925851703406579e+02,1.132438877755510930e+03
7.023006012024047777e+02,1.132450901803607167e+03
7.023086172344688975e+02,1.132462925851703403e+03
7.023166332665331311e+02,1.132474949899799640e+03
7.023246492985972509e+02,1.132486973947895876e+03
7.023326653306612570e+02,1.132498997995991886e+03
7.023406813627253769e+02,1.132511022044088122e+03
7.023486973947896104e+02,1.132523046092184359e+03
7.023567134268537302e+02,1.132535070140280595e+03
7.023647294589179637e+02,1.132547094188376832e+03
7.023727454909819699e+02,1.132559118236472841e+03
7.023807615230459760e+02,1.132571142284569078e+03
7.023887775551102095e+02,1.132583166332665314e+03
7.023967935871744430e+02,1.132595190380761551e+03
7.024048096192384492e+02,1.132607214428857787e+03
7.024128256513024553e+02,1.132619238476953797e+03
7.024208416833666888e+02,1.132631262525050033e+03
7.024288577154309223e+02,1.132643286573146270e+03
7.024368737474949285e+02,1.132655310621242506e+03
7.024448897795591620e+02,1.132667334669338743e+03
7.024529058116233955e+02,1.132679358717434980e+03
7.024609218436874016e+02,1.132691382765530989e+03
7.024689378757514078e+02,1.132703406813627225e+03
7.024769539078156413e+02,1.132715430861723462e+03
7.024849699398798748e+02,1.132727454909819699e+03
7.024929859719438809e+02,1.132739478957915935e+03
7.025010020040080008e+02,1.132751503006011944e+03
7.025090180360721206e+02,1.132763527054108181e+03
7.025170340681362404e+02,1.132775551102204417e+03
7.025250501002004739e+02,1.132787575150300654e+03
7.025330661322645938e+02,1.132799599198396891e+03
7.025410821643285999e+02,1.132811623246492900e+03
7.025490981963927197e+02,1.132823647294589136e+03
7.025571142284569532e+02,1.132835671342685373e+03
7.025651302605210731e+02,1.132847695390781610e+03
7.025731462925851929e+02,1.132859719438877846e+03
7.025811623246491990e+02,1.132871743486973855e+03
7.025891783567134325e+02,1.132883767535070092e+03
7.025971943887775524e+02,1.132895791583166329e+03
7.026052104208416722e+02,1.132907815631262565e+03
7.026132264529059057e+02,1.132919839679358802e+03
7.026212424849699119e+02,1.132931863727454811e+03
7.026292585170340317e+02,1.132943887775551048e+03
7.026372745490981515e+02,1.132955911823647284e+03
7.026452905811623850e+02,1.132967935871743521e+03
7.026533066132265049e+02,1.132979959919839757e+03
7.026613226452905110e+02,1.132991983967935766e+03
7.026693386773546308e+02,1.133004008016032003e+03
7.026773547094188643e+02,1.133016032064128240e+03
7.026853707414829842e+02,1.133028056112224476e+03
7.026933867735471040e+02,1.133040080160320713e+03
7.027014028056111101e+02,1.133052104208416722e+03
7.027094188376753436e+02,1.133064128256512959e+03
7.027174348697394635e+02,1.133076152304609195e+03
7.027254509018035833e+02,1.133088176352705432e+03
7.027334669338678168e+02,1.133100200400801668e+03
7.027414829659319366e+02,1.133112224448897905e+03
7.027494989979959428e+02,1.133124248496993914e+03
7.027575150300600626e+02,1.133136272545090151e+03
7.027655310621242961e+02,1.133148296593186387e+03
7.027735470941884159e+02,1.133160320641282624e+03
7.027815631262525358e+02,1.133172344689378860e+03
7.027895791583165419e+02,1.133184368737474870e+03
7.027975951903807754e+02,1.133196392785571106e+03
7.028056112224448952e+02,1.133208416833667343e+03
7.028136272545090151e+02,1.133220440881763579e+03
7.028216432865732486e+02,1.133232464929859816e+03
7.028296593186372547e+02,1.133244488977955825e+03
7.028376753507013746e+02,1.133256513026052062e+03
7.028456913827654944e+02,1.133268537074148298e+03
7.028537074148297279e+02,1.133280561122244535e+03
7.028617234468938477e+02,1.133292585170340772e+03
7.028697394789578539e+02,1.133304609218436781e+03
7.028777555110219737e+02,1.133316633266533017e+03
7.028857715430862072e+02,1.133328657314629254e+03
7.028937875751503270e+02,1.133340681362725491e+03
7.029018036072144469e+02,1.133352705410821727e+03
7.029098196392784530e+02,1.133364729458917736e+03
7.029178356713426865e+02,1.133376753507013973e+03
7.029258517034068063e+02,1.133388777555110210e+03
7.029338677354709262e+02,1.133400801603206446e+03
7.029418837675351597e+02,1.133412825651302683e+03
7.029498997995991658e+02,1.133424849699398692e+03
7.029579158316632856e+02,1.133436873747494928e+03
7.029659318637274055e+02,1.133448897795591165e+03
7.029739478957916390e+02,1.133460921843687402e+03
7.029819639278557588e+02,1.133472945891783638e+03
7.029899799599197650e+02,1.133484969939879647e+03
7.029979959919838848e+02,1.133496993987975884e+03
7.030060120240480046e+02,1.133509018036072121e+03
7.030140280561122381e+02,1.133521042084168357e+03
7.030220440881764716e+02,1.133533066132264594e+03
7.030300601202404778e+02,1.133545090180360830e+03
7.030380761523044839e+02,1.133557114228456840e+03
7.030460921843687174e+02,1.133569138276553076e+03
7.030541082164329509e+02,1.133581162324649313e+03
7.030621242484969571e+02,1.133593186372745549e+03
7.030701402805611906e+02,1.133605210420841786e+03
7.030781563126251967e+02,1.133617234468937795e+03
7.030861723446894302e+02,1.133629258517034032e+03
7.030941883767534364e+02,1.133641282565130268e+03
7.031022044088176699e+02,1.133653306613226505e+03
7.031102204408819034e+02,1.133665330661322741e+03
7.031182364729459096e+02,1.133677354709418751e+03
7.031262525050099157e+02,1.133689378757514987e+03
7.031342685370741492e+02,1.133701402805611224e+03
7.031422845691383827e+02,1.133713426853707460e+03
7.031503006012023889e+02,1.133725450901803697e+03
7.031583166332663950e+02,1.133737474949899706e+03
7.031663326653306285e+02,1.133749498997995943e+03
7.031743486973948620e+02,1.133761523046092179e+03
7.031823647294588682e+02,1.133773547094188416e+03
7.031903807615231017e+02,1.133785571142284653e+03
7.031983967935871078e+02,1.133797595190380662e+03
7.032064128256513413e+02,1.133809619238476898e+03
7.032144288577153475e+02,1.133821643286573135e+03
7.032224448897795810e+02,1.133833667334669371e+03
7.032304609218438145e+02,1.133845691382765608e+03
7.032384769539078206e+02,1.133857715430861617e+03
7.032464929859718268e+02,1.133869739478957854e+03
7.032545090180360603e+02,1.133881763527054090e+03
7.032625250501002938e+02,1.133893787575150327e+03
7.032705410821643000e+02,1.133905811623246564e+03
7.032785571142283061e+02,1.133917835671342573e+03
7.032865731462925396e+02,1.133929859719438809e+03
7.032945891783567731e+02,1.133941883767535046e+03
7.033026052104207793e+02,1.133953907815631283e+03
7.033106212424850128e+02,1.133965931863727519e+03
7.033186372745492463e+02,1.133977955911823756e+03
7.033266533066132524e+02,1.133989979959919765e+03
7.033346693386772586e+02,1.134002004008016002e+03
7.033426853707414921e+02,1.134014028056112238e+03
7.033507014028057256e+02,1.134026052104208475e+03
7.033587174348697317e+02,1.134038076152304711e+03
7.033667334669337379e+02,1.134050100200400720e+03
7.033747494989979714e+02,1.134062124248496957e+03
7.033827655310622049e+02,1.134074148296593194e+03
7.033907815631262110e+02,1.134086172344689430e+03
7.033987975951904446e+02,1.134098196392785667e+03
7.034068136272544507e+02,1.134110220440881676e+03
7.034148296593186842e+02,1.134122244488977913e+03
7.034228456913826903e+02,1.134134268537074149e+03
7.034308617234469239e+02,1.134146292585170386e+03
7.034388777555111574e+02,1.134158316633266622e+03
7.034468937875751635e+02,1.134170340681362632e+03
7.034549098196391697e+02,1.134182364729458868e+03
7.034629258517034032e+02,1.134194388777555105e+03
7.034709418837676367e+02,1.134206412825651341e+03
7.034789579158316428e+02,1.134218436873747578e+03
7.034869739478956490e+02,1.134230460921843587e+03
7.034949899799598825e+02,1.134242484969939824e+03
7.035030060120241160e+02,1.134254509018036060e+03
7.035110220440881221e+02,1.134266533066132297e+03
7.035190380761523556e+02,1.134278557114228533e+03
7.035270541082163618e+02,1.134290581162324543e+03
7.035350701402805953e+02,1.134302605210420779e+03
7.035430861723446014e+02,1.134314629258517016e+03
7.035511022044088350e+02,1.134326653306613252e+03
7.035591182364730685e+02,1.134338677354709489e+03
7.035671342685370746e+02,1.134350701402805498e+03
7.035751503006010807e+02,1.134362725450901735e+03
7.035831663326653143e+02,1.134374749498997971e+03
7.035911823647295478e+02,1.134386773547094208e+03
7.035991983967935539e+02,1.134398797595190445e+03
7.036072144288577874e+02,1.134410821643286681e+03
7.036152304609217936e+02,1.134422845691382690e+03
7.036232464929860271e+02,1.134434869739478927e+03
7.036312625250500332e+02,1.134446893787575164e+03
7.036392785571142667e+02,1.134458917835671400e+03
7.036472945891785002e+02,1.134470941883767637e+03
7.036553106212425064e+02,1.134482965931863646e+03
7.036633266533065125e+02,1.134494989979959882e+03
7.036713426853707460e+02,1.134507014028056119e+03
7.036793587174349796e+02,1.134519038076152356e+03
7.036873747494989857e+02,1.134531062124248592e+03
7.036953907815629918e+02,1.134543086172344601e+03
7.037034068136272253e+02,1.134555110220440838e+03
7.037114228456914589e+02,1.134567134268537075e+03
7.037194388777554650e+02,1.134579158316633311e+03
7.037274549098196985e+02,1.134591182364729548e+03
7.037354709418837047e+02,1.134603206412825557e+03
7.037434869739479382e+02,1.134615230460921794e+03
7.037515030060119443e+02,1.134627254509018030e+03
7.037595190380761778e+02,1.134639278557114267e+03
7.037675350701404113e+02,1.134651302605210503e+03
7.037755511022044175e+02,1.134663326653306513e+03
7.037835671342684236e+02,1.134675350701402749e+03
7.037915831663326571e+02,1.134687374749498986e+03
7.037995991983968906e+02,1.134699398797595222e+03
7.038076152304608968e+02,1.134711422845691459e+03
7.038156312625249029e+02,1.134723446893787468e+03
7.038236472945891364e+02,1.134735470941883705e+03
7.038316633266533699e+02,1.134747494989979941e+03
7.038396793587173761e+02,1.134759519038076178e+03
7.038476953907816096e+02,1.134771543086172414e+03
7.038557114228458431e+02,1.134783567134268651e+03
7.038637274549098493e+02,1.134795591182364660e+03
7.038717434869738554e+02,1.134807615230460897e+03
7.038797595190380889e+02,1.134819639278557133e+03
7.038877755511023224e+02,1.134831663326653370e+03
7.038957915831663286e+02,1.134843687374749607e+03
7.039038076152303347e+02,1.134855711422845616e+03
7.039118236472945682e+02,1.134867735470941852e+03
7.039198396793588017e+02,1.134879759519038089e+03
7.039278557114228079e+02,1.134891783567134325e+03
7.039358717434870414e+02,1.134903807615230562e+03
7.039438877755510475e+02,1.134915831663326571e+03
7.039519038076152810e+02,1.134927855711422808e+03
7.039599198396792872e+02,1.134939879759519044e+03
7.039679358717435207e+02,1.134951903807615281e+03
7.039759519038077542e+02,1.134963927855711518e+03
7.039839679358717603e+02,1.134975951903807527e+03
7.039919839679357665e+02,1.134987975951903763e+03
7.040000000000000000e+02,1.135000000000000000e+03
