x,y
4.861442885771543274e+02,8.391758531117627626e+02
4.861643286573146270e+02,8.392008074682622691e+02
4.861843687374749265e+02,8.392258173306120170e+02
4.862044088176352830e+02,8.392508586209316945e+02
4.862244488977955825e+02,8.392759072613411035e+02
4.862444889779559389e+02,8.393009391739602734e+02
4.862645290581162385e+02,8.393259302809084375e+02
4.862845691382765381e+02,8.393508565043059662e+02
4.863046092184368945e+02,8.393756937662724340e+02
4.863246492985971940e+02,8.394004179889276429e+02
4.863446893787574936e+02,8.394250050943915085e+02
4.863647294589178500e+02,8.394494310047837189e+02
4.863847695390781496e+02,8.394736716422238487e+02
4.864048096192384492e+02,8.394977029288321546e+02
4.864248496993988056e+02,8.395215007867282111e+02
4.864448897795591051e+02,8.395450411380318201e+02
4.864649298597194615e+02,8.395682999048628972e+02
4.864849699398797611e+02,8.395912530093410169e+02
4.865050100200400607e+02,8.396138763735863222e+02
4.865250501002004171e+02,8.396361459197182739e+02
4.865450901803607167e+02,8.396580375698569014e+02
4.865651302605210162e+02,8.396795272461218929e+02
4.865851703406813726e+02,8.397005908706330501e+02
4.866052104208416722e+02,8.397212043655102889e+02
4.866252505010020286e+02,8.397413436528732973e+02
4.866452905811623282e+02,8.397609846548419910e+02
4.866653306613226277e+02,8.397801032935359444e+02
4.866853707414829842e+02,8.397986754910753007e+02
4.867054108216432837e+02,8.398166771695796342e+02
4.867254509018035833e+02,8.398340842511686333e+02
4.867454909819639397e+02,8.398508726579624408e+02
4.867655310621242393e+02,8.398670183120806314e+02
4.867855711422845957e+02,8.398824971356430069e+02
4.868056112224448952e+02,8.398972850507694830e+02
4.868256513026051948e+02,8.399113579795797477e+02
4.868456913827655512e+02,8.399246918441937169e+02
4.868657314629258508e+02,8.399372625667311922e+02
4.868857715430861504e+02,8.399490460693117484e+02
4.869058116232465068e+02,8.399600182740555283e+02
4.869258517034068063e+02,8.399701551030821065e+02
4.869458917835671627e+02,8.399794324785112849e+02
4.869659318637274623e+02,8.399878263224629791e+02
4.869859719438877619e+02,8.399953125570568773e+02
4.870060120240481183e+02,8.400018674003508750e+02
4.870260521042084179e+02,8.400074899672212041e+02
4.870460921843687174e+02,8.400122181842424425e+02
4.870661322645290738e+02,8.400160937374952255e+02
4.870861723446893734e+02,8.400191583130600748e+02
4.871062124248496730e+02,8.400214535970177394e+02
4.871262525050100294e+02,8.400230212754489685e+02
4.871462925851703289e+02,8.400239030344343973e+02
4.871663326653306854e+02,8.400241405600545477e+02
4.871863727454909849e+02,8.400237755383902822e+02
4.872064128256512845e+02,8.400228496555222364e+02
4.872264529058116409e+02,8.400214045975310455e+02
4.872464929859719405e+02,8.400194820504974587e+02
4.872665330661322400e+02,8.400171237005019975e+02
4.872865731462925964e+02,8.400143712336254112e+02
4.873066132264528960e+02,8.400112663359484486e+02
4.873266533066132524e+02,8.400078506935517453e+02
4.873466933867735520e+02,8.400041659925159365e+02
4.873667334669338516e+02,8.400002539189215440e+02
4.873867735470942080e+02,8.399961561588495442e+02
4.874068136272545075e+02,8.399919143983804588e+02
4.874268537074148071e+02,8.399875703235948095e+02
4.874468937875751635e+02,8.399831656205736863e+02
4.874669338677354631e+02,8.399787419753973836e+02
4.874869739478958195e+02,8.399743410741466505e+02
4.875070140280561191e+02,8.399700046029022360e+02
4.875270541082164186e+02,8.399657742477447755e+02
4.875470941883767750e+02,8.399616916947550180e+02
4.875671342685370746e+02,8.399577986300135990e+02
4.875871743486973742e+02,8.399541367396011537e+02
4.876072144288577306e+02,8.399507477095982040e+02
4.876272545090180301e+02,8.399476732260857261e+02
4.876472945891783297e+02,8.399449549751441282e+02
4.876673346693386861e+02,8.399426346428542729e+02
4.876873747494989857e+02,8.399407539152966820e+02
4.877074148296593421e+02,8.399393544785523318e+02
4.877274549098196417e+02,8.399384780187015167e+02
4.877474949899799412e+02,8.399381662218249858e+02
4.877675350701402976e+02,8.399384607740036017e+02
4.877875751503005972e+02,8.399394033613178863e+02
4.878076152304608968e+02,8.399410356698485884e+02
4.878276553106212532e+02,8.399433993856763436e+02
4.878476953907815528e+02,8.399465361948817872e+02
4.878677354709419092e+02,8.399504877835456682e+02
4.878877755511022087e+02,8.399552958377486220e+02
4.879078156312625083e+02,8.399610020435712840e+02
4.879278557114228647e+02,8.399676480870944033e+02
4.879478957915831643e+02,8.399752756543986152e+02
4.879679358717434638e+02,8.399839264315645551e+02
4.879879759519038203e+02,8.399936421046729720e+02
4.880080160320641198e+02,8.400044634235462127e+02
4.880280561122244762e+02,8.400163947409670300e+02
4.880480961923847758e+02,8.400293931286763609e+02
4.880681362725450754e+02,8.400434124985431481e+02
4.880881763527054318e+02,8.400584067624369027e+02
4.881082164328657313e+02,8.400743298322266810e+02
4.881282565130260309e+02,8.400911356197815394e+02
4.881482965931863873e+02,8.401087780369709890e+02
4.881683366733466869e+02,8.401272109956640861e+02
4.881883767535069865e+02,8.401463884077300008e+02
4.882084168336673429e+02,8.401662641850380169e+02
4.882284569138276424e+02,8.401867922394573043e+02
4.882484969939879988e+02,8.402079264828571468e+02
4.882685370741482984e+02,8.402296208271066007e+02
4.882885771543085980e+02,8.402518291840749498e+02
4.883086172344689544e+02,8.402745054656313641e+02
4.883286573146292540e+02,8.402976035836452411e+02
4.883486973947895535e+02,8.403210774499855233e+02
4.883687374749499099e+02,8.403448809765216083e+02
4.883887775551102095e+02,8.403689680751225524e+02
4.884088176352705659e+02,8.403932926576576392e+02
4.884288577154308655e+02,8.404178086359961526e+02
4.884488977955911650e+02,8.404424699220072625e+02
4.884689378757515215e+02,8.404672304275601391e+02
4.884889779559118210e+02,8.404920440645239523e+02
4.885090180360721206e+02,8.405168647447678723e+02
4.885290581162324770e+02,8.405416463801614100e+02
4.885490981963927766e+02,8.405663428825733945e+02
4.885691382765531330e+02,8.405909081638733369e+02
4.885891783567134325e+02,8.406152961359300662e+02
4.886092184368737321e+02,8.406394607106133208e+02
4.886292585170340885e+02,8.406633557997918160e+02
4.886492985971943881e+02,8.406869353153349493e+02
4.886693386773546877e+02,8.407101531691118907e+02
4.886893787575150441e+02,8.407329632729920377e+02
4.887094188376753436e+02,8.407553195388443328e+02
4.887294589178356432e+02,8.407771758785381735e+02
4.887494989979959996e+02,8.407984862039427298e+02
4.887695390781562992e+02,8.408192044269271719e+02
4.887895791583166556e+02,8.408392844593607833e+02
4.888096192384769552e+02,8.408586802131126205e+02
4.888296593186372547e+02,8.408773456000519673e+02
4.888496993987976111e+02,8.408952345320479935e+02
4.888697394789579107e+02,8.409123009209699831e+02
4.888897795591182103e+02,8.409284986786872196e+02
4.889098196392785667e+02,8.409437817170687595e+02
4.889298597194388663e+02,8.409581039479837727e+02
4.889498997995992227e+02,8.409714192833016568e+02
4.889699398797595222e+02,8.409836816348914681e+02
4.889899799599198218e+02,8.409948449146223766e+02
4.890100200400801782e+02,8.410048649547024979e+02
4.890300601202404778e+02,8.410137417551319459e+02
4.890501002004007773e+02,8.410215194837024910e+02
4.890701402805611337e+02,8.410282442285448496e+02
4.890901803607214333e+02,8.410339620777901928e+02
4.891102204408817897e+02,8.410387191195690093e+02
4.891302605210420893e+02,8.410425614420121292e+02
4.891503006012023889e+02,8.410455351332503824e+02
4.891703406813627453e+02,8.410476862814147125e+02
4.891903807615230448e+02,8.410490609746357222e+02
4.892104208416833444e+02,8.410497053010441277e+02
4.892304609218437008e+02,8.410496653487708727e+02
4.892505010020040004e+02,8.410489872059467871e+02
4.892705410821643000e+02,8.410477169607025871e+02
4.892905811623246564e+02,8.410459007011689891e+02
4.893106212424849559e+02,8.410435845154770504e+02
4.893306613226453123e+02,8.410408144917571462e+02
4.893507014028056119e+02,8.410376367181404476e+02
4.893707414829659115e+02,8.410340972827575570e+02
4.893907815631262679e+02,8.410302422737395318e+02
4.894108216432865675e+02,8.410261177792167473e+02
4.894308617234468670e+02,8.410217698873201471e+02
4.894509018036072234e+02,8.410172446861806748e+02
4.894709418837675230e+02,8.410125882639289330e+02
4.894909819639278794e+02,8.410078467086957517e+02
4.895110220440881790e+02,8.410030661086120745e+02
4.895310621242484785e+02,8.409982925518086176e+02
4.895511022044088350e+02,8.409935721264160975e+02
4.895711422845691345e+02,8.409889509205653439e+02
4.895911823647294341e+02,8.409844750223871870e+02
4.896112224448897905e+02,8.409801905200123429e+02
4.896312625250500901e+02,8.409761435015716415e+02
4.896513026052104465e+02,8.409723800551957993e+02
4.896713426853707460e+02,8.409689462690159871e+02
4.896913827655310456e+02,8.409658882311625803e+02
4.897114228456914020e+02,8.409632520297661813e+02
4.897314629258517016e+02,8.409610837529581886e+02
4.897515030060120012e+02,8.409594294888690911e+02
4.897715430861723576e+02,8.409583353256296050e+02
4.897915831663326571e+02,8.409578473513706740e+02
4.898116232464930135e+02,8.409580116542230144e+02
4.898316633266533131e+02,8.409588743223173424e+02
4.898517034068136127e+02,8.409604814437846017e+02
4.898717434869739691e+02,8.409628791067555085e+02
4.898917835671342687e+02,8.409661133993608928e+02
4.899118236472945682e+02,8.409702304097314709e+02
4.899318637274549246e+02,8.409752762259981864e+02
4.899519038076152242e+02,8.409812969362916419e+02
4.899719438877755238e+02,8.409883386287426674e+02
4.899919839679358802e+02,8.409964473914820928e+02
4.900120240480961797e+02,8.410056661527690949e+02
4.900320641282565362e+02,8.410159905598211481e+02
4.900521042084168357e+02,8.410273798628154509e+02
4.900721442885771353e+02,8.410397923756714818e+02
4.900921843687374917e+02,8.410531864123088326e+02
4.901122244488977913e+02,8.410675202866464133e+02
4.901322645290580908e+02,8.410827523126035885e+02
4.901523046092184472e+02,8.410988408041002913e+02
4.901723446893787468e+02,8.411157440750550904e+02
4.901923847695391032e+02,8.411334204393876917e+02
4.902124248496994028e+02,8.411518282110173459e+02
4.902324649298597024e+02,8.411709257038633041e+02
4.902525050100200588e+02,8.411906712318450445e+02
4.902725450901803583e+02,8.412110231088818182e+02
4.902925851703406579e+02,8.412319396488928760e+02
4.903126252505010143e+02,8.412533791657976963e+02
4.903326653306613139e+02,8.412752999735155299e+02
4.903527054108216703e+02,8.412976603859658553e+02
4.903727454909819699e+02,8.413204187170676960e+02
4.903927855711422694e+02,8.413435332807405302e+02
4.904128256513026258e+02,8.413669623909037227e+02
4.904328657314629254e+02,8.413906643614765244e+02
4.904529058116232250e+02,8.414145975063782998e+02
4.904729458917835814e+02,8.414387201395284137e+02
4.904929859719438809e+02,8.414629905748461169e+02
4.905130260521041805e+02,8.414873671262508878e+02
4.905330661322645369e+02,8.415118081076618637e+02
4.905531062124248365e+02,8.415362718329985228e+02
4.905731462925851929e+02,8.415607166161801160e+02
4.905931863727454925e+02,8.415851007711260081e+02
4.906132264529057920e+02,8.416093826117553363e+02
4.906332665330661484e+02,8.416335204519876925e+02
4.906533066132264480e+02,8.416574726057423277e+02
4.906733466933867476e+02,8.416811973869384929e+02
4.906933867735471040e+02,8.417046531094955526e+02
4.907134268537074036e+02,8.417277980873327579e+02
4.907334669338677600e+02,8.417505906343697006e+02
4.907535070140280595e+02,8.417729890645255182e+02
4.907735470941883591e+02,8.417949516917194615e+02
4.907935871743487155e+02,8.418164368298710087e+02
4.908136272545090151e+02,8.418374027928992973e+02
4.908336673346693146e+02,8.418578078947239192e+02
4.908537074148296711e+02,8.418776104492640115e+02
4.908737474949899706e+02,8.418967687704389391e+02
4.908937875751503270e+02,8.419152411721680664e+02
4.909138276553106266e+02,8.419329859683707582e+02
4.909338677354709262e+02,8.419499614729661516e+02
4.909539078156312826e+02,8.419661259998737250e+02
4.909739478957915821e+02,8.419814378630127294e+02
4.909939879759518817e+02,8.419958553763026430e+02
4.910140280561122381e+02,8.420093406131691154e+02
4.910340681362725377e+02,8.420218944587355736e+02
4.910541082164328373e+02,8.420335406949441222e+02
4.910741482965931937e+02,8.420443033996753002e+02
4.910941883767534932e+02,8.420542066508089647e+02
4.911142284569138496e+02,8.420632745262255412e+02
4.911342685370741492e+02,8.420715311038053414e+02
4.911543086172344488e+02,8.420790004614282225e+02
4.911743486973948052e+02,8.420857066769744961e+02
4.911943887775551048e+02,8.420916738283247014e+02
4.912144288577154043e+02,8.420969259933584681e+02
4.912344689378757607e+02,8.421014872499564490e+02
4.912545090180360603e+02,8.421053816759985011e+02
4.912745490981964167e+02,8.421086333493650500e+02
4.912945891783567163e+02,8.421112663479361800e+02
4.913146292585170158e+02,8.421133047495923165e+02
4.913346693386773723e+02,8.421147726322133167e+02
4.913547094188376718e+02,8.421156940736796059e+02
4.913747494989979714e+02,8.421160931518713824e+02
4.913947895791583278e+02,8.421159939446686167e+02
4.914148296593186274e+02,8.421154205299517344e+02
4.914348697394789838e+02,8.421143969856009335e+02
4.914549098196392833e+02,8.421129473894961848e+02
4.914749498997995829e+02,8.421110958195179137e+02
4.914949899799599393e+02,8.421088663535463184e+02
4.915150300601202389e+02,8.421062830694613695e+02
4.915350701402805385e+02,8.421033700451434925e+02
4.915551102204408949e+02,8.421001513584727718e+02
4.915751503006011944e+02,8.420966510873294055e+02
4.915951903807615508e+02,8.420928933095937055e+02
4.916152304609218504e+02,8.420889021031457560e+02
4.916352705410821500e+02,8.420847015458657552e+02
4.916553106212425064e+02,8.420803157156339012e+02
4.916753507014028060e+02,8.420757686903305057e+02
4.916953907815631055e+02,8.420710845478355395e+02
4.917154308617234619e+02,8.420662873660294281e+02
4.917354709418837615e+02,8.420614012227922558e+02
4.917555110220440611e+02,8.420564501960043344e+02
4.917755511022044175e+02,8.420514583635456347e+02
4.917955911823647170e+02,8.420464498032964684e+02
4.918156312625250735e+02,8.420414485931371473e+02
4.918356713426853730e+02,8.420364788109477558e+02
4.918557114228456726e+02,8.420315645346083784e+02
4.918757515030060290e+02,8.420267298419994404e+02
4.918957915831663286e+02,8.420219988110010263e+02
4.919158316633266281e+02,8.420173955194933342e+02
4.919358717434869845e+02,8.420129440453565621e+02
4.919559118236472841e+02,8.420086684664707946e+02
4.919759519038076405e+02,8.420045928607164569e+02
4.919959919839679401e+02,8.420007413059737473e+02
4.920160320641282397e+02,8.419971394054551865e+02
4.920360721442885961e+02,8.419938240355349990e+02
4.920561122244488956e+02,8.419908371252515735e+02
4.920761523046091952e+02,8.419882206274760392e+02
4.920961923847695516e+02,8.419860164950805483e+02
4.921162324649298512e+02,8.419842666809363436e+02
4.921362725450901507e+02,8.419830131379151226e+02
4.921563126252505072e+02,8.419822978188884690e+02
4.921763527054108067e+02,8.419821626767278531e+02
4.921963927855711631e+02,8.419826496643051996e+02
4.922164328657314627e+02,8.419838007344917514e+02
4.922364729458917623e+02,8.419856578401590923e+02
4.922565130260521187e+02,8.419882629341791471e+02
4.922765531062124182e+02,8.419916579694231586e+02
4.922965931863727178e+02,8.419958848987629381e+02
4.923166332665330742e+02,8.420009856750700692e+02
4.923366733466933738e+02,8.420070022512156811e+02
4.923567134268537302e+02,8.420139765800721534e+02
4.923767535070140298e+02,8.420219506145106152e+02
4.923967935871743293e+02,8.420309663074024229e+02
4.924168336673346857e+02,8.420410656116197288e+02
4.924368737474949853e+02,8.420522904800336619e+02
4.924569138276552849e+02,8.420646828655161471e+02
4.924769539078156413e+02,8.420782847209385409e+02
4.924969939879759409e+02,8.420931379991725407e+02
4.925170340681362973e+02,8.421092846530896168e+02
4.925370741482965968e+02,8.421267666355615802e+02
4.925571142284568964e+02,8.421456258994596737e+02
4.925771543086172528e+02,8.421659043976560497e+02
4.925971943887775524e+02,8.421876440830217234e+02
4.926172344689378519e+02,8.422108869084283924e+02
4.926372745490982084e+02,8.422356748267479816e+02
4.926573146292585079e+02,8.422620497908517336e+02
4.926773547094188643e+02,8.422900537536113461e+02
4.926973947895791639e+02,8.423197286678985165e+02
4.927174348697394635e+02,8.423511164865847149e+02
4.927374749498998199e+02,8.423842591625415253e+02
4.927575150300601194e+02,8.424191986486406449e+02
4.927775551102204190e+02,8.424559768977534304e+02
4.927975951903807754e+02,8.424946358627519203e+02
4.928176352705410750e+02,8.425352174965071299e+02
4.928376753507013746e+02,8.425777637518910979e+02
4.928577154308617310e+02,8.426223165817751806e+02
4.928777555110220305e+02,8.426689179390310755e+02
4.928977955911823869e+02,8.427176097765302529e+02
4.929178356713426865e+02,8.427684340471444102e+02
4.929378757515029861e+02,8.428214327037451312e+02
4.929579158316633425e+02,8.428766476992039998e+02
4.929779559118236421e+02,8.429341209863924860e+02
4.929979959919839416e+02,8.429938945181822874e+02
4.930180360721442980e+02,8.430559994370104278e+02
4.930380761523045976e+02,8.431204084140604209e+02
4.930581162324649540e+02,8.431870744422625421e+02
4.930781563126252536e+02,8.432559504997171871e+02
4.930981963927855531e+02,8.433269895645260021e+02
4.931182364729459096e+02,8.434001446147899514e+02
4.931382765531062091e+02,8.434753686286096581e+02
4.931583166332665087e+02,8.435526145840862000e+02
4.931783567134268651e+02,8.436318354593209961e+02
4.931983967935871647e+02,8.437129842324145557e+02
4.932184368737475211e+02,8.437960138814682978e+02
4.932384769539078206e+02,8.438808773845828455e+02
4.932585170340681202e+02,8.439675277198592767e+02
4.932785571142284766e+02,8.440559178653988965e+02
4.932985971943887762e+02,8.441460007993022145e+02
4.933186372745490758e+02,8.442377294996706496e+02
4.933386773547094322e+02,8.443310569446051659e+02
4.933587174348697317e+02,8.444259361122065002e+02
4.933787575150300881e+02,8.445223199805759577e+02
4.933987975951903877e+02,8.446201615278141617e+02
4.934188376753506873e+02,8.447194137320223035e+02
4.934388777555110437e+02,8.448200295713018022e+02
4.934589178356713433e+02,8.449219620237529398e+02
4.934789579158316428e+02,8.450251640674770215e+02
4.934989979959919992e+02,8.451295886805753526e+02
4.935190380761522988e+02,8.452351888411484424e+02
4.935390781563125984e+02,8.453419175272974826e+02
4.935591182364729548e+02,8.454497277171237783e+02
4.935791583166332543e+02,8.455585723887277254e+02
4.935991983967936108e+02,8.456684045202109701e+02
4.936192384769539103e+02,8.457791770896740218e+02
4.936392785571142099e+02,8.458908430752179584e+02
4.936593186372745663e+02,8.460033554549441988e+02
4.936793587174348659e+02,8.461166672069530250e+02
4.936993987975951654e+02,8.462307313093459697e+02
4.937194388777555218e+02,8.463455007402241108e+02
4.937394789579158214e+02,8.464609284776879576e+02
4.937595190380761778e+02,8.465769674998391565e+02
4.937795591182364774e+02,8.466935707847779895e+02
4.937995991983967770e+02,8.468106913106057618e+02
4.938196392785571334e+02,8.469282820554240061e+02
4.938396793587174329e+02,8.470462959973327770e+02
4.938597194388777325e+02,8.471646861144336071e+02
4.938797595190380889e+02,8.472834053848276881e+02
4.938997995991983885e+02,8.474024067866154155e+02
4.939198396793586880e+02,8.475216432978982084e+02
4.939398797595190445e+02,8.476410678967773720e+02
4.939599198396793440e+02,8.477606335613530746e+02
4.939799599198397004e+02,8.478802932697271899e+02
4.940000000000000000e+02,8.480000000000000000e+02
