x,y
6.299138276553105698e+02,9.819898890370105846e+02
6.299258517034068063e+02,9.821297895935551878e+02
6.299378757515030429e+02,9.822700217049297180e+02
6.299498997995991658e+02,9.824105896770397521e+02
6.299619238476954024e+02,9.825514978157946189e+02
6.299739478957916390e+02,9.826927504271000089e+02
6.299859719438877619e+02,9.828343518168616129e+02
6.299979959919839985e+02,9.829763062909889868e+02
6.300100200400801214e+02,9.831186166695657676e+02
6.300220440881763579e+02,9.832612758949492218e+02
6.300340681362725945e+02,9.834042728799475981e+02
6.300460921843687174e+02,9.835475965254828452e+02
6.300581162324649540e+02,9.836912357324807772e+02
6.300701402805610769e+02,9.838351794018623195e+02
6.300821643286573135e+02,9.839794164345531726e+02
6.300941883767535501e+02,9.841239357314750578e+02
6.301062124248496730e+02,9.842687261935501510e+02
6.301182364729459096e+02,9.844137767217046076e+02
6.301302605210420325e+02,9.845590762168585570e+02
6.301422845691382690e+02,9.847046135799381545e+02
6.301543086172345056e+02,9.848503777118651215e+02
6.301663326653306285e+02,9.849963575135616338e+02
6.301783567134268651e+02,9.851425418859536194e+02
6.301903807615231017e+02,9.852889197299626858e+02
6.302024048096192246e+02,9.854354799465108954e+02
6.302144288577154612e+02,9.855822114365246307e+02
6.302264529058115841e+02,9.857291031009236804e+02
6.302384769539078206e+02,9.858761438406346542e+02
6.302505010020040572e+02,9.860233225565789326e+02
6.302625250501001801e+02,9.861706281496789188e+02
6.302745490981964167e+02,9.863180495208601997e+02
6.302865731462925396e+02,9.864655755710434732e+02
6.302985971943887762e+02,9.866131952011546673e+02
6.303106212424850128e+02,9.867608973121157305e+02
6.303226452905811357e+02,9.869086708048483843e+02
6.303346693386773723e+02,9.870565045802788973e+02
6.303466933867734951e+02,9.872043875393276267e+02
6.303587174348697317e+02,9.873523085829205002e+02
6.303707414829659683e+02,9.875002566119795802e+02
6.303827655310620912e+02,9.876482205274267017e+02
6.303947895791583278e+02,9.877961892301877924e+02
6.304068136272545644e+02,9.879441516211845737e+02
6.304188376753506873e+02,9.880920966013393354e+02
6.304308617234469239e+02,9.882400130715777777e+02
6.304428857715430468e+02,9.883878899328203715e+02
6.304549098196392833e+02,9.885357160859932719e+02
6.304669338677355199e+02,9.886834804320184276e+02
6.304789579158316428e+02,9.888311718718175598e+02
6.304909819639278794e+02,9.889787793063167101e+02
6.305030060120240023e+02,9.891262916364363491e+02
6.305150300601202389e+02,9.892736977631026321e+02
6.305270541082164755e+02,9.894209865872372802e+02
6.305390781563125984e+02,9.895681470097623560e+02
6.305511022044088350e+02,9.897151679316036734e+02
6.305631262525049578e+02,9.898620382536818170e+02
6.305751503006011944e+02,9.900087468769227144e+02
6.305871743486974310e+02,9.901552827022483143e+02
6.305991983967935539e+02,9.903016346305805655e+02
6.306112224448897905e+02,9.904477915628453957e+02
6.306232464929860271e+02,9.905937423999646398e+02
6.306352705410821500e+02,9.907394760428602467e+02
6.306472945891783866e+02,9.908849813924582577e+02
6.306593186372745095e+02,9.910302473496790299e+02
6.306713426853707460e+02,9.911752628154487184e+02
6.306833667334669826e+02,9.913200166906891582e+02
6.306953907815631055e+02,9.914644978763221843e+02
6.307074148296593421e+02,9.916086952732738382e+02
6.307194388777554650e+02,9.917525977824647043e+02
6.307314629258517016e+02,9.918961943048205967e+02
6.307434869739479382e+02,9.920394737412634640e+02
6.307555110220440611e+02,9.921824249927154824e+02
6.307675350701402976e+02,9.923250369601022385e+02
6.307795591182364205e+02,9.924672985443443167e+02
6.307915831663326571e+02,9.926091986463678722e+02
6.308036072144288937e+02,9.927507261670948537e+02
6.308156312625250166e+02,9.928918700074468688e+02
6.308276553106212532e+02,9.930326190683499590e+02
6.308396793587174898e+02,9.931729622507261865e+02
6.308517034068136127e+02,9.933128884554975002e+02
6.308637274549098493e+02,9.934523865835896004e+02
6.308757515030059722e+02,9.935914455359231852e+02
6.308877755511022087e+02,9.937300542134242960e+02
6.308997995991984453e+02,9.938682015170146542e+02
6.309118236472945682e+02,9.940058763476162085e+02
6.309238476953908048e+02,9.941430676061550002e+02
6.309358717434869277e+02,9.942797641935516140e+02
6.309478957915831643e+02,9.944159550107318637e+02
6.309599198396794009e+02,9.945516289586176981e+02
6.309719438877755238e+02,9.946867749381310659e+02
6.309839679358717603e+02,9.948213818501978949e+02
6.309959919839678832e+02,9.949554385957387694e+02
6.310080160320641198e+02,9.950889350583020132e+02
6.310200400801603564e+02,9.952218725444175789e+02
6.310320641282564793e+02,9.953542597302831609e+02
6.310440881763527159e+02,9.954861054149289430e+02
6.310561122244489525e+02,9.956174183973803338e+02
6.310681362725450754e+02,9.957482074766633104e+02
6.310801603206413120e+02,9.958784814518076018e+02
6.310921843687374349e+02,9.960082491218378209e+02
6.311042084168336714e+02,9.961375192857834691e+02
6.311162324649299080e+02,9.962663007426702961e+02
6.311282565130260309e+02,9.963946022915242793e+02
6.311402805611222675e+02,9.965224327313751473e+02
6.311523046092183904e+02,9.966498008612473996e+02
6.311643286573146270e+02,9.967767154801704237e+02
6.311763527054108636e+02,9.969031853871704243e+02
6.311883767535069865e+02,9.970292193812731512e+02
6.312004008016032230e+02,9.971548262615081057e+02
6.312124248496993459e+02,9.972800148268999010e+02
6.312244488977955825e+02,9.974047938764782657e+02
6.312364729458918191e+02,9.975291722092689497e+02
6.312484969939879420e+02,9.976531586242979301e+02
6.312605210420841786e+02,9.977767619205945948e+02
6.312725450901804152e+02,9.978999908971850346e+02
6.312845691382765381e+02,9.980228543530952265e+02
6.312965931863727747e+02,9.981453610873543312e+02
6.313086172344688975e+02,9.982675198989870751e+02
6.313206412825651341e+02,9.983893395870234144e+02
6.313326653306613707e+02,9.985108289504887580e+02
6.313446893787574936e+02,9.986319967884091966e+02
6.313567134268537302e+02,9.987528518998144591e+02
6.313687374749498531e+02,9.988734030837290447e+02
6.313807615230460897e+02,9.989936591391823413e+02
6.313927855711423263e+02,9.991136288652003259e+02
6.314048096192384492e+02,9.992333210608090894e+02
6.314168336673346857e+02,9.993527445250380197e+02
6.314288577154308086e+02,9.994719080569118432e+02
6.314408817635270452e+02,9.995908204554598342e+02
6.314529058116232818e+02,9.997094905197081971e+02
6.314649298597194047e+02,9.998279270486827954e+02
6.314769539078156413e+02,9.999461388414131306e+02
6.314889779559118779e+02,1.000064134696924839e+03
6.315010020040080008e+02,1.000181923414244238e+03
6.315130260521042374e+02,1.000299513792400717e+03
6.315250501002003602e+02,1.000416914630418773e+03
6.315370741482965968e+02,1.000534134727328023e+03
6.315490981963928334e+02,1.000651182882154444e+03
6.315611222444889563e+02,1.000768067893923899e+03
6.315731462925851929e+02,1.000884798561665775e+03
6.315851703406813158e+02,1.001001383684405027e+03
6.315971943887775524e+02,1.001117832061171043e+03
6.316092184368737890e+02,1.001234152490989572e+03
6.316212424849699119e+02,1.001350353772886820e+03
6.316332665330661484e+02,1.001466444705892059e+03
6.316452905811622713e+02,1.001582434089030244e+03
6.316573146292585079e+02,1.001698330721330535e+03
6.316693386773547445e+02,1.001814143401818910e+03
6.316813627254508674e+02,1.001929880929521687e+03
6.316933867735471040e+02,1.002045552103467799e+03
6.317054108216433406e+02,1.002161165722683336e+03
6.317174348697394635e+02,1.002276730586194617e+03
6.317294589178357000e+02,1.002392255493030575e+03
6.317414829659318229e+02,1.002507749242216278e+03
6.317535070140280595e+02,1.002623220632780999e+03
6.317655310621242961e+02,1.002738678463750830e+03
6.317775551102204190e+02,1.002854131534151520e+03
6.317895791583166556e+02,1.002969588643012798e+03
6.318016032064127785e+02,1.003085058589359164e+03
6.318136272545090151e+02,1.003200550172220119e+03
6.318256513026052517e+02,1.003316072190621753e+03
6.318376753507013746e+02,1.003431633443589931e+03
6.318496993987976111e+02,1.003547242730153926e+03
6.318617234468937340e+02,1.003662908849338692e+03
6.318737474949899706e+02,1.003778640600173617e+03
6.318857715430862072e+02,1.003894446781684564e+03
6.318977955911823301e+02,1.004010336192897739e+03
6.319098196392785667e+02,1.004126317632842188e+03
6.319218436873748033e+02,1.004242399900544115e+03
6.319338677354709262e+02,1.004358591795029497e+03
6.319458917835671627e+02,1.004474902115327495e+03
6.319579158316632856e+02,1.004591339660463291e+03
6.319699398797595222e+02,1.004707913229465930e+03
6.319819639278557588e+02,1.004824631621361505e+03
6.319939879759518817e+02,1.004941503635176218e+03
6.320060120240481183e+02,1.005058538253809274e+03
6.320180360721442412e+02,1.005175748689171655e+03
6.320300601202404778e+02,1.005293152382194307e+03
6.320420841683367144e+02,1.005410766957675150e+03
6.320541082164328373e+02,1.005528610040412104e+03
6.320661322645290738e+02,1.005646699255206158e+03
6.320781563126251967e+02,1.005765052226854323e+03
6.320901803607214333e+02,1.005883686580157587e+03
6.321022044088176699e+02,1.006002619939913757e+03
6.321142284569137928e+02,1.006121869930920980e+03
6.321262525050100294e+02,1.006241454177980245e+03
6.321382765531062660e+02,1.006361390305889472e+03
6.321503006012023889e+02,1.006481695939446581e+03
6.321623246492986254e+02,1.006602388703452561e+03
6.321743486973947483e+02,1.006723486222704310e+03
6.321863727454909849e+02,1.006845006122003156e+03
6.321983967935872215e+02,1.006966966026146793e+03
6.322104208416833444e+02,1.007089383559933253e+03
6.322224448897795810e+02,1.007212276348163527e+03
6.322344689378757039e+02,1.007335662015634398e+03
6.322464929859719405e+02,1.007459558187147195e+03
6.322585170340681771e+02,1.007583982487499725e+03
6.322705410821643000e+02,1.007708952541489793e+03
6.322825651302605365e+02,1.007834485973918618e+03
6.322945891783566594e+02,1.007960600409582867e+03
6.323066132264528960e+02,1.008087313473284212e+03
6.323186372745491326e+02,1.008214642789819891e+03
6.323306613226452555e+02,1.008342605983988051e+03
6.323426853707414921e+02,1.008471220680589909e+03
6.323547094188377287e+02,1.008600504504423270e+03
6.323667334669338516e+02,1.008730475080285942e+03
6.323787575150300881e+02,1.008861150032979140e+03
6.323907815631262110e+02,1.008992546987299761e+03
6.324028056112224476e+02,1.009124683568049136e+03
6.324148296593186842e+02,1.009257577400024729e+03
6.324268537074148071e+02,1.009391246108024461e+03
6.324388777555110437e+02,1.009525707316850003e+03
6.324509018036071666e+02,1.009660978651297341e+03
6.324629258517034032e+02,1.009797077736168490e+03
6.324749498997996398e+02,1.009934022196260798e+03
6.324869739478957626e+02,1.010071829656372074e+03
6.324989979959919992e+02,1.010210517741303875e+03
6.325110220440881221e+02,1.010350104075852528e+03
6.325230460921843587e+02,1.010490606284819705e+03
6.325350701402805953e+02,1.010632041993003099e+03
6.325470941883767182e+02,1.010774428825200289e+03
6.325591182364729548e+02,1.010917784406213059e+03
6.325711422845691914e+02,1.011062126360838647e+03
6.325831663326653143e+02,1.011207472313875087e+03
6.325951903807615508e+02,1.011353839890123822e+03
6.326072144288576737e+02,1.011501246714381296e+03
6.326192384769539103e+02,1.011649710411449178e+03
6.326312625250501469e+02,1.011799248606125047e+03
6.326432865731462698e+02,1.011949878923206143e+03
6.326553106212425064e+02,1.012101618987494930e+03
6.326673346693386293e+02,1.012254486423787057e+03
6.326793587174348659e+02,1.012408498856884535e+03
6.326913827655311025e+02,1.012563673911584829e+03
6.327034068136272253e+02,1.012720029212685404e+03
6.327154308617234619e+02,1.012877582384988273e+03
6.327274549098195848e+02,1.013036351053289536e+03
6.327394789579158214e+02,1.013196352842390979e+03
6.327515030060120580e+02,1.013357605377090067e+03
6.327635270541081809e+02,1.013520126282184492e+03
6.327755511022044175e+02,1.013683933182475812e+03
6.327875751503006541e+02,1.013849043702762060e+03
6.327995991983967770e+02,1.014015475467840361e+03
6.328116232464930135e+02,1.014183246102512840e+03
6.328236472945891364e+02,1.014352373231575257e+03
6.328356713426853730e+02,1.014522874479829738e+03
6.328476953907816096e+02,1.014694767472073863e+03
6.328597194388777325e+02,1.014868069833104869e+03
6.328717434869739691e+02,1.015042799187724995e+03
6.328837675350700920e+02,1.015218973160729888e+03
6.328957915831663286e+02,1.015396609376921901e+03
6.329078156312625651e+02,1.015575725461098159e+03
6.329198396793586880e+02,1.015756339038056240e+03
6.329318637274549246e+02,1.015938467732598383e+03
6.329438877755510475e+02,1.016122129169520235e+03
6.329559118236472841e+02,1.016307340973624036e+03
6.329679358717435207e+02,1.016494120769707138e+03
6.329799599198396436e+02,1.016682486182566663e+03
6.329919839679358802e+02,1.016872454837005307e+03
6.330040080160321168e+02,1.017064044145843127e+03
6.330160320641282397e+02,1.017257258803279569e+03
6.330280561122244762e+02,1.017452083789657195e+03
6.330400801603205991e+02,1.017648502389495661e+03
6.330521042084168357e+02,1.017846497887321220e+03
6.330641282565130723e+02,1.018046053567655349e+03
6.330761523046091952e+02,1.018247152715018956e+03
6.330881763527054318e+02,1.018449778613938747e+03
6.331002004008015547e+02,1.018653914548934154e+03
6.331122244488977913e+02,1.018859543804531768e+03
6.331242484969940278e+02,1.019066649665252498e+03
6.331362725450901507e+02,1.019275215415617595e+03
6.331482965931863873e+02,1.019485224340153991e+03
6.331603206412825102e+02,1.019696659723380435e+03
6.331723446893787468e+02,1.019909504849824316e+03
6.331843687374749834e+02,1.020123743004006201e+03
6.331963927855711063e+02,1.020339357470447226e+03
6.332084168336673429e+02,1.020556331533674438e+03
6.332204408817635795e+02,1.020774648478208633e+03
6.332324649298597024e+02,1.020994291588571059e+03
6.332444889779559389e+02,1.021215244149288310e+03
6.332565130260520618e+02,1.021437489444879702e+03
6.332685370741482984e+02,1.021661010759872056e+03
6.332805611222445350e+02,1.021885791378786507e+03
6.332925851703406579e+02,1.022111814586143510e+03
6.333046092184368945e+02,1.022339063666470906e+03
6.333166332665330174e+02,1.022567521904286650e+03
6.333286573146292540e+02,1.022797172584118698e+03
6.333406813627254905e+02,1.023027998990487504e+03
6.333527054108216134e+02,1.023259984407913862e+03
6.333647294589178500e+02,1.023493112120925161e+03
6.333767535070139729e+02,1.023727365414040264e+03
6.333887775551102095e+02,1.023962727571785990e+03
6.334008016032064461e+02,1.024199181878683703e+03
6.334128256513025690e+02,1.024436711619253629e+03
6.334248496993988056e+02,1.024675300078023611e+03
6.334368737474950422e+02,1.024914930539513989e+03
6.334488977955911650e+02,1.025155586288246013e+03
6.334609218436874016e+02,1.025397250608746617e+03
6.334729458917835245e+02,1.025639906785534777e+03
6.334849699398797611e+02,1.025883538103137653e+03
6.334969939879759977e+02,1.026128127846076040e+03
6.335090180360721206e+02,1.026373659298870280e+03
6.335210420841683572e+02,1.026620115746048668e+03
6.335330661322644801e+02,1.026867480472129046e+03
6.335450901803607167e+02,1.027115736761639027e+03
6.335571142284569532e+02,1.027364867899099409e+03
6.335691382765530761e+02,1.027614857169030984e+03
6.335811623246493127e+02,1.027865687855961141e+03
6.335931863727454356e+02,1.028117343244408175e+03
6.336052104208416722e+02,1.028369806618899929e+03
6.336172344689379088e+02,1.028623061263956743e+03
6.336292585170340317e+02,1.028877090464099638e+03
6.336412825651302683e+02,1.029131877503856003e+03
6.336533066132265049e+02,1.029387405667746407e+03
6.336653306613226277e+02,1.029643658240291643e+03
6.336773547094188643e+02,1.029900618506019555e+03
6.336893787575149872e+02,1.030158269749447982e+03
6.337014028056112238e+02,1.030416595255104994e+03
6.337134268537074604e+02,1.030675578307510932e+03
6.337254509018035833e+02,1.030935202191186363e+03
6.337374749498998199e+02,1.031195450190659585e+03
6.337494989979959428e+02,1.031456305590447982e+03
6.337615230460921794e+02,1.031717751675079853e+03
6.337735470941884159e+02,1.031979771729075765e+03
6.337855711422845388e+02,1.032242349036956057e+03
6.337975951903807754e+02,1.032505466883248573e+03
6.338096192384768983e+02,1.032769108552471607e+03
6.338216432865731349e+02,1.033033257329152775e+03
6.338336673346693715e+02,1.033297896497812872e+03
6.338456913827654944e+02,1.033563009342972009e+03
6.338577154308617310e+02,1.033828579149158486e+03
6.338697394789579675e+02,1.034094589200892869e+03
6.338817635270540904e+02,1.034361022782695272e+03
6.338937875751503270e+02,1.034627863179093765e+03
6.339058116232464499e+02,1.034895093674606414e+03
6.339178356713426865e+02,1.035162697553761063e+03
6.339298597194389231e+02,1.035430658101078507e+03
6.339418837675350460e+02,1.035698958601079084e+03
6.339539078156312826e+02,1.035967582338290413e+03
6.339659318637274055e+02,1.036236512597230785e+03
6.339779559118236421e+02,1.036505732662428272e+03
6.339899799599198786e+02,1.036775225818403442e+03
6.340020040080160015e+02,1.037044975360324315e+03
6.340140280561122381e+02,1.037314968193168397e+03
6.340260521042083610e+02,1.037585200070703650e+03
6.340380761523045976e+02,1.037855668077756036e+03
6.340501002004008342e+02,1.038126369299144244e+03
6.340621242484969571e+02,1.038397300819685825e+03
6.340741482965931937e+02,1.038668459724206969e+03
6.340861723446894302e+02,1.038939843097526364e+03
6.340981963927855531e+02,1.039211448024461788e+03
6.341102204408817897e+02,1.039483271589838978e+03
6.341222444889779126e+02,1.039755310878474120e+03
6.341342685370741492e+02,1.040027562975192723e+03
6.341462925851703858e+02,1.040300024964813474e+03
6.341583166332665087e+02,1.040572693932154380e+03
6.341703406813627453e+02,1.040845566962041175e+03
6.341823647294588682e+02,1.041118641139290048e+03
6.341943887775551048e+02,1.041391913548726507e+03
6.342064128256513413e+02,1.041665381275168784e+03
6.342184368737474642e+02,1.041939041403435340e+03
6.342304609218437008e+02,1.042212891018351911e+03
6.342424849699398237e+02,1.042486927204734457e+03
6.342545090180360603e+02,1.042761147047408940e+03
6.342665330661322969e+02,1.043035547631192912e+03
6.342785571142284198e+02,1.043310126040905288e+03
6.342905811623246564e+02,1.043584879361372032e+03
6.343026052104208929e+02,1.043859804677410921e+03
6.343146292585170158e+02,1.044134899073840643e+03
6.343266533066132524e+02,1.044410159635486707e+03
6.343386773547093753e+02,1.044685583447165300e+03
6.343507014028056119e+02,1.044961167593702157e+03
6.343627254509018485e+02,1.045236909159915058e+03
6.343747494989979714e+02,1.045512805230622689e+03
6.343867735470942080e+02,1.045788852890651242e+03
6.343987975951903309e+02,1.046065049224815994e+03
6.344108216432865675e+02,1.046341391317942907e+03
6.344228456913828040e+02,1.046617876254850216e+03
6.344348697394789269e+02,1.046894501120356381e+03
6.344468937875751635e+02,1.047171262999287137e+03
6.344589178356712864e+02,1.047448158976458217e+03
6.344709418837675230e+02,1.047725186136695356e+03
6.344829659318637596e+02,1.048002341564817470e+03
6.344949899799598825e+02,1.048279622345641883e+03
6.345070140280561191e+02,1.048557025563995012e+03
6.345190380761523556e+02,1.048834548304695318e+03
6.345310621242484785e+02,1.049112187652560578e+03
6.345430861723447151e+02,1.049389940692416985e+03
6.345551102204408380e+02,1.049667804509080270e+03
6.345671342685370746e+02,1.049945776187376168e+03
6.345791583166333112e+02,1.050223852812123141e+03
6.345911823647294341e+02,1.050502031468139194e+03
6.346032064128256707e+02,1.050780309240250517e+03
6.346152304609217936e+02,1.051058683213272388e+03
6.346272545090180301e+02,1.051337150472031226e+03
6.346392785571142667e+02,1.051615708101345035e+03
6.346513026052103896e+02,1.051894353186032049e+03
6.346633266533066262e+02,1.052173082810918231e+03
6.346753507014027491e+02,1.052451894060819313e+03
6.346873747494989857e+02,1.052730784020561032e+03
6.346993987975952223e+02,1.053009749774962074e+03
6.347114228456913452e+02,1.053288788408839991e+03
6.347234468937875818e+02,1.053567897007021202e+03
6.347354709418838183e+02,1.053847072654324165e+03
6.347474949899799412e+02,1.054126312435566433e+03
6.347595190380761778e+02,1.054405613435574651e+03
6.347715430861723007e+02,1.054684972739163868e+03
6.347835671342685373e+02,1.054964387431160503e+03
6.347955911823647739e+02,1.055243854596382789e+03
6.348076152304608968e+02,1.055523371319648504e+03
6.348196392785571334e+02,1.055802934685783839e+03
6.348316633266532563e+02,1.056082541779604753e+03
6.348436873747494928e+02,1.056362189685936755e+03
6.348557114228457294e+02,1.056641875489598306e+03
6.348677354709418523e+02,1.056921596275407637e+03
6.348797595190380889e+02,1.057201349128190714e+03
6.348917835671343255e+02,1.057481131132765768e+03
6.349038076152304484e+02,1.057760939373950805e+03
6.349158316633266850e+02,1.058040770936572017e+03
6.349278557114228079e+02,1.058320622905444907e+03
6.349398797595190445e+02,1.058600492365395667e+03
6.349519038076152810e+02,1.058880376401242529e+03
6.349639278557114039e+02,1.059160272097803499e+03
6.349759519038076405e+02,1.059440176539904542e+03
6.349879759519037634e+02,1.059720086812361387e+03
6.350000000000000000e+02,1.060000000000000000e+03
