x,y
3.317174348697394635e+02,6.927050803142767563e+02
3.317254509018035833e+02,6.927134552572164239e+02
3.317334669338677600e+02,6.927218327663797481e+02
3.317414829659318798e+02,6.927302125658287650e+02
3.317494989979959996e+02,6.927385943796252832e+02
3.317575150300601194e+02,6.927469779318316796e+02
3.317655310621242393e+02,6.927553629465094218e+02
3.317735470941883591e+02,6.927637491477207732e+02
3.317815631262524789e+02,6.927721362595275423e+02
3.317895791583166556e+02,6.927805240059919925e+02
3.317975951903807754e+02,6.927889121111759323e+02
3.318056112224448952e+02,6.927973002991410567e+02
3.318136272545090151e+02,6.928056882939496290e+02
3.318216432865731349e+02,6.928140758196636853e+02
3.318296593186372547e+02,6.928224626003448066e+02
3.318376753507013746e+02,6.928308483600552563e+02
3.318456913827655512e+02,6.928392328228571841e+02
3.318537074148296711e+02,6.928476157128120576e+02
3.318617234468937909e+02,6.928559967539822537e+02
3.318697394789579107e+02,6.928643756704295811e+02
3.318777555110220305e+02,6.928727521862158483e+02
3.318857715430861504e+02,6.928811260254033186e+02
3.318937875751503270e+02,6.928894969120539145e+02
3.319018036072144469e+02,6.928978645702295580e+02
3.319098196392785667e+02,6.929062287239919442e+02
3.319178356713426865e+02,6.929145890974033364e+02
3.319258517034068063e+02,6.929229454145256568e+02
3.319338677354709262e+02,6.929312973994209415e+02
3.319418837675350460e+02,6.929396447761509990e+02
3.319498997995992227e+02,6.929479872687779789e+02
3.319579158316633425e+02,6.929563246013635762e+02
3.319659318637274623e+02,6.929646564979698269e+02
3.319739478957915821e+02,6.929729826826589942e+02
3.319819639278557020e+02,6.929813028794927732e+02
3.319899799599198218e+02,6.929896168125331997e+02
3.319979959919839416e+02,6.929979242058421960e+02
3.320060120240481183e+02,6.930062248067641804e+02
3.320140280561122381e+02,6.930145185652850159e+02
3.320220440881763579e+02,6.930228055357304129e+02
3.320300601202404778e+02,6.930310857732877139e+02
3.320380761523045976e+02,6.930393593331444890e+02
3.320460921843687174e+02,6.930476262704886494e+02
3.320541082164328373e+02,6.930558866405075378e+02
3.320621242484970139e+02,6.930641404983889515e+02
3.320701402805611337e+02,6.930723878993202334e+02
3.320781563126252536e+02,6.930806288984890671e+02
3.320861723446893734e+02,6.930888635510833637e+02
3.320941883767534932e+02,6.930970919122903524e+02
3.321022044088176131e+02,6.931053140372977168e+02
3.321102204408817897e+02,6.931135299812933681e+02
3.321182364729459096e+02,6.931217397994645353e+02
3.321262525050100294e+02,6.931299435469990158e+02
3.321342685370741492e+02,6.931381412790842660e+02
3.321422845691382690e+02,6.931463330509079697e+02
3.321503006012023889e+02,6.931545189176579242e+02
3.321583166332665087e+02,6.931626989345214724e+02
3.321663326653306854e+02,6.931708731566864117e+02
3.321743486973948052e+02,6.931790416393401983e+02
3.321823647294589250e+02,6.931872044376702888e+02
3.321903807615230448e+02,6.931953616068647079e+02
3.321983967935871647e+02,6.932035132021109121e+02
3.322064128256512845e+02,6.932116592785962439e+02
3.322144288577154043e+02,6.932197998915087283e+02
3.322224448897795810e+02,6.932279350960355941e+02
3.322304609218437008e+02,6.932360649473647527e+02
3.322384769539078206e+02,6.932441895006836603e+02
3.322464929859719405e+02,6.932523088111797733e+02
3.322545090180360603e+02,6.932604229340408892e+02
3.322625250501001801e+02,6.932685319244546918e+02
3.322705410821643000e+02,6.932766358376086373e+02
3.322785571142284766e+02,6.932847347286904096e+02
3.322865731462925964e+02,6.932928286528874651e+02
3.322945891783567163e+02,6.933009176653877148e+02
3.323026052104208361e+02,6.933090018213783878e+02
3.323106212424849559e+02,6.933170811760473953e+02
3.323186372745490758e+02,6.933251557845821935e+02
3.323266533066132524e+02,6.933332257021704663e+02
3.323346693386773723e+02,6.933412909839996701e+02
3.323426853707414921e+02,6.933493516852574885e+02
3.323507014028056119e+02,6.933574078611317191e+02
3.323587174348697317e+02,6.933654595668097045e+02
3.323667334669338516e+02,6.933735068574792422e+02
3.323747494989979714e+02,6.933815497883276748e+02
3.323827655310621481e+02,6.933895884145430273e+02
3.323907815631262679e+02,6.933976227913125285e+02
3.323987975951903877e+02,6.934056529738238623e+02
3.324068136272545075e+02,6.934136790172648261e+02
3.324148296593186274e+02,6.934217009768227626e+02
3.324228456913827472e+02,6.934297189076855830e+02
3.324308617234468670e+02,6.934377328650405161e+02
3.324388777555110437e+02,6.934457429040755869e+02
3.324468937875751635e+02,6.934537490799780244e+02
3.324549098196392833e+02,6.934617514479357396e+02
3.324629258517034032e+02,6.934697500631360754e+02
3.324709418837675230e+02,6.934777449807668290e+02
3.324789579158316428e+02,6.934857362560153433e+02
3.324869739478958195e+02,6.934937239440697567e+02
3.324949899799599393e+02,6.935017081001171846e+02
3.325030060120240591e+02,6.935096887793454243e+02
3.325110220440881790e+02,6.935176660369419324e+02
3.325190380761522988e+02,6.935256399280945061e+02
3.325270541082164186e+02,6.935336105079907156e+02
3.325350701402805385e+02,6.935415778318181310e+02
3.325430861723447151e+02,6.935495419547643223e+02
3.325511022044088350e+02,6.935575029320169733e+02
3.325591182364729548e+02,6.935654608187635404e+02
3.325671342685370746e+02,6.935734156701919346e+02
3.325751503006011944e+02,6.935813675414892714e+02
3.325831663326653143e+02,6.935893164878436892e+02
3.325911823647294341e+02,6.935972625644425307e+02
3.325991983967936108e+02,6.936052058264733660e+02
3.326072144288577306e+02,6.936131463291239925e+02
3.326152304609218504e+02,6.936210841275817529e+02
3.326232464929859702e+02,6.936290192770344447e+02
3.326312625250500901e+02,6.936369518326696380e+02
3.326392785571142099e+02,6.936448818496749027e+02
3.326472945891783297e+02,6.936528093832378090e+02
3.326553106212425064e+02,6.936607344885461544e+02
3.326633266533066262e+02,6.936686572207872814e+02
3.326713426853707460e+02,6.936765776351489876e+02
3.326793587174348659e+02,6.936844957868188430e+02
3.326873747494989857e+02,6.936924117309844178e+02
3.326953907815631055e+02,6.937003255228332819e+02
3.327034068136272822e+02,6.937082372175532328e+02
3.327114228456914020e+02,6.937161468703316132e+02
3.327194388777555218e+02,6.937240545363561068e+02
3.327274549098196417e+02,6.937319602708143975e+02
3.327354709418837615e+02,6.937398641288941690e+02
3.327434869739478813e+02,6.937477661657828776e+02
3.327515030060120012e+02,6.937556664366680934e+02
3.327595190380761778e+02,6.937635649967376139e+02
3.327675350701402976e+02,6.937714619011787818e+02
3.327755511022044175e+02,6.937793572051795081e+02
3.327835671342685373e+02,6.937872509639271357e+02
3.327915831663326571e+02,6.937951432326094618e+02
3.327995991983967770e+02,6.938030340664139430e+02
3.328076152304608968e+02,6.938109235205282630e+02
3.328156312625250735e+02,6.938188116501401055e+02
3.328236472945891933e+02,6.938266985104369269e+02
3.328316633266533131e+02,6.938345841566064109e+02
3.328396793587174329e+02,6.938424686438361277e+02
3.328476953907815528e+02,6.938503520273137610e+02
3.328557114228456726e+02,6.938582343622268809e+02
3.328637274549097924e+02,6.938661157037630574e+02
3.328717434869739691e+02,6.938739961071099742e+02
3.328797595190380889e+02,6.938818756274550879e+02
3.328877755511022087e+02,6.938897543199860820e+02
3.328957915831663286e+02,6.938976322398906404e+02
3.329038076152304484e+02,6.939055094423563332e+02
3.329118236472945682e+02,6.939133859825707304e+02
3.329198396793587449e+02,6.939212619157215158e+02
3.329278557114228647e+02,6.939291372969961458e+02
3.329358717434869845e+02,6.939370121815823040e+02
3.329438877755511044e+02,6.939448866246675607e+02
3.329519038076152242e+02,6.939527606814397132e+02
3.329599198396793440e+02,6.939606344070861041e+02
3.329679358717434638e+02,6.939685078567945311e+02
3.329759519038076405e+02,6.939763810857525641e+02
3.329839679358717603e+02,6.939842541491477732e+02
3.329919839679358802e+02,6.939921271021676148e+02
3.330000000000000000e+02,6.940000000000000000e+02
