x,y
5.993772835583796450e+02,6.685353595083877281e+02
5.994098490865766280e+02,6.684962889225906792e+02
5.994424146147736110e+02,6.684578507439239274e+02
5.994749801429705940e+02,6.684201482956161726e+02
5.995075456711675770e+02,6.683832849008960011e+02
5.995401111993645600e+02,6.683473638829922265e+02
5.995726767275615430e+02,6.683124885651336626e+02
5.996052422557585260e+02,6.682787622705486683e+02
5.996378077839555090e+02,6.682462883224663983e+02
5.996703733121524920e+02,6.682151700441153253e+02
5.997029388403494750e+02,6.681855107587240354e+02
5.997355043685464580e+02,6.681574137895214562e+02
5.997680698967434409e+02,6.681309824597362876e+02
5.998006354249404239e+02,6.681063200925970023e+02
5.998332009531374069e+02,6.680835300113325275e+02
5.998657664813343899e+02,6.680627155391714496e+02
5.998983320095313729e+02,6.680439799993425822e+02
5.999308975377283559e+02,6.680274267150745118e+02
5.999634630659253389e+02,6.680131590095960519e+02
5.999960285941223219e+02,6.680012802061359025e+02
6.000285941223193049e+02,6.679918617877743827e+02
6.000611596505162879e+02,6.679847910395765211e+02
6.000937251787132709e+02,6.679798891613751266e+02
6.001262907069102539e+02,6.679769772676969524e+02
6.001588562351072369e+02,6.679758764730690928e+02
6.001914217633042199e+02,6.679764078920187558e+02
6.002239872915012029e+02,6.679783926390726947e+02
6.002565528196981859e+02,6.679816518287578901e+02
6.002891183478951689e+02,6.679860065756015501e+02
6.003216838760921519e+02,6.679912779941306553e+02
6.003542494042891349e+02,6.679972871988720726e+02
6.003868149324861179e+02,6.680038553043527827e+02
6.004193804606831009e+02,6.680108034251001072e+02
6.004519459888800839e+02,6.680179526756407995e+02
6.004845115170770669e+02,6.680251241705018401e+02
6.005170770452740499e+02,6.680321390242102098e+02
6.005496425734710328e+02,6.680388183512932301e+02
6.005822081016680158e+02,6.680449832662775407e+02
6.006147736298649988e+02,6.680504548836904632e+02
6.006473391580619818e+02,6.680550543180586374e+02
6.006799046862589648e+02,6.680586026839093847e+02
6.007124702144559478e+02,6.680609210957695723e+02
6.007450357426529308e+02,6.680618306681662943e+02
6.007776012708499138e+02,6.680611525156264179e+02
6.008101667990468968e+02,6.680587077526770372e+02
6.008427323272438798e+02,6.680543174938453603e+02
6.008752978554408628e+02,6.680478028536579131e+02
6.009078633836378458e+02,6.680389849466422447e+02
6.009404289118348288e+02,6.680276848873248809e+02
6.009729944400318118e+02,6.680137237902332572e+02
6.010055599682287948e+02,6.679969230823236330e+02
6.010381254964257778e+02,6.679772036761629579e+02
6.010706910246227608e+02,6.679547275552030214e+02
6.011032565528197438e+02,6.679296925038703421e+02
6.011358220810167268e+02,6.679022963065908698e+02
6.011683876092137098e+02,6.678727367477912367e+02
6.012009531374106928e+02,6.678412116118975064e+02
6.012335186656076758e+02,6.678079186833360836e+02
6.012660841938046588e+02,6.677730557465331458e+02
6.012986497220016417e+02,6.677368205859148702e+02
6.013312152501986247e+02,6.676994109859077753e+02
6.013637807783956077e+02,6.676610247309380384e+02
6.013963463065924770e+02,6.676218596054320642e+02
6.014289118347894600e+02,6.675821133938158027e+02
6.014614773629864430e+02,6.675419838805159998e+02
6.014940428911834260e+02,6.675016688499583779e+02
6.015266084193804090e+02,6.674613660865695692e+02
6.015591739475773920e+02,6.674212733747758648e+02
6.015917394757743750e+02,6.673815884990035556e+02
6.016243050039713580e+02,6.673425092436787054e+02
6.016568705321683410e+02,6.673042333932278325e+02
6.016894360603653240e+02,6.672669587320771143e+02
6.017220015885623070e+02,6.672308830446528418e+02
6.017545671167592900e+02,6.671962041153813061e+02
6.017871326449562730e+02,6.671631197286887982e+02
6.018196981731532560e+02,6.671318276690014955e+02
6.018522637013502390e+02,6.671025257207458026e+02
6.018848292295472220e+02,6.670754116683480106e+02
6.019173947577442050e+02,6.670506832962342969e+02
6.019499602859411880e+02,6.670285383888310662e+02
6.019825258141381710e+02,6.670091747305646095e+02
6.020150913423351540e+02,6.669927835441525303e+02
6.020476568705321370e+02,6.669793756612978086e+02
6.020802223987291200e+02,6.669687634504858806e+02
6.021127879269261030e+02,6.669607490937215744e+02
6.021453534551230860e+02,6.669551347730096040e+02
6.021779189833200689e+02,6.669517226703547976e+02
6.022104845115170519e+02,6.669503149677622105e+02
6.022430500397140349e+02,6.669507138472365568e+02
6.022756155679110179e+02,6.669527214907826647e+02
6.023081810961080009e+02,6.669561400804054756e+02
6.023407466243049839e+02,6.669607717981098176e+02
6.023733121525019669e+02,6.669664188259005186e+02
6.024058776806989499e+02,6.669728833457825203e+02
6.024384432088959329e+02,6.669799675397605370e+02
6.024710087370929159e+02,6.669874735898393965e+02
6.025035742652898989e+02,6.669952036780240405e+02
6.025361397934868819e+02,6.670029599863192971e+02
6.025687053216838649e+02,6.670105446967301077e+02
6.026012708498808479e+02,6.670177599912611868e+02
6.026338363780778309e+02,6.670244080519173622e+02
6.026664019062748139e+02,6.670302910607035756e+02
6.026989674344717969e+02,6.670352111996247686e+02
6.027315329626687799e+02,6.670389706506855418e+02
6.027640984908657629e+02,6.670413715958909506e+02
6.027966640190627459e+02,6.670422162172457092e+02
6.028292295472597289e+02,6.670413066967547593e+02
6.028617950754567119e+02,6.670384452164229288e+02
6.028943606036536949e+02,6.670334339582551593e+02
6.029269261318506778e+02,6.670260751042561651e+02
6.029594916600476608e+02,6.670161708364307742e+02
6.029920571882446438e+02,6.670035233367838146e+02
6.030246227164416268e+02,6.669879619376646360e+02
6.030571882446386098e+02,6.669695475335744277e+02
6.030897537728355928e+02,6.669484582664699701e+02
6.031223193010325758e+02,6.669248731896685740e+02
6.031548848292295588e+02,6.668989713564874364e+02
6.031874503574265418e+02,6.668709318202442091e+02
6.032200158856235248e+02,6.668409336342559754e+02
6.032525814138205078e+02,6.668091558518401598e+02
6.032851469420174908e+02,6.667757775263141866e+02
6.033177124702144738e+02,6.667409777109951392e+02
6.033502779984114568e+02,6.667049354592005557e+02
6.033828435266084398e+02,6.666678298242477467e+02
6.034154090548054228e+02,6.666298398594540231e+02
6.034479745830024058e+02,6.665911446181369229e+02
6.034805401111993888e+02,6.665519231536133020e+02
6.035131056393963718e+02,6.665123545192009260e+02
6.035456711675933548e+02,6.664726177682169919e+02
6.035782366957903378e+02,6.664328919539789240e+02
6.036108022239873208e+02,6.663933561298038057e+02
6.036433677521843038e+02,6.663541893490091752e+02
6.036759332803812867e+02,6.663155706649123431e+02
6.037084988085782697e+02,6.662776791308307338e+02
6.037410643367752527e+02,6.662406938000815444e+02
6.037736298649722357e+02,6.662047937259821992e+02
6.038061953931692187e+02,6.661701579618497817e+02
6.038387609213662017e+02,6.661369655610021709e+02
6.038713264495631847e+02,6.661053955767561092e+02
6.039038919777601677e+02,6.660756270624292483e+02
6.039364575059571507e+02,6.660478390713390127e+02
6.039690230341541337e+02,6.660222106568024856e+02
6.040015885623511167e+02,6.659989208666620470e+02
6.040341540905480997e+02,6.659780943566155429e+02
6.040667196187450827e+02,6.659596677631420789e+02
6.040992851469420657e+02,6.659435371252044433e+02
6.041318506751390487e+02,6.659295984817654244e+02
6.041644162033360317e+02,6.659177478717875829e+02
6.041969817315330147e+02,6.659078813342341618e+02
6.042295472597299977e+02,6.658998949080674947e+02
6.042621127879269807e+02,6.658936846322504834e+02
6.042946783161239637e+02,6.658891465457461436e+02
6.043272438443209467e+02,6.658861766875169224e+02
6.043598093725178160e+02,6.658846710965258353e+02
6.043923749007147990e+02,6.658845258117356707e+02
6.044249404289117820e+02,6.658856368721089893e+02
6.044575059571087650e+02,6.658879003166088069e+02
6.044900714853057480e+02,6.658912121841977978e+02
6.045226370135027310e+02,6.658954685138387504e+02
6.045552025416997139e+02,6.659005653444945665e+02
6.045877680698966969e+02,6.659063987151278070e+02
6.046203335980936799e+02,6.659128646647014875e+02
6.046528991262906629e+02,6.659198592321782826e+02
6.046854646544876459e+02,6.659272784565208667e+02
6.047180301826846289e+02,6.659350183766921418e+02
6.047505957108816119e+02,6.659429750316550098e+02
6.047831612390785949e+02,6.659510444603720316e+02
6.048157267672755779e+02,6.659591227018061090e+02
6.048482922954725609e+02,6.659671057949200303e+02
6.048808578236695439e+02,6.659748897786764701e+02
6.049134233518665269e+02,6.659823706920383302e+02
6.049459888800635099e+02,6.659894445739683988e+02
6.049785544082604929e+02,6.659960074634294642e+02
6.050111199364574759e+02,6.660019562854695323e+02
6.050436854646544589e+02,6.660072381461816349e+02
6.050762509928514419e+02,6.660118762632949938e+02
6.051088165210484249e+02,6.660159002105228865e+02
6.051413820492454079e+02,6.660193395615781355e+02
6.051739475774423909e+02,6.660222238901737910e+02
6.052065131056393739e+02,6.660245827700230166e+02
6.052390786338363569e+02,6.660264457748387485e+02
6.052716441620333399e+02,6.660278424783340370e+02
6.053042096902303228e+02,6.660288024542220455e+02
6.053367752184273058e+02,6.660293552762155969e+02
6.053693407466242888e+02,6.660295305180278547e+02
6.054019062748212718e+02,6.660293577533718690e+02
6.054344718030182548e+02,6.660288665559606898e+02
6.054670373312152378e+02,6.660280864995072534e+02
6.054996028594122208e+02,6.660270471577247235e+02
6.055321683876092038e+02,6.660257781043260366e+02
6.055647339158061868e+02,6.660243089130242424e+02
6.055972994440031698e+02,6.660226691575325049e+02
6.056298649722001528e+02,6.660208884115637602e+02
6.056624305003971358e+02,6.660189962488309448e+02
6.056949960285941188e+02,6.660170222430472222e+02
6.057275615567911018e+02,6.660149959679257563e+02
6.057601270849880848e+02,6.660129469971793696e+02
6.057926926131850678e+02,6.660109049045211123e+02
6.058252581413820508e+02,6.660088992636640342e+02
6.058578236695790338e+02,6.660069596483212990e+02
6.058903891977760168e+02,6.660051156322059569e+02
6.059229547259729998e+02,6.660033967890308304e+02
6.059555202541699828e+02,6.660018326925091969e+02
6.059880857823669658e+02,6.660004529163538791e+02
6.060206513105639488e+02,6.659992851680865442e+02
6.060532168387609318e+02,6.659983326854612642e+02
6.060857823669579147e+02,6.659975814930155593e+02
6.061183478951548977e+02,6.659970172569341003e+02
6.061509134233518807e+02,6.659966256434021261e+02
6.061834789515488637e+02,6.659963923186046486e+02
6.062160444797458467e+02,6.659963029487266795e+02
6.062486100079428297e+02,6.659963431999535715e+02
6.062811755361398127e+02,6.659964987384701089e+02
6.063137410643367957e+02,6.659967552304613037e+02
6.063463065925337787e+02,6.659970983421125084e+02
6.063788721207307617e+02,6.659975137396085074e+02
6.064114376489277447e+02,6.659979870891345399e+02
6.064440031771247277e+02,6.659985040568755039e+02
6.064765687053217107e+02,6.659990503090166385e+02
6.065091342335186937e+02,6.659996115117428417e+02
6.065416997617156767e+02,6.660001733312393526e+02
6.065742652899126597e+02,6.660007214336911829e+02
6.066068308181096427e+02,6.660012414852833444e+02
6.066393963463066257e+02,6.660017191522008488e+02
6.066719618745036087e+02,6.660021401006288215e+02
6.067045274027005917e+02,6.660024899967523879e+02
6.067370929308975747e+02,6.660027545067565597e+02
6.067696584590945577e+02,6.660029192968263487e+02
6.068022239872915407e+02,6.660029700331469940e+02
6.068347895154885236e+02,6.660028923819033935e+02
6.068673550436855066e+02,6.660026720092805590e+02
6.068999205718824896e+02,6.660022945814637296e+02
6.069324861000794726e+02,6.660017457646378034e+02
6.069650516282764556e+02,6.660010112249879057e+02
6.069976171564734386e+02,6.660000766286992757e+02
6.070301826846704216e+02,6.659989332277160656e+02
6.070627482128674046e+02,6.659976001204256590e+02
6.070953137410643876e+02,6.659961050656265797e+02
6.071278792692613706e+02,6.659944758248653898e+02
6.071604447974583536e+02,6.659927401596886511e+02
6.071930103256553366e+02,6.659909258316432670e+02
6.072255758538523196e+02,6.659890606022759130e+02
6.072581413820491889e+02,6.659871722331333785e+02
6.072907069102461719e+02,6.659852884857621120e+02
6.073232724384431549e+02,6.659834371217091302e+02
6.073558379666401379e+02,6.659816459025207678e+02
6.073884034948371209e+02,6.659799425897440415e+02
6.074209690230341039e+02,6.659783549449256270e+02
6.074535345512310869e+02,6.659769107296122002e+02
6.074861000794280699e+02,6.659756377053503229e+02
6.075186656076250529e+02,6.659745636336868984e+02
6.075512311358220359e+02,6.659737162761684885e+02
6.075837966640190189e+02,6.659731233943418829e+02
6.076163621922160019e+02,6.659728127497538708e+02
6.076489277204129849e+02,6.659728121039510143e+02
6.076814932486099678e+02,6.659731492184799890e+02
6.077140587768069508e+02,6.659738518548876982e+02
6.077466243050039338e+02,6.659749477747207038e+02
6.077791898332009168e+02,6.659764647395256816e+02
6.078117553613978998e+02,6.659784305108494209e+02
6.078443208895948828e+02,6.659808728502385975e+02
6.078768864177918658e+02,6.659838195192400008e+02
6.079094519459888488e+02,6.659872982794000791e+02
6.079420174741858318e+02,6.659913368922659629e+02
6.079745830023828148e+02,6.659959631193839869e+02
6.080071485305797978e+02,6.660012045028674947e+02
6.080397140587767808e+02,6.660070518367800787e+02
6.080722795869737638e+02,6.660134182721234311e+02
6.081048451151707468e+02,6.660202070965254961e+02
6.081374106433677298e+02,6.660273215976144456e+02
6.081699761715647128e+02,6.660346650630185650e+02
6.082025416997616958e+02,6.660421407803656848e+02
6.082351072279586788e+02,6.660496520372839768e+02
6.082676727561556618e+02,6.660571021214017264e+02
6.083002382843526448e+02,6.660643943203468780e+02
6.083328038125496278e+02,6.660714319217476032e+02
6.083653693407466108e+02,6.660781182132318463e+02
6.083979348689435938e+02,6.660843564824280065e+02
6.084305003971405768e+02,6.660900500169639145e+02
6.084630659253375597e+02,6.660951021044679692e+02
6.084956314535345427e+02,6.660994160325678877e+02
6.085281969817315257e+02,6.661028950888921827e+02
6.085607625099285087e+02,6.661054425610686849e+02
6.085933280381254917e+02,6.661069617367254523e+02
6.086258935663224747e+02,6.661073559034909977e+02
6.086584590945194577e+02,6.661065283489929243e+02
6.086910246227164407e+02,6.661043823608597449e+02
6.087235901509134237e+02,6.661008212267192903e+02
6.087561556791104067e+02,6.660957482341998457e+02
6.087887212073073897e+02,6.660890666709294692e+02
6.088212867355043727e+02,6.660806798245362188e+02
6.088538522637013557e+02,6.660704909826481526e+02
6.088864177918983387e+02,6.660584034328934422e+02
6.089189833200953217e+02,6.660443204629002594e+02
6.089515488482923047e+02,6.660281453602967758e+02
6.089841143764892877e+02,6.660097814127107085e+02
6.090166799046862707e+02,6.659891374748425505e+02
6.090492454328832537e+02,6.659662433993936475e+02
6.090818109610802367e+02,6.659412462481404873e+02
6.091143764892772197e+02,6.659142978919056759e+02
6.091469420174742027e+02,6.658855502015112506e+02
6.091795075456711857e+02,6.658551550477795899e+02
6.092120730738681686e+02,6.658232643015334133e+02
6.092446386020651516e+02,6.657900298335948719e+02
6.092772041302621346e+02,6.657556035147863440e+02
6.093097696584591176e+02,6.657201372159300945e+02
6.093423351866561006e+02,6.656837828078487291e+02
6.093749007148530836e+02,6.656466921613643990e+02
6.094074662430500666e+02,6.656090171472995962e+02
6.094400317712470496e+02,6.655709096364766992e+02
6.094725972994440326e+02,6.655325214997180865e+02
6.095051628276410156e+02,6.654940046078461364e+02
6.095377283558379986e+02,6.654555108316832275e+02
6.095702938840349816e+02,6.654171920420516244e+02
6.096028594122319646e+02,6.653792001097738193e+02
6.096354249404289476e+02,6.653416869056720770e+02
6.096679904686259306e+02,6.653048043005688896e+02
6.097005559968229136e+02,6.652687041652866355e+02
6.097331215250198966e+02,6.652335383706475795e+02
6.097656870532168796e+02,6.651994587874742138e+02
6.097982525814138626e+02,6.651666172865886892e+02
6.098308181096108456e+02,6.651351657388137255e+02
6.098633836378078286e+02,6.651052560149713599e+02
6.098959491660048116e+02,6.650770399858841984e+02
6.099285146942017946e+02,6.650506695223746192e+02
6.099610802223987776e+02,6.650262964952647735e+02
6.099936457505957605e+02,6.650040727753771534e+02
6.100262112787927435e+02,6.649841286633475193e+02
6.100587768069897265e+02,6.649664375161004273e+02
6.100913423351867095e+02,6.649509033042689907e+02
6.101239078633836925e+02,6.649374296911723832e+02
6.101564733915806755e+02,6.649259203401304603e+02
6.101890389197776585e+02,6.649162789144622820e+02
6.102216044479745278e+02,6.649084090774872493e+02
6.102541699761715108e+02,6.649022144925247630e+02
6.102867355043684938e+02,6.648975988228942242e+02
6.103193010325654768e+02,6.648944657319150338e+02
6.103518665607624598e+02,6.648927188829065926e+02
6.103844320889594428e+02,6.648922619391881881e+02
6.104169976171564258e+02,6.648929985640793348e+02
6.104495631453534088e+02,6.648948324208992062e+02
6.104821286735503918e+02,6.648976671729672034e+02
6.105146942017473748e+02,6.649014064836030684e+02
6.105472597299443578e+02,6.649059540161257473e+02
6.105798252581413408e+02,6.649112134338547548e+02
6.106123907863383238e+02,6.649170884001096056e+02
6.106449563145353068e+02,6.649234825782095868e+02
6.106775218427322898e+02,6.649302996314739858e+02
6.107100873709292728e+02,6.649374432232223171e+02
6.107426528991262558e+02,6.649448170167738681e+02
6.107752184273232388e+02,6.649523246754480397e+02
6.108077839555202218e+02,6.649598698625642328e+02
6.108403494837172047e+02,6.649673562414418484e+02
6.108729150119141877e+02,6.649746874754002874e+02
6.109054805401111707e+02,6.649817672277588372e+02
6.109380460683081537e+02,6.649884991618368986e+02
6.109706115965051367e+02,6.649947869409538725e+02
6.110031771247021197e+02,6.650005342474028112e+02
6.110357426528991027e+02,6.650056717028400044e+02
6.110683081810960857e+02,6.650102105492692317e+02
6.111008737092930687e+02,6.650141770454723655e+02
6.111334392374900517e+02,6.650175974502307099e+02
6.111660047656870347e+02,6.650204980223263647e+02
6.111985702938840177e+02,6.650229050205405201e+02
6.112311358220810007e+02,6.650248447036549351e+02
6.112637013502779837e+02,6.650263433304513683e+02
6.112962668784749667e+02,6.650274271597112374e+02
6.113288324066719497e+02,6.650281224502163013e+02
6.113613979348689327e+02,6.650284554607480914e+02
6.113939634630659157e+02,6.650284524500882526e+02
6.114265289912628987e+02,6.650281396770183164e+02
6.114590945194598817e+02,6.650275434003200417e+02
6.114916600476568647e+02,6.650266898787749597e+02
6.115242255758538477e+02,6.650256053711648292e+02
6.115567911040508307e+02,6.650243161362709543e+02
6.115893566322478136e+02,6.650228484328753211e+02
6.116219221604447966e+02,6.650212285197593474e+02
6.116544876886417796e+02,6.650194826557046781e+02
6.116870532168387626e+02,6.650176370994928448e+02
6.117196187450357456e+02,6.650157181099056061e+02
6.117521842732327286e+02,6.650137519457246071e+02
6.117847498014297116e+02,6.650117648657312657e+02
6.118173153296266946e+02,6.650097831287073404e+02
6.118498808578236776e+02,6.650078329934344765e+02
6.118824463860206606e+02,6.650059407186942053e+02
6.119150119142176436e+02,6.650041325632680582e+02
6.119475774424146266e+02,6.650024347859380214e+02
6.119801429706116096e+02,6.650008736454853988e+02
6.120127084988085926e+02,6.649994750544383351e+02
6.120452740270055756e+02,6.649982506551349388e+02
6.120778395552025586e+02,6.649971930699817904e+02
6.121104050833995416e+02,6.649962936005326810e+02
6.121429706115965246e+02,6.649955435483418569e+02
6.121755361397935076e+02,6.649949342149635640e+02
6.122081016679904906e+02,6.649944569019518212e+02
6.122406671961874736e+02,6.649941029108607609e+02
6.122732327243844566e+02,6.649938635432447427e+02
6.123057982525814396e+02,6.649937301006576718e+02
6.123383637807784226e+02,6.649936938846537942e+02
6.123709293089754055e+02,6.649937461967874697e+02
6.124034948371723885e+02,6.649938783386123760e+02
6.124360603653693715e+02,6.649940816116831002e+02
6.124686258935663545e+02,6.649943473175535473e+02
6.125011914217633375e+02,6.649946667577780772e+02
6.125337569499603205e+02,6.649950312339105949e+02
6.125663224781573035e+02,6.649954320475055738e+02
6.125988880063542865e+02,6.649958605001168053e+02
6.126314535345512695e+02,6.649963078932985354e+02
6.126640190627482525e+02,6.649967655286050103e+02
6.126965845909452355e+02,6.649972247075904761e+02
6.127291501191422185e+02,6.649976767318087241e+02
6.127617156473392015e+02,6.649981129028143414e+02
6.127942811755361845e+02,6.649985245221611194e+02
6.128268467037331675e+02,6.649989028914035316e+02
6.128594122319301505e+02,6.649992393120954830e+02
6.128919777601271335e+02,6.649995250857911060e+02
6.129245432883241165e+02,6.649997515140447604e+02
6.129571088165210995e+02,6.649999098984104648e+02
6.129896743447180825e+02,6.649999915404423518e+02
6.130222398729150655e+02,6.649999886565309453e+02
6.130548054011120485e+02,6.649999034941365608e+02
6.130873709293089178e+02,6.649997444967023057e+02
6.131199364575059008e+02,6.649995201992297780e+02
6.131525019857028838e+02,6.649992391367209166e+02
6.131850675138998668e+02,6.649989098441772057e+02
6.132176330420968497e+02,6.649985408566008118e+02
6.132501985702938327e+02,6.649981407089934464e+02
6.132827640984908157e+02,6.649977179363567075e+02
6.133153296266877987e+02,6.649972810736926476e+02
6.133478951548847817e+02,6.649968386560026374e+02
6.133804606830817647e+02,6.649963992182888433e+02
6.134130262112787477e+02,6.649959712955528630e+02
6.134455917394757307e+02,6.649955634227965220e+02
6.134781572676727137e+02,6.649951841350215318e+02
6.135107227958696967e+02,6.649948419672298314e+02
6.135432883240666797e+02,6.649945454544230188e+02
6.135758538522636627e+02,6.649943031316029192e+02
6.136084193804606457e+02,6.649941235337714716e+02
6.136409849086576287e+02,6.649940151959302739e+02
6.136735504368546117e+02,6.649939866530811514e+02
6.137061159650515947e+02,6.649940464402259295e+02
6.137386814932485777e+02,6.649942030923664333e+02
6.137712470214455607e+02,6.649944651445042609e+02
6.138038125496425437e+02,6.649948411316413512e+02
6.138363780778395267e+02,6.649953395887794159e+02
6.138689436060365097e+02,6.649959690509202801e+02
6.139015091342334927e+02,6.649967380530656555e+02
6.139340746624304757e+02,6.649976551302173675e+02
6.139666401906274587e+02,6.649987288173772413e+02
6.139992057188244416e+02,6.649999676495471022e+02
6.140317712470214246e+02,6.650013749032924579e+02
6.140643367752184076e+02,6.650029312241026673e+02
6.140969023034153906e+02,6.650046111704988334e+02
6.141294678316123736e+02,6.650063893009194089e+02
6.141620333598093566e+02,6.650082401738031876e+02
6.141945988880063396e+02,6.650101383475889634e+02
6.142271644162033226e+02,6.650120583807156436e+02
6.142597299444003056e+02,6.650139748316214536e+02
6.142922954725972886e+02,6.650158622587456421e+02
6.143248610007942716e+02,6.650176952205266616e+02
6.143574265289912546e+02,6.650194482754031924e+02
6.143899920571882376e+02,6.650210959818141419e+02
6.144225575853852206e+02,6.650226128981983038e+02
6.144551231135822036e+02,6.650239735829940173e+02
6.144876886417791866e+02,6.650251525946403035e+02
6.145202541699761696e+02,6.650261244915759562e+02
6.145528196981731526e+02,6.650268638322395418e+02
6.145853852263701356e+02,6.650273451750697404e+02
6.146179507545671186e+02,6.650275430785055732e+02
6.146505162827641016e+02,6.650274321009853793e+02
6.146830818109610846e+02,6.650269868009481797e+02
6.147156473391580676e+02,6.650261817368325410e+02
6.147482128673550505e+02,6.650249914670772569e+02
6.147807783955520335e+02,6.650233905501211211e+02
6.148133439237490165e+02,6.650213535444027002e+02
6.148459094519459995e+02,6.650188550083607879e+02
6.148784749801429825e+02,6.650158695004341780e+02
6.149110405083399655e+02,6.650123715790615506e+02
6.149436060365369485e+02,6.650083358026815858e+02
6.149761715647339315e+02,6.650037367297331912e+02
6.150087370929309145e+02,6.649985493006222441e+02
6.150413026211278975e+02,6.649927872792676453e+02
6.150738681493248805e+02,6.649865361485102540e+02
6.151064336775218635e+02,6.649798891395935243e+02
6.151389992057188465e+02,6.649729394837607970e+02
6.151715647339158295e+02,6.649657804122552989e+02
6.152041302621128125e+02,6.649585051563203706e+02
6.152366957903097955e+02,6.649512069471992390e+02
6.152692613185067785e+02,6.649439790161354722e+02
6.153018268467037615e+02,6.649369145943721833e+02
6.153343923749007445e+02,6.649301069131525992e+02
6.153669579030977275e+02,6.649236492037201742e+02
6.153995234312947105e+02,6.649176346973181353e+02
6.154320889594916935e+02,6.649121566251898230e+02
6.154646544876886765e+02,6.649073082185786916e+02
6.154972200158856594e+02,6.649031827087277406e+02
6.155297855440826424e+02,6.648998733268805381e+02
6.155623510722796254e+02,6.648974733042803109e+02
6.155949166004766084e+02,6.648960758721702859e+02
6.156274821286735914e+02,6.648957742617940312e+02
6.156600476568705744e+02,6.648966617043945462e+02
6.156926131850675574e+02,6.648988314312152852e+02
6.157251787132645404e+02,6.649023766734995888e+02
6.157577442414615234e+02,6.649073906624907977e+02
6.157903097696585064e+02,6.649139666294319113e+02
6.158228752978554894e+02,6.649221978055666114e+02
6.158554408260524724e+02,6.649321774221381247e+02
6.158880063542494554e+02,6.649439987103896783e+02
6.159205718824464384e+02,6.649577549015646127e+02
6.159531374106434214e+02,6.649735392269061549e+02
