x,y
7.353947895791583278e+02,6.357399415994788114e+02
7.354068136272545644e+02,6.357919594766667615e+02
7.354188376753506873e+02,6.358441603682690584e+02
7.354308617234469239e+02,6.358965650014783932e+02
7.354428857715430468e+02,6.359491941034850697e+02
7.354549098196392833e+02,6.360020684014815515e+02
7.354669338677355199e+02,6.360552086226589381e+02
7.354789579158316428e+02,6.361086354942083290e+02
7.354909819639278794e+02,6.361623697433219604e+02
7.355030060120240023e+02,6.362164320971908182e+02
7.355150300601202389e+02,6.362708432830069114e+02
7.355270541082164755e+02,6.363256240279615668e+02
7.355390781563125984e+02,6.363807950592456564e+02
7.355511022044088350e+02,6.364363771040516440e+02
7.355631262525049578e+02,6.364923908895702880e+02
7.355751503006011944e+02,6.365488571429938247e+02
7.355871743486974310e+02,6.366057965915133536e+02
7.355991983967935539e+02,6.366632299623199742e+02
7.356112224448897905e+02,6.367211779826062639e+02
7.356232464929860271e+02,6.367796613795629810e+02
7.356352705410821500e+02,6.368387008803812250e+02
7.356472945891783866e+02,6.368983172122536871e+02
7.356593186372745095e+02,6.369585311023705572e+02
7.356713426853707460e+02,6.370193632779246400e+02
7.356833667334669826e+02,6.370808344661068077e+02
7.356953907815631055e+02,6.371429653941081597e+02
7.357074148296593421e+02,6.372057767891210460e+02
7.357194388777554650e+02,6.372692893783362251e+02
7.357314629258517016e+02,6.373335238889459333e+02
7.357434869739479382e+02,6.373985010481414974e+02
7.357555110220440611e+02,6.374642415831134485e+02
7.357675350701402976e+02,6.375307662210548187e+02
7.357795591182364205e+02,6.375980956891557980e+02
7.357915831663326571e+02,6.376662507146090775e+02
7.358036072144288937e+02,6.377352520246055292e+02
7.358156312625250166e+02,6.378051203463361389e+02
7.358276553106212532e+02,6.378758764069935978e+02
7.358396793587174898e+02,6.379475409337690053e+02
7.358517034068136127e+02,6.380201346538528924e+02
7.358637274549098493e+02,6.380936782944382912e+02
7.358757515030059722e+02,6.381681925827151645e+02
7.358877755511022087e+02,6.382436982458766579e+02
7.358997995991984453e+02,6.383202160111135299e+02
7.359118236472945682e+02,6.383977666056164253e+02
7.359238476953908048e+02,6.384763707565784898e+02
7.359358717434869277e+02,6.385560491911894587e+02
7.359478957915831643e+02,6.386368226366428189e+02
7.359599198396794009e+02,6.387187118201288740e+02
7.359719438877755238e+02,6.388017374688386099e+02
7.359839679358717603e+02,6.388859203099650586e+02
7.359959919839678832e+02,6.389712810706980690e+02
7.360080160320641198e+02,6.390578382435572848e+02
7.360200400801603564e+02,6.391455843429798733e+02
7.360320641282564793e+02,6.392344951233511665e+02
7.360440881763527159e+02,6.393245460597250940e+02
7.360561122244489525e+02,6.394157126271528568e+02
7.360681362725450754e+02,6.395079703006856562e+02
7.360801603206413120e+02,6.396012945553773079e+02
7.360921843687374349e+02,6.396956608662783310e+02
7.361042084168336714e+02,6.397910447084425414e+02
7.361162324649299080e+02,6.398874215569210264e+02
7.361282565130260309e+02,6.399847668867651009e+02
7.361402805611222675e+02,6.400830561730288082e+02
7.361523046092183904e+02,6.401822648907620987e+02
7.361643286573146270e+02,6.402823685150192432e+02
7.361763527054108636e+02,6.403833425208511017e+02
7.361883767535069865e+02,6.404851623833092162e+02
7.362004008016032230e+02,6.405878035774474029e+02
7.362124248496993459e+02,6.406912415783158394e+02
7.362244488977955825e+02,6.407954518609685692e+02
7.362364729458918191e+02,6.409004099004566797e+02
7.362484969939879420e+02,6.410060911718314856e+02
7.362605210420841786e+02,6.411124711501469164e+02
7.362725450901804152e+02,6.412195253104541735e+02
7.362845691382765381e+02,6.413272291278042303e+02
7.362965931863727747e+02,6.414355580772513576e+02
7.363086172344688975e+02,6.415444876338455060e+02
7.363206412825651341e+02,6.416539932726408324e+02
7.363326653306613707e+02,6.417640504686886516e+02
7.363446893787574936e+02,6.418746346970395962e+02
7.363567134268537302e+02,6.419857214327483916e+02
7.363687374749498531e+02,6.420972861508645337e+02
7.363807615230460897e+02,6.422093043264426342e+02
7.363927855711423263e+02,6.423217514345335530e+02
7.364048096192384492e+02,6.424346029501884914e+02
7.364168336673346857e+02,6.425478343484614925e+02
7.364288577154308086e+02,6.426614211044025069e+02
7.364408817635270452e+02,6.427753386930660326e+02
7.364529058116232818e+02,6.428895625895027024e+02
7.364649298597194047e+02,6.430040682687640583e+02
7.364769539078156413e+02,6.431188312059039163e+02
7.364889779559118779e+02,6.432338268759737048e+02
7.365010020040080008e+02,6.433490307540241702e+02
7.365130260521042374e+02,6.434644183151095831e+02
7.365250501002003602e+02,6.435799650342800078e+02
7.365370741482965968e+02,6.436956463865897149e+02
7.365490981963928334e+02,6.438114378470895645e+02
7.365611222444889563e+02,6.439273148908307576e+02
7.365731462925851929e+02,6.440432529928675649e+02
7.365851703406813158e+02,6.441592276282497096e+02
7.365971943887775524e+02,6.442752142720319171e+02
7.366092184368737890e+02,6.443911883992647063e+02
7.366212424849699119e+02,6.445071254849993920e+02
7.366332665330661484e+02,6.446230010042901313e+02
7.366452905811622713e+02,6.447387904321869883e+02
7.366573146292585079e+02,6.448544692437441199e+02
7.366693386773547445e+02,6.449700129140126137e+02
7.366813627254508674e+02,6.450853969180434433e+02
7.366933867735471040e+02,6.452005967308909931e+02
7.367054108216433406e+02,6.453155878276061230e+02
7.367174348697394635e+02,6.454303456832399206e+02
7.367294589178357000e+02,6.455448457728468838e+02
7.367414829659318229e+02,6.456590635714765085e+02
7.367535070140280595e+02,6.457729745541835200e+02
7.367655310621242961e+02,6.458865541960185510e+02
7.367775551102204190e+02,6.459997779720330300e+02
7.367895791583166556e+02,6.461126213572808865e+02
7.368016032064127785e+02,6.462250598268121848e+02
7.368136272545090151e+02,6.463370688556811956e+02
7.368256513026052517e+02,6.464486239189390062e+02
7.368376753507013746e+02,6.465597004916365904e+02
7.368496993987976111e+02,6.466702740488282188e+02
7.368617234468937340e+02,6.467803200655638420e+02
7.368737474949899706e+02,6.468898140168977307e+02
7.368857715430862072e+02,6.469987313778808584e+02
7.368977955911823301e+02,6.471070476235644264e+02
7.369098196392785667e+02,6.472147382290024780e+02
7.369218436873748033e+02,6.473217786692461004e+02
7.369338677354709262e+02,6.474281444193464949e+02
7.369458917835671627e+02,6.475338109543577048e+02
7.369579158316632856e+02,6.476387537493297941e+02
7.369699398797595222e+02,6.477429482793170337e+02
7.369819639278557588e+02,6.478463700193703971e+02
7.369939879759518817e+02,6.479489944445410856e+02
7.370060120240481183e+02,6.480507982835438270e+02
7.370180360721442412e+02,6.481517870992873895e+02
7.370300601202404778e+02,6.482519952888826538e+02
7.370420841683367144e+02,6.483514585030977742e+02
7.370541082164328373e+02,6.484502123927012462e+02
7.370661322645290738e+02,6.485482926084644077e+02
7.370781563126251967e+02,6.486457348011547310e+02
7.370901803607214333e+02,6.487425746215434401e+02
7.371022044088176699e+02,6.488388477203992579e+02
7.371142284569137928e+02,6.489345897484903389e+02
7.371262525050100294e+02,6.490298363565881345e+02
7.371382765531062660e+02,6.491246231954610266e+02
7.371503006012023889e+02,6.492189859158775107e+02
7.371623246492986254e+02,6.493129601686089245e+02
7.371743486973947483e+02,6.494065816044226267e+02
7.371863727454909849e+02,6.494998858740900687e+02
7.371983967935872215e+02,6.495929086283795186e+02
7.372104208416833444e+02,6.496856855180596995e+02
7.372224448897795810e+02,6.497782521939017215e+02
7.372344689378757039e+02,6.498706443066730571e+02
7.372464929859719405e+02,6.499628975071451578e+02
7.372585170340681771e+02,6.500550474460862915e+02
7.372705410821643000e+02,6.501471297742650677e+02
7.372825651302605365e+02,6.502391801424527102e+02
7.372945891783566594e+02,6.503312342014168053e+02
7.373066132264528960e+02,6.504233276019284631e+02
7.373186372745491326e+02,6.505154959947561792e+02
7.373306613226452555e+02,6.506077750306686767e+02
7.373426853707414921e+02,6.507002003604368383e+02
7.373547094188377287e+02,6.507928076348295008e+02
7.373667334669338516e+02,6.508856325046149323e+02
7.373787575150300881e+02,6.509787106205643568e+02
7.373907815631262110e+02,6.510720776334453603e+02
7.374028056112224476e+02,6.511657691940292807e+02
7.374148296593186842e+02,6.512598209530844997e+02
7.374268537074148071e+02,6.513542685613795129e+02
7.374388777555110437e+02,6.514491476696855443e+02
7.374509018036071666e+02,6.515444939287702937e+02
7.374629258517034032e+02,6.516403429894048713e+02
7.374749498997996398e+02,6.517367305023576591e+02
7.374869739478957626e+02,6.518336921183972663e+02
7.374989979959919992e+02,6.519312634882951443e+02
7.375110220440881221e+02,6.520294802628184243e+02
7.375230460921843587e+02,6.521283780927385578e+02
7.375350701402805953e+02,6.522279926288240404e+02
7.375470941883767182e+02,6.523283595218433675e+02
7.375591182364729548e+02,6.524295144225677632e+02
7.375711422845691914e+02,6.525314929817657230e+02
7.375831663326653143e+02,6.526343308502055152e+02
7.375951903807615508e+02,6.527380636786587047e+02
7.376072144288576737e+02,6.528427271178926503e+02
7.376192384769539103e+02,6.529483568186786897e+02
7.376312625250501469e+02,6.530549884317852047e+02
7.376432865731462698e+02,6.531626576079806910e+02
7.376553106212425064e+02,6.532713999980365998e+02
7.376673346693386293e+02,6.533812512527201761e+02
7.376793587174348659e+02,6.534922470228028715e+02
7.376913827655311025e+02,6.536044229590530676e+02
7.377034068136272253e+02,6.537178147122391465e+02
7.377154308617234619e+02,6.538324579331326731e+02
7.377274549098195848e+02,6.539483882725007788e+02
7.377394789579158214e+02,6.540656413811152561e+02
7.377515030060120580e+02,6.541842529097441457e+02
7.377635270541081809e+02,6.543042585091558294e+02
7.377755511022044175e+02,6.544256938301219861e+02
7.377875751503006541e+02,6.545485945234108840e+02
7.377995991983967770e+02,6.546729962397906775e+02
7.378116232464930135e+02,6.547989346300332727e+02
7.378236472945891364e+02,6.549264453449056873e+02
7.378356713426853730e+02,6.550555640351794864e+02
7.378476953907816096e+02,6.551863263516231655e+02
7.378597194388777325e+02,6.553187679450046517e+02
7.378717434869739691e+02,6.554529244660959648e+02
7.378837675350700920e+02,6.555888315656637815e+02
7.378957915831663286e+02,6.557265248944803488e+02
7.379078156312625651e+02,6.558660401033135940e+02
7.379198396793586880e+02,6.560074128429317852e+02
7.379318637274549246e+02,6.561506787641066012e+02
7.379438877755510475e+02,6.562958735176051732e+02
7.379559118236472841e+02,6.564430327541994075e+02
7.379679358717435207e+02,6.565921921246573447e+02
7.379799599198396436e+02,6.567433872797470258e+02
7.379919839679358802e+02,6.568966538702406979e+02
7.380040080160321168e+02,6.570520269198900678e+02
7.380160320641282397e+02,6.572095038314803332e+02
7.380280561122244762e+02,6.573690236953016210e+02
7.380400801603205991e+02,6.575305205855096347e+02
7.380521042084168357e+02,6.576939285762661029e+02
7.380641282565130723e+02,6.578591817417283210e+02
7.380761523046091952e+02,6.580262141560527880e+02
7.380881763527054318e+02,6.581949598934016876e+02
7.381002004008015547e+02,6.583653530279303823e+02
7.381122244488977913e+02,6.585373276338004871e+02
7.381242484969940278e+02,6.587108177851694109e+02
7.381362725450901507e+02,6.588857575561937665e+02
7.381482965931863873e+02,6.590620810210355103e+02
7.381603206412825102e+02,6.592397222538500046e+02
7.381723446893787468e+02,6.594186153287992056e+02
7.381843687374749834e+02,6.595986943200399537e+02
7.381963927855711063e+02,6.597798933017293166e+02
7.382084168336673429e+02,6.599621463480293642e+02
7.382204408817635795e+02,6.601453875330967094e+02
7.382324649298597024e+02,6.603295509310884199e+02
7.382444889779559389e+02,6.605145706161666794e+02
7.382565130260520618e+02,6.607003806624863955e+02
7.382685370741482984e+02,6.608869151442097518e+02
7.382805611222445350e+02,6.610741081354935886e+02
7.382925851703406579e+02,6.612618937104948600e+02
7.383046092184368945e+02,6.614502059433755221e+02
7.383166332665330174e+02,6.616389789082909374e+02
7.383286573146292540e+02,6.618281466794029484e+02
7.383406813627254905e+02,6.620176433308686228e+02
7.383527054108216134e+02,6.622074029368445736e+02
7.383647294589178500e+02,6.623973595714932117e+02
7.383767535070139729e+02,6.625874473089694447e+02
7.383887775551102095e+02,6.627776002234354564e+02
7.384008016032064461e+02,6.629677523890482007e+02
7.384128256513025690e+02,6.631578378799642906e+02
7.384248496993988056e+02,6.633477907703461369e+02
7.384368737474950422e+02,6.635375451343503528e+02
7.384488977955911650e+02,6.637270350461337785e+02
7.384609218436874016e+02,6.639161945798588249e+02
7.384729458917835245e+02,6.641049578096803998e+02
7.384849699398797611e+02,6.642932588097605731e+02
7.384969939879759977e+02,6.644810316542561850e+02
7.385090180360721206e+02,6.646682104173243033e+02
7.385210420841683572e+02,6.648547291731267705e+02
7.385330661322644801e+02,6.650405219958190628e+02
7.385450901803607167e+02,6.652255229595630226e+02
7.385571142284569532e+02,6.654096661385153766e+02
7.385691382765530761e+02,6.655928856068333062e+02
7.385811623246493127e+02,6.657751154386787675e+02
7.385931863727454356e+02,6.659562897082068957e+02
7.386052104208416722e+02,6.661363424895796470e+02
7.386172344689379088e+02,6.663152078569542027e+02
7.386292585170340317e+02,6.664928198844872895e+02
7.386412825651302683e+02,6.666691126463408636e+02
7.386533066132265049e+02,6.668440202166718791e+02
7.386653306613226277e+02,6.670174766696374036e+02
7.386773547094188643e+02,6.671894160793991659e+02
7.386893787575149872e+02,6.673597725201127560e+02
7.387014028056112238e+02,6.675284800659396751e+02
7.387134268537074604e+02,6.676954727910372185e+02
7.387254509018035833e+02,6.678606847695623401e+02
7.387374749498998199e+02,6.680240500756766551e+02
7.387494989979959428e+02,6.681855027835358669e+02
7.387615230460921794e+02,6.683449769673014771e+02
7.387735470941884159e+02,6.685024067011307807e+02
7.387855711422845388e+02,6.686577260591807317e+02
7.387975951903807754e+02,6.688108691156130590e+02
7.388096192384768983e+02,6.689617699445832386e+02
7.388216432865731349e+02,6.691103626202528858e+02
7.388336673346693715e+02,6.692565812167791819e+02
7.388456913827654944e+02,6.694003598083193083e+02
7.388577154308617310e+02,6.695416324690346528e+02
7.388697394789579675e+02,6.696803332730825105e+02
7.388817635270540904e+02,6.698163962946200627e+02
7.388937875751503270e+02,6.699497556078088110e+02
7.389058116232464499e+02,6.700803452868043451e+02
7.389178356713426865e+02,6.702080994057681664e+02
7.389298597194389231e+02,6.703329520388574565e+02
7.389418837675350460e+02,6.704548372602296240e+02
7.389539078156312826e+02,6.705736891440458294e+02
7.389659318637274055e+02,6.706894417644622308e+02
7.389779559118236421e+02,6.708020291956396477e+02
7.389899799599198786e+02,6.709113855117358298e+02
7.390020040080160015e+02,6.710174448688757138e+02
7.390140280561122381e+02,6.711201692102540619e+02
7.390260521042083610e+02,6.712195885942587665e+02
7.390380761523045976e+02,6.713157433252498549e+02
7.390501002004008342e+02,6.714086737075845122e+02
7.390621242484969571e+02,6.714984200456203780e+02
7.390741482965931937e+02,6.715850226437170249e+02
7.390861723446894302e+02,6.716685218062319791e+02
7.390981963927855531e+02,6.717489578375226529e+02
7.391102204408817897e+02,6.718263710419488461e+02
7.391222444889779126e+02,6.719008017238671755e+02
7.391342685370741492e+02,6.719722901876373271e+02
7.391462925851703858e+02,6.720408767376168271e+02
7.391583166332665087e+02,6.721066016781630879e+02
7.391703406813627453e+02,6.721695053136357956e+02
7.391823647294588682e+02,6.722296279483917942e+02
7.391943887775551048e+02,6.722870098867904289e+02
7.392064128256513413e+02,6.723416914331894532e+02
7.392184368737474642e+02,6.723937128919466204e+02
7.392304609218437008e+02,6.724431145674209347e+02
7.392424849699398237e+02,6.724899367639696948e+02
7.392545090180360603e+02,6.725342197859520184e+02
7.392665330661322969e+02,6.725760039377257726e+02
7.392785571142284198e+02,6.726153295236485974e+02
7.392905811623246564e+02,6.726522368480796104e+02
7.393026052104208929e+02,6.726867662153765650e+02
7.393146292585170158e+02,6.727189579298974422e+02
7.393266533066132524e+02,6.727488522960009050e+02
7.393386773547093753e+02,6.727764896180447067e+02
7.393507014028056119e+02,6.728019102003875105e+02
7.393627254509018485e+02,6.728251543473872971e+02
7.393747494989979714e+02,6.728462623634021611e+02
7.393867735470942080e+02,6.728652745527905381e+02
7.393987975951903309e+02,6.728822312199102953e+02
7.394108216432865675e+02,6.728971726691200956e+02
7.394228456913828040e+02,6.729101392047778063e+02
7.394348697394789269e+02,6.729211711312417492e+02
7.394468937875751635e+02,6.729303087528701326e+02
7.394589178356712864e+02,6.729375923740210510e+02
7.394709418837675230e+02,6.729430622990528263e+02
7.394829659318637596e+02,6.729467588323236669e+02
7.394949899799598825e+02,6.729487222781915534e+02
7.395070140280561191e+02,6.729489929410150353e+02
7.395190380761523556e+02,6.729476111251522070e+02
7.395310621242484785e+02,6.729446171349611632e+02
7.395430861723447151e+02,6.729400512748001120e+02
7.395551102204408380e+02,6.729339538490273753e+02
7.395671342685370746e+02,6.729263651620010478e+02
7.395791583166333112e+02,6.729173255180793376e+02
7.395911823647294341e+02,6.729068752216205667e+02
7.396032064128256707e+02,6.728950545769828295e+02
7.396152304609217936e+02,6.728819038885244481e+02
7.396272545090180301e+02,6.728674634606034033e+02
7.396392785571142667e+02,6.728517735975780170e+02
7.396513026052103896e+02,6.728348746038066110e+02
7.396633266533066262e+02,6.728168067836472801e+02
7.396753507014027491e+02,6.727976104414583460e+02
7.396873747494989857e+02,6.727773258815976760e+02
7.396993987975952223e+02,6.727559934084237057e+02
7.397114228456913452e+02,6.727336533262948706e+02
7.397234468937875818e+02,6.727103459395689242e+02
7.397354709418838183e+02,6.726861115526041885e+02
7.397474949899799412e+02,6.726609904697593265e+02
7.397595190380761778e+02,6.726350229953918642e+02
7.397715430861723007e+02,6.726082494338606921e+02
7.397835671342685373e+02,6.725807100895233361e+02
7.397955911823647739e+02,6.725524452667382320e+02
7.398076152304608968e+02,6.725234952698640427e+02
7.398196392785571334e+02,6.724939004032581806e+02
7.398316633266532563e+02,6.724637009712796498e+02
7.398436873747494928e+02,6.724329372782858627e+02
7.398557114228457294e+02,6.724016496286354823e+02
7.398677354709418523e+02,6.723698783266870578e+02
7.398797595190380889e+02,6.723376636767980017e+02
7.398917835671343255e+02,6.723050459833268633e+02
7.399038076152304484e+02,6.722720655506321918e+02
7.399158316633266850e+02,6.722387626830716272e+02
7.399278557114228079e+02,6.722051776850039460e+02
7.399398797595190445e+02,6.721713508607866743e+02
7.399519038076152810e+02,6.721373225147784751e+02
7.399639278557114039e+02,6.721031329513377841e+02
7.399759519038076405e+02,6.720688224748220136e+02
7.399879759519037634e+02,6.720344313895902815e+02
7.400000000000000000e+02,6.720000000000000000e+02
