x,y
5.871382765531062660e+02,8.192685370741482984e+02
5.871462925851703858e+02,8.192985971943887762e+02
5.871543086172343919e+02,8.193286573146292540e+02
5.871623246492986254e+02,8.193587174348697317e+02
5.871703406813627453e+02,8.193887775551102095e+02
5.871783567134268651e+02,8.194188376753506873e+02
5.871863727454909849e+02,8.194488977955911650e+02
5.871943887775551048e+02,8.194789579158316428e+02
5.872024048096192246e+02,8.195090180360721206e+02
5.872104208416833444e+02,8.195390781563125984e+02
5.872184368737474642e+02,8.195691382765530761e+02
5.872264529058115841e+02,8.195991983967935539e+02
5.872344689378758176e+02,8.196292585170340317e+02
5.872424849699398237e+02,8.196593186372745095e+02
5.872505010020039435e+02,8.196893787575149872e+02
5.872585170340681771e+02,8.197194388777554650e+02
5.872665330661322969e+02,8.197494989979959428e+02
5.872745490981963030e+02,8.197795591182364205e+02
5.872825651302605365e+02,8.198096192384768983e+02
5.872905811623246564e+02,8.198396793587174898e+02
5.872985971943887762e+02,8.198697394789579675e+02
5.873066132264528960e+02,8.198997995991984453e+02
5.873146292585170158e+02,8.199298597194389231e+02
5.873226452905812494e+02,8.199599198396794009e+02
5.873306613226452555e+02,8.199899799599198786e+02
5.873386773547093753e+02,8.200200400801603564e+02
5.873466933867736088e+02,8.200501002004008342e+02
5.873547094188377287e+02,8.200801603206413120e+02
5.873627254509017348e+02,8.201102204408817897e+02
5.873707414829659683e+02,8.201402805611222675e+02
5.873787575150300881e+02,8.201703406813627453e+02
5.873867735470942080e+02,8.202004008016032230e+02
5.873947895791583278e+02,8.202304609218437008e+02
5.874028056112224476e+02,8.202605210420841786e+02
5.874108216432865675e+02,8.202905811623246564e+02
5.874188376753506873e+02,8.203206412825651341e+02
5.874268537074148071e+02,8.203507014028056119e+02
5.874348697394789269e+02,8.203807615230460897e+02
5.874428857715431604e+02,8.204108216432865675e+02
5.874509018036071666e+02,8.204408817635270452e+02
5.874589178356712864e+02,8.204709418837675230e+02
5.874669338677355199e+02,8.205010020040080008e+02
5.874749498997996398e+02,8.205310621242484785e+02
5.874829659318636459e+02,8.205611222444889563e+02
5.874909819639278794e+02,8.205911823647294341e+02
5.874989979959919992e+02,8.206212424849699119e+02
5.875070140280561191e+02,8.206513026052103896e+02
5.875150300601202389e+02,8.206813627254508674e+02
5.875230460921843587e+02,8.207114228456913452e+02
5.875310621242484785e+02,8.207414829659318229e+02
5.875390781563125984e+02,8.207715430861723007e+02
5.875470941883767182e+02,8.208016032064127785e+02
5.875551102204408380e+02,8.208316633266532563e+02
5.875631262525049578e+02,8.208617234468937340e+02
5.875711422845691914e+02,8.208917835671343255e+02
5.875791583166333112e+02,8.209218436873748033e+02
5.875871743486974310e+02,8.209519038076152810e+02
5.875951903807615508e+02,8.209819639278557588e+02
5.876032064128256707e+02,8.210120240480962366e+02
5.876112224448897905e+02,8.210420841683367144e+02
5.876192384769539103e+02,8.210721442885771921e+02
5.876272545090180301e+02,8.211022044088176699e+02
5.876352705410821500e+02,8.211322645290581477e+02
5.876432865731462698e+02,8.211623246492986254e+02
5.876513026052103896e+02,8.211923847695391032e+02
5.876593186372745095e+02,8.212224448897795810e+02
5.876673346693386293e+02,8.212525050100200588e+02
5.876753507014028628e+02,8.212825651302605365e+02
5.876833667334669826e+02,8.213126252505010143e+02
5.876913827655311025e+02,8.213426853707414921e+02
5.876993987975952223e+02,8.213727454909819699e+02
5.877074148296593421e+02,8.214028056112224476e+02
5.877154308617234619e+02,8.214328657314629254e+02
5.877234468937875818e+02,8.214629258517034032e+02
5.877314629258517016e+02,8.214929859719438809e+02
5.877394789579158214e+02,8.215230460921843587e+02
5.877474949899799412e+02,8.215531062124248365e+02
5.877555110220440611e+02,8.215831663326653143e+02
5.877635270541082946e+02,8.216132264529057920e+02
5.877715430861723007e+02,8.216432865731462698e+02
5.877795591182365342e+02,8.216733466933867476e+02
5.877875751503005404e+02,8.217034068136272253e+02
5.877955911823647739e+02,8.217334669338677031e+02
5.878036072144287800e+02,8.217635270541081809e+02
5.878116232464930135e+02,8.217935871743486587e+02
5.878196392785570197e+02,8.218236472945891364e+02
5.878276553106212532e+02,8.218537074148296142e+02
5.878356713426853730e+02,8.218837675350700920e+02
5.878436873747493792e+02,8.219138276553105698e+02
5.878517034068136127e+02,8.219438877755510475e+02
5.878597194388777325e+02,8.219739478957916390e+02
5.878677354709419660e+02,8.220040080160321168e+02
5.878757515030059722e+02,8.220340681362725945e+02
5.878837675350702057e+02,8.220641282565130723e+02
5.878917835671342118e+02,8.220941883767535501e+02
5.878997995991984453e+02,8.221242484969940278e+02
5.879078156312624515e+02,8.221543086172345056e+02
5.879158316633266850e+02,8.221843687374749834e+02
5.879238476953908048e+02,8.222144288577154612e+02
5.879318637274549246e+02,8.222444889779559389e+02
5.879398797595190445e+02,8.222745490981964167e+02
5.879478957915831643e+02,8.223046092184368945e+02
5.879559118236472841e+02,8.223346693386773723e+02
5.879639278557114039e+02,8.223647294589178500e+02
5.879719438877756374e+02,8.223947895791583278e+02
5.879799599198396436e+02,8.224248496993988056e+02
5.879879759519038771e+02,8.224549098196392833e+02
5.879959919839678832e+02,8.224849699398797611e+02
5.880040080160320031e+02,8.225150300601202389e+02
5.880120240480962366e+02,8.225450901803607167e+02
5.880200400801603564e+02,8.225751503006011944e+02
5.880280561122244762e+02,8.226052104208416722e+02
5.880360721442885961e+02,8.226352705410821500e+02
5.880440881763527159e+02,8.226653306613226277e+02
5.880521042084168357e+02,8.226953907815631055e+02
5.880601202404809555e+02,8.227254509018035833e+02
5.880681362725450754e+02,8.227555110220440611e+02
5.880761523046091952e+02,8.227855711422845388e+02
5.880841683366733150e+02,8.228156312625250166e+02
5.880921843687374349e+02,8.228456913827654944e+02
5.881002004008015547e+02,8.228757515030059722e+02
5.881082164328656745e+02,8.229058116232464499e+02
5.881162324649299080e+02,8.229358717434869277e+02
5.881242484969939142e+02,8.229659318637274055e+02
5.881322645290581477e+02,8.229959919839678832e+02
5.881402805611222675e+02,8.230260521042083610e+02
5.881482965931863873e+02,8.230561122244489525e+02
5.881563126252505072e+02,8.230861723446894302e+02
5.881643286573146270e+02,8.231162324649299080e+02
5.881723446893787468e+02,8.231462925851703858e+02
5.881803607214428666e+02,8.231763527054108636e+02
5.881883767535069865e+02,8.232064128256513413e+02
5.881963927855711063e+02,8.232364729458918191e+02
5.882044088176353398e+02,8.232665330661322969e+02
5.882124248496993459e+02,8.232965931863727747e+02
5.882204408817635795e+02,8.233266533066132524e+02
5.882284569138276993e+02,8.233567134268537302e+02
5.882364729458918191e+02,8.233867735470942080e+02
5.882444889779559389e+02,8.234168336673346857e+02
5.882525050100200588e+02,8.234468937875751635e+02
5.882605210420841786e+02,8.234769539078156413e+02
5.882685370741482984e+02,8.235070140280561191e+02
5.882765531062124182e+02,8.235370741482965968e+02
5.882845691382765381e+02,8.235671342685370746e+02
5.882925851703407716e+02,8.235971943887775524e+02
5.883006012024047777e+02,8.236272545090180301e+02
5.883086172344688975e+02,8.236573146292585079e+02
5.883166332665330174e+02,8.236873747494989857e+02
5.883246492985972509e+02,8.237174348697394635e+02
5.883326653306612570e+02,8.237474949899799412e+02
5.883406813627254905e+02,8.237775551102204190e+02
5.883486973947896104e+02,8.238076152304608968e+02
5.883567134268537302e+02,8.238376753507013746e+02
5.883647294589177363e+02,8.238677354709418523e+02
5.883727454909819699e+02,8.238977955911823301e+02
5.883807615230460897e+02,8.239278557114228079e+02
5.883887775551102095e+02,8.239579158316632856e+02
5.883967935871743293e+02,8.239879759519037634e+02
5.884048096192384492e+02,8.240180360721442412e+02
5.884128256513026827e+02,8.240480961923847190e+02
5.884208416833666888e+02,8.240781563126251967e+02
5.884288577154308086e+02,8.241082164328656745e+02
5.884368737474949285e+02,8.241382765531062660e+02
5.884448897795591620e+02,8.241683366733467437e+02
5.884529058116231681e+02,8.241983967935872215e+02
5.884609218436874016e+02,8.242284569138276993e+02
5.884689378757515215e+02,8.242585170340681771e+02
5.884769539078156413e+02,8.242885771543086548e+02
5.884849699398797611e+02,8.243186372745491326e+02
5.884929859719438809e+02,8.243486973947896104e+02
5.885010020040081145e+02,8.243787575150300881e+02
5.885090180360721206e+02,8.244088176352705659e+02
5.885170340681362404e+02,8.244388777555110437e+02
5.885250501002003602e+02,8.244689378757515215e+02
5.885330661322645938e+02,8.244989979959919992e+02
5.885410821643285999e+02,8.245290581162324770e+02
5.885490981963928334e+02,8.245591182364729548e+02
5.885571142284569532e+02,8.245891783567134325e+02
5.885651302605210731e+02,8.246192384769539103e+02
5.885731462925850792e+02,8.246492985971943881e+02
5.885811623246493127e+02,8.246793587174348659e+02
5.885891783567134325e+02,8.247094188376753436e+02
5.885971943887775524e+02,8.247394789579158214e+02
5.886052104208416722e+02,8.247695390781562992e+02
5.886132264529057920e+02,8.247995991983967770e+02
5.886212424849700255e+02,8.248296593186372547e+02
5.886292585170340317e+02,8.248597194388777325e+02
5.886372745490981515e+02,8.248897795591182103e+02
5.886452905811622713e+02,8.249198396793586880e+02
5.886533066132265049e+02,8.249498997995991658e+02
5.886613226452905110e+02,8.249799599198396436e+02
5.886693386773547445e+02,8.250100200400801214e+02
5.886773547094188643e+02,8.250400801603205991e+02
5.886853707414829842e+02,8.250701402805610769e+02
5.886933867735469903e+02,8.251002004008015547e+02
5.887014028056112238e+02,8.251302605210420325e+02
5.887094188376753436e+02,8.251603206412825102e+02
5.887174348697394635e+02,8.251903807615231017e+02
5.887254509018035833e+02,8.252204408817635795e+02
5.887334669338677031e+02,8.252505010020040572e+02
5.887414829659319366e+02,8.252805611222445350e+02
5.887494989979959428e+02,8.253106212424850128e+02
5.887575150300601763e+02,8.253406813627254905e+02
5.887655310621242961e+02,8.253707414829659683e+02
5.887735470941884159e+02,8.254008016032064461e+02
5.887815631262524221e+02,8.254308617234469239e+02
5.887895791583166556e+02,8.254609218436874016e+02
5.887975951903807754e+02,8.254909819639278794e+02
5.888056112224448952e+02,8.255210420841683572e+02
5.888136272545090151e+02,8.255511022044088350e+02
5.888216432865731349e+02,8.255811623246493127e+02
5.888296593186373684e+02,8.256112224448897905e+02
5.888376753507013746e+02,8.256412825651302683e+02
5.888456913827654944e+02,8.256713426853707460e+02
5.888537074148296142e+02,8.257014028056112238e+02
5.888617234468938477e+02,8.257314629258517016e+02
5.888697394789578539e+02,8.257615230460921794e+02
5.888777555110220874e+02,8.257915831663326571e+02
5.888857715430862072e+02,8.258216432865731349e+02
5.888937875751503270e+02,8.258517034068136127e+02
5.889018036072143332e+02,8.258817635270540904e+02
5.889098196392785667e+02,8.259118236472945682e+02
5.889178356713426865e+02,8.259418837675350460e+02
5.889258517034068063e+02,8.259719438877755238e+02
5.889338677354709262e+02,8.260020040080160015e+02
5.889418837675350460e+02,8.260320641282564793e+02
5.889498997995992795e+02,8.260621242484969571e+02
5.889579158316632856e+02,8.260921843687374349e+02
5.889659318637274055e+02,8.261222444889779126e+02
5.889739478957915253e+02,8.261523046092183904e+02
5.889819639278557588e+02,8.261823647294588682e+02
5.889899799599197650e+02,8.262124248496993459e+02
5.889979959919839985e+02,8.262424849699398237e+02
5.890060120240481183e+02,8.262725450901804152e+02
5.890140280561122381e+02,8.263026052104208929e+02
5.890220440881763579e+02,8.263326653306613707e+02
5.890300601202404778e+02,8.263627254509018485e+02
5.890380761523045976e+02,8.263927855711423263e+02
5.890460921843687174e+02,8.264228456913828040e+02
5.890541082164329509e+02,8.264529058116232818e+02
5.890621242484969571e+02,8.264829659318637596e+02
5.890701402805611906e+02,8.265130260521042374e+02
5.890781563126251967e+02,8.265430861723447151e+02
5.890861723446894302e+02,8.265731462925851929e+02
5.890941883767534364e+02,8.266032064128256707e+02
5.891022044088176699e+02,8.266332665330661484e+02
5.891102204408817897e+02,8.266633266533066262e+02
5.891182364729459096e+02,8.266933867735471040e+02
5.891262525050100294e+02,8.267234468937875818e+02
5.891342685370741492e+02,8.267535070140280595e+02
5.891422845691382690e+02,8.267835671342685373e+02
5.891503006012023889e+02,8.268136272545090151e+02
5.891583166332665087e+02,8.268436873747494928e+02
5.891663326653306285e+02,8.268737474949899706e+02
5.891743486973948620e+02,8.269038076152304484e+02
5.891823647294588682e+02,8.269338677354709262e+02
5.891903807615229880e+02,8.269639278557114039e+02
5.891983967935872215e+02,8.269939879759518817e+02
5.892064128256513413e+02,8.270240480961923595e+02
5.892144288577153475e+02,8.270541082164328373e+02
5.892224448897795810e+02,8.270841683366733150e+02
5.892304609218437008e+02,8.271142284569137928e+02
5.892384769539078206e+02,8.271442885771542706e+02
5.892464929859719405e+02,8.271743486973947483e+02
5.892545090180360603e+02,8.272044088176352261e+02
5.892625250501001801e+02,8.272344689378757039e+02
5.892705410821643000e+02,8.272645290581161817e+02
5.892785571142284198e+02,8.272945891783566594e+02
5.892865731462926533e+02,8.273246492985972509e+02
5.892945891783567731e+02,8.273547094188377287e+02
5.893026052104207793e+02,8.273847695390782064e+02
5.893106212424850128e+02,8.274148296593186842e+02
5.893186372745491326e+02,8.274448897795591620e+02
5.893266533066132524e+02,8.274749498997996398e+02
5.893346693386773723e+02,8.275050100200401175e+02
5.893426853707414921e+02,8.275350701402805953e+02
5.893507014028056119e+02,8.275651302605210731e+02
5.893587174348697317e+02,8.275951903807615508e+02
5.893667334669338516e+02,8.276252505010020286e+02
5.893747494989979714e+02,8.276553106212425064e+02
5.893827655310622049e+02,8.276853707414829842e+02
5.893907815631262110e+02,8.277154308617234619e+02
5.893987975951903309e+02,8.277454909819639397e+02
5.894068136272545644e+02,8.277755511022044175e+02
5.894148296593186842e+02,8.278056112224448952e+02
5.894228456913826903e+02,8.278356713426853730e+02
5.894308617234469239e+02,8.278657314629258508e+02
5.894388777555110437e+02,8.278957915831663286e+02
5.894468937875751635e+02,8.279258517034068063e+02
5.894549098196392833e+02,8.279559118236472841e+02
5.894629258517034032e+02,8.279859719438877619e+02
5.894709418837675230e+02,8.280160320641282397e+02
5.894789579158316428e+02,8.280460921843687174e+02
5.894869739478957626e+02,8.280761523046091952e+02
5.894949899799598825e+02,8.281062124248496730e+02
5.895030060120241160e+02,8.281362725450901507e+02
5.895110220440881221e+02,8.281663326653306285e+02
5.895190380761522420e+02,8.281963927855711063e+02
5.895270541082164755e+02,8.282264529058115841e+02
5.895350701402805953e+02,8.282565130260520618e+02
5.895430861723446014e+02,8.282865731462925396e+02
5.895511022044088350e+02,8.283166332665330174e+02
5.895591182364729548e+02,8.283466933867734951e+02
5.895671342685370746e+02,8.283767535070139729e+02
5.895751503006011944e+02,8.284068136272545644e+02
5.895831663326654279e+02,8.284368737474950422e+02
5.895911823647295478e+02,8.284669338677355199e+02
5.895991983967935539e+02,8.284969939879759977e+02
5.896072144288576737e+02,8.285270541082164755e+02
5.896152304609219073e+02,8.285571142284569532e+02
5.896232464929860271e+02,8.285871743486974310e+02
5.896312625250500332e+02,8.286172344689379088e+02
5.896392785571141530e+02,8.286472945891783866e+02
5.896472945891783866e+02,8.286773547094188643e+02
5.896553106212425064e+02,8.287074148296593421e+02
5.896633266533066262e+02,8.287374749498998199e+02
5.896713426853707460e+02,8.287675350701402976e+02
5.896793587174348659e+02,8.287975951903807754e+02
5.896873747494989857e+02,8.288276553106212532e+02
5.896953907815631055e+02,8.288577154308617310e+02
5.897034068136273390e+02,8.288877755511022087e+02
5.897114228456914589e+02,8.289178356713426865e+02
5.897194388777554650e+02,8.289478957915831643e+02
5.897274549098195848e+02,8.289779559118236421e+02
5.897354709418838183e+02,8.290080160320641198e+02
5.897434869739479382e+02,8.290380761523045976e+02
5.897515030060119443e+02,8.290681362725450754e+02
5.897595190380760641e+02,8.290981963927855531e+02
5.897675350701402976e+02,8.291282565130260309e+02
5.897755511022044175e+02,8.291583166332665087e+02
5.897835671342685373e+02,8.291883767535069865e+02
5.897915831663326571e+02,8.292184368737474642e+02
5.897995991983967770e+02,8.292484969939879420e+02
5.898076152304608968e+02,8.292785571142284198e+02
5.898156312625250166e+02,8.293086172344688975e+02
5.898236472945892501e+02,8.293386773547093753e+02
5.898316633266533699e+02,8.293687374749498531e+02
5.898396793587173761e+02,8.293987975951903309e+02
5.898476953907816096e+02,8.294288577154308086e+02
5.898557114228456157e+02,8.294589178356712864e+02
5.898637274549098493e+02,8.294889779559118779e+02
5.898717434869739691e+02,8.295190380761523556e+02
5.898797595190380889e+02,8.295490981963928334e+02
5.898877755511022087e+02,8.295791583166333112e+02
5.898957915831663286e+02,8.296092184368737890e+02
5.899038076152304484e+02,8.296392785571142667e+02
5.899118236472946819e+02,8.296693386773547445e+02
5.899198396793588017e+02,8.296993987975952223e+02
5.899278557114228079e+02,8.297294589178357000e+02
5.899358717434870414e+02,8.297595190380761778e+02
5.899438877755510475e+02,8.297895791583166556e+02
5.899519038076152810e+02,8.298196392785571334e+02
5.899599198396792872e+02,8.298496993987976111e+02
5.899679358717434070e+02,8.298797595190380889e+02
5.899759519038076405e+02,8.299098196392785667e+02
5.899839679358717603e+02,8.299398797595190445e+02
5.899919839679358802e+02,8.299699398797595222e+02
5.900000000000000000e+02,8.300000000000000000e+02
