x,y
5.130581162324649540e+02,1.021834630675291123e+03
5.130801603206413120e+02,1.021774563310319422e+03
5.131022044088176699e+02,1.021715892802822623e+03
5.131242484969940278e+02,1.021658576735274323e+03
5.131462925851703858e+02,1.021602572690148122e+03
5.131683366733467437e+02,1.021547838249917390e+03
5.131903807615231017e+02,1.021494330997055727e+03
5.132124248496993459e+02,1.021442008514036843e+03
5.132344689378757039e+02,1.021390828383333769e+03
5.132565130260520618e+02,1.021340748187420445e+03
5.132785571142284198e+02,1.021291725508770014e+03
5.133006012024047777e+02,1.021243717929856530e+03
5.133226452905811357e+02,1.021196683033153022e+03
5.133446893787574936e+02,1.021150578401133089e+03
5.133667334669338516e+02,1.021105361616270329e+03
5.133887775551102095e+02,1.021060990261038341e+03
5.134108216432865675e+02,1.021017421917910497e+03
5.134328657314629254e+02,1.020974614169360507e+03
5.134549098196392833e+02,1.020932524597861629e+03
5.134769539078156413e+02,1.020891110785887577e+03
5.134989979959919992e+02,1.020850330315911833e+03
5.135210420841683572e+02,1.020810140770407770e+03
5.135430861723447151e+02,1.020770499731848986e+03
5.135651302605210731e+02,1.020731364782709193e+03
5.135871743486974310e+02,1.020692693505461648e+03
5.136092184368737890e+02,1.020654443482579836e+03
5.136312625250501469e+02,1.020616572296537583e+03
5.136533066132265049e+02,1.020579037529808147e+03
5.136753507014027491e+02,1.020541796764865239e+03
5.136973947895791071e+02,1.020504807584182117e+03
5.137194388777554650e+02,1.020468027570232380e+03
5.137414829659318229e+02,1.020431414305489625e+03
5.137635270541081809e+02,1.020394925372427338e+03
5.137855711422845388e+02,1.020358518353518889e+03
5.138076152304608968e+02,1.020322150831237991e+03
5.138296593186372547e+02,1.020285780388058242e+03
5.138517034068136127e+02,1.020249364606452900e+03
5.138737474949899706e+02,1.020212861068895677e+03
5.138957915831663286e+02,1.020176227357859830e+03
5.139178356713426865e+02,1.020139421055819184e+03
5.139398797595190445e+02,1.020102399745247226e+03
5.139619238476954024e+02,1.020065121008617211e+03
5.139839679358717603e+02,1.020027542428402739e+03
5.140060120240481183e+02,1.019989621753923302e+03
5.140280561122244762e+02,1.019951333023580787e+03
5.140501002004008342e+02,1.019912680005207790e+03
5.140721442885771921e+02,1.019873669630525683e+03
5.140941883767535501e+02,1.019834308831255498e+03
5.141162324649299080e+02,1.019794604539118382e+03
5.141382765531062660e+02,1.019754563685835592e+03
5.141603206412825102e+02,1.019714193203128502e+03
5.141823647294588682e+02,1.019673500022717917e+03
5.142044088176352261e+02,1.019632491076325209e+03
5.142264529058115841e+02,1.019591173295671524e+03
5.142484969939879420e+02,1.019549553612478121e+03
5.142705410821643000e+02,1.019507638958466259e+03
5.142925851703406579e+02,1.019465436265356857e+03
5.143146292585170158e+02,1.019422952464871514e+03
5.143366733466933738e+02,1.019380194488731036e+03
5.143587174348697317e+02,1.019337169268656680e+03
5.143807615230460897e+02,1.019293883736369821e+03
5.144028056112224476e+02,1.019250344823591604e+03
5.144248496993988056e+02,1.019206559462043060e+03
5.144468937875751635e+02,1.019162534583445222e+03
5.144689378757515215e+02,1.019118277119519917e+03
5.144909819639278794e+02,1.019073794001987835e+03
5.145130260521042374e+02,1.019029092162570123e+03
5.145350701402805953e+02,1.018984178532988153e+03
5.145571142284569532e+02,1.018939060044963185e+03
5.145791583166333112e+02,1.018893743630216250e+03
5.146012024048096691e+02,1.018848236220468493e+03
5.146232464929860271e+02,1.018802544747441289e+03
5.146452905811622713e+02,1.018756676142856008e+03
5.146673346693386293e+02,1.018710637338433116e+03
5.146893787575149872e+02,1.018664435265894440e+03
5.147114228456913452e+02,1.018618076856960897e+03
5.147334669338677031e+02,1.018571569043353747e+03
5.147555110220440611e+02,1.018524918756794136e+03
5.147775551102204190e+02,1.018478132929003323e+03
5.147995991983967770e+02,1.018431218491702566e+03
5.148216432865731349e+02,1.018384182376612898e+03
5.148436873747494928e+02,1.018337031515455465e+03
5.148657314629258508e+02,1.018289772839951638e+03
5.148877755511022087e+02,1.018242413281822451e+03
5.149098196392785667e+02,1.018194959772789275e+03
5.149318637274549246e+02,1.018147419244573143e+03
5.149539078156312826e+02,1.018099798628895201e+03
5.149759519038076405e+02,1.018052104857476934e+03
5.149979959919839985e+02,1.018004344862039147e+03
5.150200400801603564e+02,1.017956526545868428e+03
5.150420841683367144e+02,1.017908662923656493e+03
5.150641282565130723e+02,1.017860768685073594e+03
5.150861723446894302e+02,1.017812858520761210e+03
5.151082164328657882e+02,1.017764947121361160e+03
5.151302605210420325e+02,1.017717049177515491e+03
5.151523046092183904e+02,1.017669179379865341e+03
5.151743486973947483e+02,1.017621352419052755e+03
5.151963927855711063e+02,1.017573582985719440e+03
5.152184368737474642e+02,1.017525885770507102e+03
5.152404809619238222e+02,1.017478275464057674e+03
5.152625250501001801e+02,1.017430766757012634e+03
5.152845691382765381e+02,1.017383374340013688e+03
5.153066132264528960e+02,1.017336112903702883e+03
5.153286573146292540e+02,1.017288997138721697e+03
5.153507014028056119e+02,1.017242041735711723e+03
5.153727454909819699e+02,1.017195261385315007e+03
5.153947895791583278e+02,1.017148670778173255e+03
5.154168336673346857e+02,1.017102284604928172e+03
5.154388777555110437e+02,1.017056117556221352e+03
5.154609218436874016e+02,1.017010184322694613e+03
5.154829659318637596e+02,1.016964499594989547e+03
5.155050100200401175e+02,1.016919078063747975e+03
5.155270541082164755e+02,1.016873934419611942e+03
5.155490981963928334e+02,1.016829083353222813e+03
5.155711422845691914e+02,1.016784539555222182e+03
5.155931863727454356e+02,1.016740317716252434e+03
5.156152304609217936e+02,1.016696432526954709e+03
5.156372745490981515e+02,1.016652898677970825e+03
5.156593186372745095e+02,1.016609730859942601e+03
5.156813627254508674e+02,1.016566943763511745e+03
5.157034068136272253e+02,1.016524552079320074e+03
5.157254509018035833e+02,1.016482570498009409e+03
5.157474949899799412e+02,1.016441013710220886e+03
5.157695390781562992e+02,1.016399896406597009e+03
5.157915831663326571e+02,1.016359233277779254e+03
5.158136272545090151e+02,1.016319039014409213e+03
5.158356713426853730e+02,1.016279328307128708e+03
5.158577154308617310e+02,1.016240115846579329e+03
5.158797595190380889e+02,1.016201416323403009e+03
5.159018036072144469e+02,1.016163244428241342e+03
5.159238476953908048e+02,1.016125614851736259e+03
5.159458917835671627e+02,1.016088542284529240e+03
5.159679358717435207e+02,1.016052041417262103e+03
5.159899799599198786e+02,1.016016126940576783e+03
5.160120240480962366e+02,1.015980813109326277e+03
5.160340681362725945e+02,1.015946106009350615e+03
5.160561122244489525e+02,1.015912004471419777e+03
5.160781563126251967e+02,1.015878507074112918e+03
5.161002004008015547e+02,1.015845612396007596e+03
5.161222444889779126e+02,1.015813319015682623e+03
5.161442885771542706e+02,1.015781625511716015e+03
5.161663326653306285e+02,1.015750530462686243e+03
5.161883767535069865e+02,1.015720032447171661e+03
5.162104208416833444e+02,1.015690130043750514e+03
5.162324649298597024e+02,1.015660821831001044e+03
5.162545090180360603e+02,1.015632106387501722e+03
5.162765531062124182e+02,1.015603982291830789e+03
5.162985971943887762e+02,1.015576448122566717e+03
5.163206412825651341e+02,1.015549502458287634e+03
5.163426853707414921e+02,1.015523143877571783e+03
5.163647294589178500e+02,1.015497370958997863e+03
5.163867735470942080e+02,1.015472182281143887e+03
5.164088176352705659e+02,1.015447576422588213e+03
5.164308617234469239e+02,1.015423551961909311e+03
5.164529058116232818e+02,1.015400107477685310e+03
5.164749498997996398e+02,1.015377241548494567e+03
5.164969939879759977e+02,1.015354952752915551e+03
5.165190380761523556e+02,1.015333239669526620e+03
5.165410821643287136e+02,1.015312100876905788e+03
5.165631262525049578e+02,1.015291534953631754e+03
5.165851703406813158e+02,1.015271540478282418e+03
5.166072144288576737e+02,1.015252116029436365e+03
5.166292585170340317e+02,1.015233260185671952e+03
5.166513026052103896e+02,1.015214971525567307e+03
5.166733466933867476e+02,1.015197248627700901e+03
5.166953907815631055e+02,1.015180090070650976e+03
5.167174348697394635e+02,1.015163494432996004e+03
5.167394789579158214e+02,1.015147460293314225e+03
5.167615230460921794e+02,1.015131986230183884e+03
5.167835671342685373e+02,1.015117070822183337e+03
5.168056112224448952e+02,1.015102712647890939e+03
5.168276553106212532e+02,1.015088910285884822e+03
5.168496993987976111e+02,1.015075662314743681e+03
5.168717434869739691e+02,1.015062967313045647e+03
5.168937875751503270e+02,1.015050823859368961e+03
5.169158316633266850e+02,1.015039230532291981e+03
5.169378757515030429e+02,1.015028185910393177e+03
5.169599198396794009e+02,1.015017688572250563e+03
5.169819639278557588e+02,1.015007737096442838e+03
5.170040080160321168e+02,1.014998330053951349e+03
5.170260521042083610e+02,1.014989463959865816e+03
5.170480961923847190e+02,1.014981130501492430e+03
5.170701402805610769e+02,1.014973320673876174e+03
5.170921843687374349e+02,1.014966025472062029e+03
5.171142284569137928e+02,1.014959235891094750e+03
5.171362725450901507e+02,1.014952942926019659e+03
5.171583166332665087e+02,1.014947137571881399e+03
5.171803607214428666e+02,1.014941810823725177e+03
5.172024048096192246e+02,1.014936953676595977e+03
5.172244488977955825e+02,1.014932557125538665e+03
5.172464929859719405e+02,1.014928612165598224e+03
5.172685370741482984e+02,1.014925109791819750e+03
5.172905811623246564e+02,1.014922040999248225e+03
5.173126252505010143e+02,1.014919396782928516e+03
5.173346693386773723e+02,1.014917168137905719e+03
5.173567134268537302e+02,1.014915346059224703e+03
5.173787575150300881e+02,1.014913921541930449e+03
5.174008016032064461e+02,1.014912885581067940e+03
5.174228456913828040e+02,1.014912229171682498e+03
5.174448897795591620e+02,1.014911943308818650e+03
5.174669338677355199e+02,1.014912018987521492e+03
5.174889779559118779e+02,1.014912447202836120e+03
5.175110220440881221e+02,1.014913218949807401e+03
5.175330661322644801e+02,1.014914325223480432e+03
5.175551102204408380e+02,1.014915757018900194e+03
5.175771543086171960e+02,1.014917505331111670e+03
5.175991983967935539e+02,1.014919561155159727e+03
5.176212424849699119e+02,1.014921915486089347e+03
5.176432865731462698e+02,1.014924559318945512e+03
5.176653306613226277e+02,1.014927483648773432e+03
5.176873747494989857e+02,1.014930679470617861e+03
5.177094188376753436e+02,1.014934137779523780e+03
5.177314629258517016e+02,1.014937849570536400e+03
5.177535070140280595e+02,1.014941805838700247e+03
5.177755511022044175e+02,1.014945997579060872e+03
5.177975951903807754e+02,1.014950415786662916e+03
5.178196392785571334e+02,1.014955051456551359e+03
5.178416833667334913e+02,1.014959895583771413e+03
5.178637274549098493e+02,1.014964939163367603e+03
5.178857715430862072e+02,1.014970173190385367e+03
5.179078156312625651e+02,1.014975588659869572e+03
5.179298597194389231e+02,1.014981176566865201e+03
5.179519038076152810e+02,1.014986927906417122e+03
5.179739478957916390e+02,1.014992833673570431e+03
5.179959919839678832e+02,1.014998884863369881e+03
5.180180360721442412e+02,1.015005070843557746e+03
5.180400801603205991e+02,1.015011369633166964e+03
5.180621242484969571e+02,1.015017754418430741e+03
5.180841683366733150e+02,1.015024198367724466e+03
5.181062124248496730e+02,1.015030674649423418e+03
5.181282565130260309e+02,1.015037156431902872e+03
5.181503006012023889e+02,1.015043616883538107e+03
5.181723446893787468e+02,1.015050029172704626e+03
5.181943887775551048e+02,1.015056366467777480e+03
5.182164328657314627e+02,1.015062601937132058e+03
5.182384769539078206e+02,1.015068708749143980e+03
5.182605210420841786e+02,1.015074660072188180e+03
5.182825651302605365e+02,1.015080429074639937e+03
5.183046092184368945e+02,1.015085988924874755e+03
5.183266533066132524e+02,1.015091312791267910e+03
5.183486973947896104e+02,1.015096373842194907e+03
5.183707414829659683e+02,1.015101145246030683e+03
5.183927855711423263e+02,1.015105600171150741e+03
5.184148296593186842e+02,1.015109711785930358e+03
5.184368737474950422e+02,1.015113453258744812e+03
5.184589178356714001e+02,1.015116797757969380e+03
5.184809619238476444e+02,1.015119718451979793e+03
5.185030060120240023e+02,1.015122188509150760e+03
5.185250501002003602e+02,1.015124181097857900e+03
5.185470941883767182e+02,1.015125669386476375e+03
5.185691382765530761e+02,1.015126626543381803e+03
5.185911823647294341e+02,1.015127025736949236e+03
5.186132264529057920e+02,1.015126840135553721e+03
5.186352705410821500e+02,1.015126042907571218e+03
5.186573146292585079e+02,1.015124607221376664e+03
5.186793587174348659e+02,1.015122506245345448e+03
5.187014028056112238e+02,1.015119713147852735e+03
5.187234468937875818e+02,1.015116201097273915e+03
5.187454909819639397e+02,1.015111943261984379e+03
5.187675350701402976e+02,1.015106912810359404e+03
5.187895791583166556e+02,1.015101082910774153e+03
5.188116232464930135e+02,1.015094426731604244e+03
5.188336673346693715e+02,1.015086917441224728e+03
5.188557114228457294e+02,1.015078528208010994e+03
5.188777555110220874e+02,1.015069232200338433e+03
5.188997995991984453e+02,1.015059002586582210e+03
5.189218436873748033e+02,1.015047812535117714e+03
5.189438877755510475e+02,1.015035635214320337e+03
5.189659318637274055e+02,1.015022443792565127e+03
5.189879759519037634e+02,1.015008211438227704e+03
5.190100200400801214e+02,1.014992912554503619e+03
5.190320641282564793e+02,1.014976557067904992e+03
5.190541082164328373e+02,1.014959194903249454e+03
5.190761523046091952e+02,1.014940878119123795e+03
5.190981963927855531e+02,1.014921658774115940e+03
5.191202404809619111e+02,1.014901588926812792e+03
5.191422845691382690e+02,1.014880720635801936e+03
5.191643286573146270e+02,1.014859105959670728e+03
5.191863727454909849e+02,1.014836796957006300e+03
5.192084168336673429e+02,1.014813845686396235e+03
5.192304609218437008e+02,1.014790304206427891e+03
5.192525050100200588e+02,1.014766224575688284e+03
5.192745490981964167e+02,1.014741658852764886e+03
5.192965931863727747e+02,1.014716659096245166e+03
5.193186372745491326e+02,1.014691277364716370e+03
5.193406813627254905e+02,1.014665565716765741e+03
5.193627254509018485e+02,1.014639576210980749e+03
5.193847695390782064e+02,1.014613360905948866e+03
5.194068136272545644e+02,1.014586971860257108e+03
5.194288577154308086e+02,1.014560461132492946e+03
5.194509018036071666e+02,1.014533880781243624e+03
5.194729458917835245e+02,1.014507282865096727e+03
5.194949899799598825e+02,1.014480719442639383e+03
5.195170340681362404e+02,1.014454242572458952e+03
5.195390781563125984e+02,1.014427904313143017e+03
5.195611222444889563e+02,1.014401756723278595e+03
5.195831663326653143e+02,1.014375851861452929e+03
5.196052104208416722e+02,1.014350241786253719e+03
5.196272545090180301e+02,1.014324978556268206e+03
5.196492985971943881e+02,1.014300114230083409e+03
5.196713426853707460e+02,1.014275700866287139e+03
5.196933867735471040e+02,1.014251790523466525e+03
5.197154308617234619e+02,1.014228435260208812e+03
5.197374749498998199e+02,1.014205687135101243e+03
5.197595190380761778e+02,1.014183598206731517e+03
5.197815631262525358e+02,1.014162220533686764e+03
5.198036072144288937e+02,1.014141606174554227e+03
5.198256513026052517e+02,1.014121807187921490e+03
5.198476953907816096e+02,1.014102875632375685e+03
5.198697394789579675e+02,1.014084863566504055e+03
5.198917835671343255e+02,1.014067823048894297e+03
5.199138276553105698e+02,1.014051806138133543e+03
5.199358717434869277e+02,1.014036864892809035e+03
5.199579158316632856e+02,1.014023051371508245e+03
5.199799599198396436e+02,1.014010417632818303e+03
5.200020040080160015e+02,1.013999015722189256e+03
5.200240480961923595e+02,1.013988875036128206e+03
5.200460921843687174e+02,1.013979955855081243e+03
5.200681362725450754e+02,1.013972205322056197e+03
5.200901803607214333e+02,1.013965570580061808e+03
5.201122244488977913e+02,1.013959998772106019e+03
5.201342685370741492e+02,1.013955437041196888e+03
5.201563126252505072e+02,1.013951832530343040e+03
5.201783567134268651e+02,1.013949132382552534e+03
5.202004008016032230e+02,1.013947283740833427e+03
5.202224448897795810e+02,1.013946233748194231e+03
5.202444889779559389e+02,1.013945929547642891e+03
5.202665330661322969e+02,1.013946318282187804e+03
5.202885771543086548e+02,1.013947347094837141e+03
5.203106212424850128e+02,1.013948963128598962e+03
5.203326653306613707e+02,1.013951113526482004e+03
5.203547094188377287e+02,1.013953745431493871e+03
5.203767535070139729e+02,1.013956805986643076e+03
5.203987975951903309e+02,1.013960242334937789e+03
5.204208416833666888e+02,1.013964001619386408e+03
5.204428857715430468e+02,1.013968030982996652e+03
5.204649298597194047e+02,1.013972277568777372e+03
5.204869739478957626e+02,1.013976688519736626e+03
5.205090180360721206e+02,1.013981210978882359e+03
5.205310621242484785e+02,1.013985792089222969e+03
5.205531062124248365e+02,1.013990378993766626e+03
5.205751503006011944e+02,1.013994918835521730e+03
5.205971943887775524e+02,1.013999358757496111e+03
5.206192384769539103e+02,1.014003645902698395e+03
5.206412825651302683e+02,1.014007727414136752e+03
5.206633266533066262e+02,1.014011550434819128e+03
5.206853707414829842e+02,1.014015062107753920e+03
5.207074148296593421e+02,1.014018209575949527e+03
5.207294589178357000e+02,1.014020939982413893e+03
5.207515030060120580e+02,1.014023200470155302e+03
5.207735470941884159e+02,1.014024938182182154e+03
5.207955911823647739e+02,1.014026100261502393e+03
5.208176352705411318e+02,1.014026633851124416e+03
5.208396793587174898e+02,1.014026486094056509e+03
5.208617234468937340e+02,1.014025604133306729e+03
5.208837675350700920e+02,1.014023935111883361e+03
5.209058116232464499e+02,1.014021426172794577e+03
5.209278557114228079e+02,1.014018024459048775e+03
5.209498997995991658e+02,1.014013677113653898e+03
5.209719438877755238e+02,1.014008331279618346e+03
5.209939879759518817e+02,1.014001934099950518e+03
5.210160320641282397e+02,1.013994438082607758e+03
5.210380761523045976e+02,1.013985846147212669e+03
5.210601202404809555e+02,1.013976188834494678e+03
5.210821643286573135e+02,1.013965496968100865e+03
5.211042084168336714e+02,1.013953801371677969e+03
5.211262525050100294e+02,1.013941132868872955e+03
5.211482965931863873e+02,1.013927522283332678e+03
5.211703406813627453e+02,1.013913000438704216e+03
5.211923847695391032e+02,1.013897598158634082e+03
5.212144288577154612e+02,1.013881346266769697e+03
5.212364729458918191e+02,1.013864275586757458e+03
5.212585170340681771e+02,1.013846416942244559e+03
5.212805611222445350e+02,1.013827801156877854e+03
5.213026052104208929e+02,1.013808459054304194e+03
5.213246492985972509e+02,1.013788421458170546e+03
5.213466933867734951e+02,1.013767719192123764e+03
5.213687374749498531e+02,1.013746383079810812e+03
5.213907815631262110e+02,1.013724443944878544e+03
5.214128256513025690e+02,1.013701932610973586e+03
5.214348697394789269e+02,1.013678879901743358e+03
5.214569138276552849e+02,1.013655316640834371e+03
5.214789579158316428e+02,1.013631273651893480e+03
5.215010020040080008e+02,1.013606781758568104e+03
5.215230460921843587e+02,1.013581871784504528e+03
5.215450901803607167e+02,1.013556574553349947e+03
5.215671342685370746e+02,1.013530920888751325e+03
5.215891783567134325e+02,1.013504941614355403e+03
5.216112224448897905e+02,1.013478667553809146e+03
5.216332665330661484e+02,1.013452129530759521e+03
5.216553106212425064e+02,1.013425358368853267e+03
5.216773547094188643e+02,1.013398384891737351e+03
5.216993987975952223e+02,1.013371239923058738e+03
5.217214428857715802e+02,1.013343954286464168e+03
5.217434869739479382e+02,1.013316558805600721e+03
5.217655310621242961e+02,1.013289084304115136e+03
5.217875751503006541e+02,1.013261561605654492e+03
5.218096192384768983e+02,1.013234021533865757e+03
5.218316633266532563e+02,1.013206494912395556e+03
5.218537074148296142e+02,1.013179012564890854e+03
5.218757515030059722e+02,1.013151605314998505e+03
5.218977955911823301e+02,1.013124303986365589e+03
5.219198396793586880e+02,1.013097139402638959e+03
5.219418837675350460e+02,1.013070142387465467e+03
5.219639278557114039e+02,1.013043343764491965e+03
5.219859719438877619e+02,1.013016774357365421e+03
5.220080160320641198e+02,1.012990464693306876e+03
5.220300601202404778e+02,1.012964430853413660e+03
5.220521042084168357e+02,1.012938668261613316e+03
5.220741482965931937e+02,1.012913170753176246e+03
5.220961923847695516e+02,1.012887932163373080e+03
5.221182364729459096e+02,1.012862946327474447e+03
5.221402805611222675e+02,1.012838207080751090e+03
5.221623246492986254e+02,1.012813708258473412e+03
5.221843687374749834e+02,1.012789443695912269e+03
5.222064128256513413e+02,1.012765407228338177e+03
5.222284569138276993e+02,1.012741592691021765e+03
5.222505010020040572e+02,1.012717993919233550e+03
5.222725450901804152e+02,1.012694604748244387e+03
5.222945891783566594e+02,1.012671419013324794e+03
5.223166332665330174e+02,1.012648430549745285e+03
5.223386773547093753e+02,1.012625633192776604e+03
5.223607214428857333e+02,1.012603020777689267e+03
5.223827655310620912e+02,1.012580587139753902e+03
5.224048096192384492e+02,1.012558326114241140e+03
5.224268537074148071e+02,1.012536231536421724e+03
5.224488977955911650e+02,1.012514297241566055e+03
5.224709418837675230e+02,1.012492517064944991e+03
5.224929859719438809e+02,1.012470884841829047e+03
5.225150300601202389e+02,1.012449394407488739e+03
5.225370741482965968e+02,1.012428039597194925e+03
5.225591182364729548e+02,1.012406814246218005e+03
5.225811623246493127e+02,1.012385712189828610e+03
5.226032064128256707e+02,1.012364727263297596e+03
5.226252505010020286e+02,1.012343853301895251e+03
5.226472945891783866e+02,1.012323084140892433e+03
5.226693386773547445e+02,1.012302413615559772e+03
5.226913827655311025e+02,1.012281835561167782e+03
5.227134268537074604e+02,1.012261343812986979e+03
5.227354709418838183e+02,1.012240932206288335e+03
5.227575150300601763e+02,1.012220594576342137e+03
5.227795591182364205e+02,1.012200324758419129e+03
5.228016032064127785e+02,1.012180116587789939e+03
5.228236472945891364e+02,1.012159963899725085e+03
5.228456913827654944e+02,1.012139860529495309e+03
5.228677354709418523e+02,1.012119800312371126e+03
5.228897795591182103e+02,1.012099777083623394e+03
5.229118236472945682e+02,1.012079784678522401e+03
5.229338677354709262e+02,1.012059816932339004e+03
5.229559118236472841e+02,1.012039867680343718e+03
5.229779559118236421e+02,1.012019930757807174e+03
5.230000000000000000e+02,1.012000000000000000e+03
